# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
8.2047,225,4.8,11.3,17.1,0,0.07077,-0.57587,0.36567,-0.09473,0.8437,0.14106,-0.35835,0.10233,-0.24265,-0.50338,-0.05859,0.1269,0.22796,0.22527,0.14761,-0.57587,0.36567,-0.09473,0.8437,0.14106,-0.35835,0.10233,-0.24265,-0.50338,-0.05859,0.1269,0.22796,0.22527,0.14761,-0.01385,0.00639,-0.01172,0.03315,0.00799,0.27685,-1e-05,-0.19713,0.70759,-0.00364,-0.00442,-0.31757,-0.01074,0.87629,-2.0,0.00545,-0.27109,-4.74609,-0.02618,-0.00219,2.10938,-0.01714,0.00905,-0.33558,-0.01091,0.45487,-2.02148,0.0,-0.5051,-4.3125,-0.04602,0.33551,1.6875,0.05369,-0.11443,1.3125,-0.01227,-0.34326,-1.0125,-0.14266,0.14452,-0.1875,-0.04909,0.1019,0.075,-0.00432,-0.22877,5.82561,-0.00732,-0.00272,-2.91042,0.01534,0.18223,-3.125,0.0,-0.2077,4.13086,-0.03382,-9e-05,-6.50391,0.00514,-0.00037,2.79652,0.0,0.40058,0.79102,0.0,-0.19267,-2.875,0.07823,-0.46635,-2.5,-0.10584,-0.02444,-1.8125,0.07977,0.2343,-0.59375,0.29146,0.22016,-0.0625,0.03068,0.15046,-0.0875,-0.03257,-0.08046,-0.16779,5.0
8.2421,226,4.5,16.1,21.1,0,0.06908,-0.57418,0.36526,-0.08798,0.844,0.13376,-0.36295,0.0995,-0.24268,-0.5002,-0.06163,0.12573,0.23417,0.22558,0.14694,-0.57418,0.36526,-0.08798,0.844,0.13376,-0.36295,0.0995,-0.24268,-0.5002,-0.06163,0.12573,0.23417,0.22558,0.14694,-0.00746,0.00746,-0.00852,0.03325,0.00802,0.27688,0.00435,-0.19713,0.70759,0.00547,-0.0044,-0.31757,0.0046,0.8763,-2.0625,-0.00545,-0.27109,-4.57031,-0.00436,-0.00218,2.10938,-0.00514,0.00908,-0.39151,-0.00436,0.45487,-1.93359,-0.01687,-0.5051,-4.375,-0.01381,0.33468,1.6875,-0.00307,-0.11411,1.3125,0.0,-0.34331,-0.91875,-0.01687,0.14373,-0.3125,-0.02454,0.10148,0.0375,-0.00269,-0.22876,6.09115,-0.00824,-0.00271,-2.8574,-0.00307,0.18226,-3.125,0.02291,-0.20767,4.30664,-0.02182,-0.0001,-6.41602,-0.00857,-0.00037,2.85245,-0.00545,0.40059,0.87891,0.00767,-0.19268,-2.875,0.0,-0.46597,-2.4375,-0.00307,-0.0253,-1.75,0.02454,0.235,-0.56875,0.01381,0.22303,0.125,-0.01841,0.14997,-0.075,0.03428,-0.08038,-0.22372,5.0
8.2676,227,4.0,8.6,13.1,0,0.07518,-0.58026,0.36317,-0.08564,0.84701,0.12944,-0.36059,0.09503,-0.24297,-0.50061,-0.0635,0.12282,0.23665,0.22863,0.14267,-0.58026,0.36317,-0.08564,0.84701,0.12944,-0.36059,0.09503,-0.24297,-0.50061,-0.0635,0.12282,0.23665,0.22863,0.14267,-0.00746,0.01491,-0.00959,0.0334,0.00792,0.27687,0.00108,-0.19712,0.8843,-0.00364,-0.00439,-0.31795,-0.00614,0.87632,-2.0625,-0.00327,-0.27112,-4.57031,-0.01963,-0.00219,2.19727,0.01028,0.00905,-0.39151,-0.00109,0.45487,-1.93359,-0.00767,-0.50508,-4.25,-0.03375,0.33442,1.6875,0.12272,-0.11292,1.4375,-0.06136,-0.34426,-1.04375,-0.15647,0.1417,-0.4375,-0.03682,0.10022,0.0,0.00215,-0.22875,6.26803,0.00549,-0.00266,-2.8569,-0.0046,0.18221,-3.25,-0.00545,-0.20769,4.39453,-0.02291,-0.00012,-6.41602,-0.00514,-0.00037,2.79652,-0.01854,0.40062,0.9668,0.0,-0.19268,-2.8125,0.03375,-0.46561,-2.25,-0.0721,-0.0261,-1.875,0.01227,0.23513,-0.54375,0.0905,0.22521,0.25,-0.02454,0.14918,-0.0875,0.012,-0.08036,-0.22372,5.0
8.3143,228,4.8,20.3,26.3,0,0.07397,-0.57912,0.35947,-0.08382,0.84831,0.12474,-0.3657,0.09537,-0.24248,-0.49637,-0.06511,0.1287,0.24537,0.22389,0.14202,-0.57912,0.35947,-0.08382,0.84831,0.12474,-0.3657,0.09537,-0.24248,-0.49637,-0.06511,0.1287,0.24537,0.22389,0.14202,-0.0032,0.00107,-0.00426,0.03355,0.00795,0.27688,-0.00383,-0.1971,1.14924,-0.01366,-0.00438,-0.26586,-0.00153,0.87667,-1.875,-0.00327,-0.27113,-4.57031,0.0,-0.00216,2.19727,-0.00171,0.00907,-0.39151,-0.01309,0.45488,-1.75781,-0.00307,-0.50515,-4.625,-0.02915,0.33383,1.625,0.11351,-0.11037,1.4375,0.00614,-0.34464,-0.975,-0.11812,0.13601,-0.375,-0.0859,0.09676,0.0125,0.0027,-0.22873,6.35669,0.00274,-0.00265,-2.80438,-0.00767,0.1819,-3.3125,-0.00654,-0.20769,4.39453,-0.01309,-0.0001,-6.50391,0.00171,-0.00037,2.79652,0.00764,0.40067,1.14258,0.00767,-0.19268,-2.8125,0.07363,-0.46403,-2.4375,-0.0859,-0.02859,-1.75,0.00614,0.23611,-0.4625,0.0046,0.22656,0.4375,-0.0859,0.14636,-0.0875,-0.02057,-0.0804,-0.16779,5.0
8.3356,229,4.8,8.7,14.2,0,0.07341,-0.57853,0.36134,-0.08055,0.84894,0.11934,-0.36655,0.09072,-0.24365,-0.49886,-0.06968,0.12786,0.24806,0.22832,0.14268,-0.57853,0.36134,-0.08055,0.84894,0.11934,-0.36655,0.09072,-0.24365,-0.49886,-0.06968,0.12786,0.24806,0.22832,0.14268,-0.00639,0.00533,-0.00533,0.03358,0.00793,0.27684,0.00324,-0.19708,1.14924,-0.00909,-0.00437,-0.26586,0.04295,0.87734,-1.9375,0.01091,-0.27113,-4.57031,-0.01745,-0.00217,2.28516,-0.01028,0.00908,-0.39151,0.00109,0.45487,-1.93359,-0.00153,-0.50512,-4.5625,-0.00307,0.3336,1.375,0.0721,-0.10859,1.5,-0.13499,-0.34554,-1.04375,-0.14726,0.13389,-0.5,-0.09204,0.0938,0.19375,2e-05,-0.22873,6.53358,-0.0055,-0.00265,-2.80388,0.01381,0.18202,-3.0,-0.01091,-0.20767,4.48242,0.00545,-0.0001,-6.24023,0.0,-0.00037,2.74059,0.01636,0.40073,1.58203,0.01227,-0.19268,-2.875,0.06596,-0.46283,-2.25,-0.15647,-0.03179,-1.625,0.0,0.2366,-0.74375,0.25617,0.22812,0.5,0.00614,0.14623,-0.2375,0.01028,-0.08038,-0.16779,5.0
8.3917,230,4.7,31.0,37.0,1,0.07419,-0.57933,0.35662,-0.07497,0.84836,0.10941,-0.37056,0.08592,-0.24908,-0.49448,-0.07341,0.13159,0.2627,0.22993,0.14078,-0.57933,0.35662,-0.07497,0.84836,0.10941,-0.37056,0.08592,-0.24908,-0.49448,-0.07341,0.13159,0.25806,0.22993,0.14078,-0.00852,0.00213,-0.00959,0.03358,0.00788,0.27687,-0.00272,-0.19708,1.23772,-0.00456,-0.00437,-0.31873,0.04449,0.87865,-2.0,0.0,-0.27113,-4.48242,0.0,-0.00215,2.28516,0.02228,0.00907,-0.39151,0.00982,0.45485,-1.93359,-0.00614,-0.50514,-4.5625,-0.00307,0.3331,1.5625,0.01227,-0.10735,1.6875,-0.05522,-0.34832,-1.04375,-0.21936,0.12726,-0.3125,-0.0859,0.09094,0.05,0.0027,-0.22872,6.44492,0.00274,-0.00264,-2.8564,0.00614,0.18199,-3.0625,0.00545,-0.20766,4.48242,0.00654,-9e-05,-6.24023,-0.00857,-0.00037,2.74059,-0.00982,0.40072,1.49414,-0.00307,-0.19273,-2.875,0.06136,-0.45982,-2.5625,-0.14726,-0.03847,-1.5,-0.00614,0.23672,-0.4625,0.2347,0.23803,0.0625,-0.02454,0.14603,-0.14375,-0.03257,-0.0804,-0.16779,5.0
8.4082,231,7.0,8.3,16.2,0,0.07413,-0.57926,0.35689,-0.07548,0.84976,0.11249,-0.36823,0.08915,-0.24402,-0.49561,-0.07239,0.12759,0.25572,0.23009,0.13769,-0.57926,0.35689,-0.07548,0.84976,0.11249,-0.36823,0.08915,-0.24402,-0.49561,-0.07239,0.12759,0.25572,0.23009,0.13769,-0.00639,0.0032,-0.02557,0.03349,0.00786,0.27685,0.00052,-0.19707,1.23772,-0.01001,-0.00438,-0.31873,0.06289,0.88059,-2.125,0.0,-0.27112,-4.57031,0.00873,-0.00215,2.19727,0.0,0.00907,-0.33558,0.00218,0.45488,-1.75781,0.0,-0.50512,-4.625,-0.05216,0.3329,1.3125,0.0767,-0.10694,1.9375,-0.12272,-0.35086,-1.0,-0.19942,0.12452,-0.75,-0.14113,0.08998,-0.05625,-0.00432,-0.22873,6.44492,-0.00549,-0.00265,-2.8564,0.01687,0.18202,-2.875,-0.00218,-0.20766,4.57031,-0.00873,-8e-05,-6.24023,0.01543,-0.00037,2.74059,0.0,0.40073,1.49414,-0.00614,-0.19274,-3.1875,0.01534,-0.45955,-2.25,-0.03988,-0.03996,-1.8125,0.01841,0.23682,-0.40625,0.21169,0.24403,0.4375,-0.04295,0.14551,-0.18125,-0.01028,-0.08043,-0.22372,5.0
8.4463,232,4.3,15.3,20.8,2,0.07714,-0.58226,0.3521,-0.06744,0.84798,0.09615,-0.37203,0.08162,-0.25066,-0.49119,-0.08074,0.12754,0.2785,0.23197,0.1356,-0.58226,0.3521,-0.06744,0.84798,0.10249,-0.37203,0.08162,-0.25066,-0.49119,-0.08074,0.12754,0.26572,0.23197,0.1356,-0.01172,-0.0032,-0.00639,0.0334,0.00792,0.27683,-0.00108,-0.19708,1.06076,0.00182,-0.00435,-0.213,0.0092,0.88157,-2.0,-0.00545,-0.27113,-4.57031,-0.00109,-0.00217,2.10938,0.00857,0.00908,-0.39151,-0.02291,0.45486,-1.66992,0.01074,-0.50512,-4.625,-0.08283,0.33087,1.5,0.0721,-0.10387,1.6875,-0.00614,-0.35258,-0.9625,-0.15186,0.11783,-0.25,-0.00614,0.08748,0.0875,0.0,-0.22871,6.26803,0.0,-0.00264,-2.8569,-0.00307,0.18198,-3.125,0.00982,-0.20766,4.48242,-0.01854,-9e-05,-6.32812,0.00857,-0.00037,2.79652,-0.00654,0.40068,1.14258,0.0,-0.19275,-2.9375,0.01227,-0.45892,-2.375,-0.00153,-0.04089,-1.6875,0.09204,0.23851,-0.59375,0.04755,0.24834,0.25,-0.11045,0.14367,-0.16875,-0.02057,-0.08043,-0.16779,5.0
8.4719,233,4.4,8.1,12.9,2,0.07801,-0.58315,0.34917,-0.06366,0.85506,0.08833,-0.37539,0.07558,-0.24618,-0.48615,-0.07998,0.12602,0.28059,0.23333,0.13518,-0.58315,0.34917,-0.06366,0.85506,0.09249,-0.37539,0.07558,-0.24618,-0.48615,-0.07998,0.12602,0.27572,0.23333,0.13518,-0.00533,-0.00107,-0.01065,0.03338,0.00793,0.2769,-0.00167,-0.19709,0.8843,-0.01912,-0.00439,-0.31795,-0.00153,0.88196,-2.125,0.01091,-0.2711,-4.57031,-0.00654,-0.00218,2.02148,0.00514,0.00905,-0.39151,-0.01527,0.45487,-1.8457,-0.00767,-0.50514,-4.75,-0.17487,0.32827,1.5,0.28532,-0.10032,1.6875,-0.04909,-0.35349,-1.03125,-0.32827,0.11325,-0.375,-0.25771,0.08419,0.19375,-0.00217,-0.22872,6.26803,0.00184,-0.00264,-2.8569,-0.00153,0.182,-3.125,0.01527,-0.20766,4.39453,-0.00654,-9e-05,-6.41602,0.02571,-0.00037,2.74059,0.012,0.4007,1.14258,-0.00153,-0.19277,-3.3125,0.11198,-0.45773,-2.25,-0.20249,-0.04263,-1.875,0.14113,0.24147,-0.74375,0.45099,0.25313,0.0,-0.04295,0.142,-0.31875,-0.00171,-0.08039,-0.16779,5.0
8.5149,234,4.9,16.9,22.5,0,0.07746,-0.58261,0.34867,-0.06706,0.85663,0.09352,-0.37669,0.08044,-0.24763,-0.48534,-0.07784,0.13077,0.28035,0.23265,0.13579,-0.58261,0.34867,-0.06706,0.85663,0.09352,-0.37669,0.08044,-0.24763,-0.48534,-0.07784,0.13077,0.28035,0.23265,0.13579,-0.00852,-0.00213,-0.01065,0.03322,0.00788,0.27686,-0.00107,-0.19709,0.8843,0.0091,-0.00438,-0.31795,0.10124,0.88381,-2.0,0.00327,-0.27113,-4.57031,0.00764,-0.00217,2.10938,-0.012,0.00907,-0.33558,-0.00982,0.45488,-1.8457,0.00767,-0.50515,-4.875,-0.25617,0.32146,1.875,0.47553,-0.08734,0.875,-0.0859,-0.35705,-0.95,-0.24083,0.10282,-0.4375,-0.1534,0.07819,0.05,-0.00434,-0.22871,6.1798,0.00185,-0.00263,-2.80488,-0.01687,0.18191,-3.125,0.00436,-0.20767,4.39453,-0.04581,-0.00012,-6.32812,0.00171,-0.00037,2.79652,0.02618,0.40066,0.9668,0.0,-0.19275,-3.0,0.11045,-0.45302,-2.25,-0.0675,-0.04779,-1.625,-0.00614,0.24297,-0.54375,0.20555,0.26411,0.25,-0.05522,0.1406,-0.2375,-0.02743,-0.0804,-0.16779,5.0
8.5472,235,4.6,15.7,21.4,2,0.07856,-0.58372,0.34407,-0.06168,0.85567,0.08284,-0.37753,0.07668,-0.24927,-0.47985,-0.08214,0.12537,0.29296,0.23534,0.13304,-0.58372,0.34407,-0.06168,0.85567,0.08352,-0.37753,0.07668,-0.24927,-0.47985,-0.08214,0.12537,0.29035,0.23534,0.13304,0.00533,-0.00107,-0.00533,0.03315,0.00792,0.27683,0.0076,-0.19708,0.8843,2e-05,-0.00438,-0.31795,0.06289,0.88622,-2.0,0.00545,-0.27111,-4.57031,-0.00654,-0.00218,2.02148,-0.00343,0.00909,-0.39151,-0.00109,0.45488,-1.75781,-0.01074,-0.50516,-4.75,-0.14266,0.3162,1.9375,0.05983,-0.08142,0.875,-0.0859,-0.35922,-0.95,-0.01994,0.09791,-0.375,0.04295,0.07713,0.10625,0.00433,-0.22871,6.35669,0.00182,-0.00261,-2.80438,0.00153,0.18205,-2.9375,0.0,-0.20767,4.39453,-0.02836,-0.00011,-6.32812,-0.01028,-0.00037,2.79652,-0.00218,0.40066,1.05469,0.01074,-0.19272,-3.125,0.05369,-0.45089,-2.25,-0.02454,-0.04804,-1.5625,-0.00614,0.24322,-0.60625,0.22089,0.26748,0.25,-0.00614,0.13975,-0.2125,0.012,-0.0804,-0.16779,5.0
8.5766,236,4.3,12.6,17.4,2,0.07927,-0.58441,0.3431,-0.05518,0.85806,0.07338,-0.38612,0.07381,-0.25192,-0.47834,-0.08878,0.13481,0.30416,0.22956,0.13261,-0.58441,0.3431,-0.05518,0.85806,0.07352,-0.38612,0.07381,-0.25192,-0.47834,-0.08878,0.13481,0.30035,0.22956,0.13261,-0.01065,-0.0032,-0.00746,0.03314,0.00793,0.27681,0.00161,-0.19709,0.8843,-0.00637,-0.00439,-0.31795,0.01687,0.88729,-2.0625,0.00545,-0.27112,-4.6582,0.01418,-0.00218,2.02148,-0.00171,0.00913,-0.33558,-0.00654,0.45488,-1.8457,-0.0046,-0.50514,-4.875,-0.1534,0.313,1.875,0.09971,-0.08056,1.125,-0.05522,-0.36065,-0.975,-0.28839,0.09478,-0.4375,-0.07363,0.07666,0.0625,0.00324,-0.2287,6.09156,0.00366,-0.00261,-2.75286,0.0,0.1819,-3.1875,0.02618,-0.20767,4.39453,-0.02509,-0.00012,-6.50391,0.00514,-0.00036,2.79652,0.01418,0.40067,0.9668,0.00767,-0.19275,-3.25,0.08897,-0.44871,-2.125,-0.01074,-0.04814,-1.875,0.03682,0.24369,-0.5125,0.4065,0.27519,0.1875,-0.04909,0.13933,-0.2625,0.00343,-0.0804,-0.16779,5.0
8.6273,237,5.1,28.9,34.8,0,0.07903,-0.58419,0.34409,-0.05308,0.85854,0.07157,-0.3825,0.07013,-0.24989,-0.47916,-0.0886,0.13064,0.30168,0.23551,0.13149,-0.58419,0.34409,-0.05308,0.85854,0.07157,-0.3825,0.07013,-0.24989,-0.47916,-0.0886,0.13064,0.30168,0.23551,0.13149,-0.00426,0.00852,-0.01491,0.03317,0.0079,0.27689,0.00432,-0.19709,0.8843,-0.00727,-0.00438,-0.31795,0.05829,0.88843,-2.0,-0.00436,-0.27111,-4.57031,-0.00654,-0.00217,2.19727,0.00514,0.00907,-0.33558,-0.02073,0.45487,-1.75781,0.0092,-0.50516,-4.9375,-0.13192,0.30958,2.0,0.17948,-0.07555,1.125,-0.09204,-0.36315,-1.26875,-0.22089,0.08568,-0.5,-0.09204,0.07427,0.0875,-0.00056,-0.2287,6.1798,0.00642,-0.00261,-2.80488,-0.01074,0.18233,-2.6875,-0.00218,-0.20767,4.39453,-0.00764,-8e-05,-6.41602,0.012,-0.00037,2.79652,-0.00218,0.40068,1.05469,-0.00307,-0.19279,-3.3125,0.19942,-0.44345,-2.4375,-0.10124,-0.05017,-2.0,0.00614,0.24394,-0.81875,0.316,0.28755,0.125,0.00614,0.13741,-0.2625,0.02743,-0.08042,-0.16779,5.0
8.6479,238,7.3,12.6,20.4,0,0.08031,-0.58548,0.34234,-0.05484,0.85594,0.07125,-0.38397,0.06954,-0.2547,-0.47893,-0.08966,0.13211,0.30477,0.23228,0.12971,-0.58548,0.34234,-0.05484,0.85594,0.07125,-0.38397,0.06954,-0.2547,-0.47893,-0.08966,0.13211,0.30477,0.23228,0.12971,-0.00746,0.00213,-0.01278,0.03326,0.00798,0.27692,-0.00327,-0.1971,0.8843,-0.00547,-0.00439,-0.31795,-0.00153,0.88892,-1.9375,0.00873,-0.27111,-4.57031,-0.00764,-0.00218,2.10938,0.01371,0.00903,-0.39151,-0.01854,0.45487,-1.75781,-0.00767,-0.50517,-4.875,-0.02301,0.30773,2.0625,0.03068,-0.07297,1.25,-0.01227,-0.36431,-1.10625,-0.09817,0.08254,-0.625,-0.17181,0.07061,0.19375,0.00163,-0.2287,6.26803,-0.00092,-0.00261,-2.8569,-0.01074,0.18229,-2.875,0.02945,-0.20765,4.48242,-0.00982,-9e-05,-6.32812,-0.00857,-0.00039,2.79652,-0.00109,0.40068,1.05469,0.0092,-0.19284,-3.25,0.05522,-0.43951,-2.5625,-0.01994,-0.05188,-2.0,0.03682,0.24399,-0.5125,0.0721,0.29323,0.25,-0.04295,0.13628,-0.18125,0.0,-0.08039,-0.22372,5.0
8.6773,239,4.3,11.5,16.4,2,0.07972,-0.5849,0.33979,-0.04612,0.86215,0.05751,-0.39132,0.06498,-0.25373,-0.47665,-0.09669,0.13369,0.3208,0.23608,0.13091,-0.5849,0.33979,-0.04612,0.86215,0.06125,-0.39132,0.06498,-0.25373,-0.47665,-0.09669,0.13369,0.31477,0.23608,0.13091,-0.01385,-0.0,-0.01065,0.03328,0.00796,0.27683,-0.00438,-0.19707,1.06076,-0.02003,-0.00435,-0.213,0.0,0.88889,-2.125,0.00654,-0.27113,-4.57031,-0.00109,-0.00216,2.10938,-0.01371,0.00905,-0.33558,-0.00327,0.45488,-1.8457,-0.00307,-0.50518,-4.9375,-0.0046,0.30744,1.9375,0.07823,-0.0715,1.0,-0.01841,-0.36437,-1.175,-0.18561,0.07786,-0.3125,-0.05522,0.06794,0.16875,0.00324,-0.2287,6.26803,0.00366,-0.00261,-2.8569,-0.01074,0.18232,-2.8125,0.01091,-0.20767,4.39453,-0.01745,-9e-05,-6.41602,0.0,-0.00037,2.79652,0.012,0.40068,1.05469,0.00153,-0.19284,-3.5625,0.0,-0.43899,-2.5,0.0046,-0.05194,-2.0625,0.0,0.24439,-0.6875,0.11965,0.2956,0.25,-0.16567,0.13323,0.04375,0.01886,-0.08034,-0.22372,5.0
8.7288,240,5.1,28.7,34.5,0,0.08224,-0.58744,0.33531,-0.0443,0.86247,0.0554,-0.38717,0.06517,-0.25206,-0.4755,-0.09627,0.12809,0.32276,0.2415,0.12708,-0.58744,0.33531,-0.0443,0.86247,0.0554,-0.38717,0.06517,-0.25206,-0.4755,-0.09627,0.12809,0.32276,0.2415,0.12708,-0.00639,-0.0,-0.00746,0.03328,0.00793,0.27679,0.00488,-0.19706,1.23772,-0.00272,-0.00437,-0.31873,0.08744,0.89038,-2.0,0.00654,-0.27113,-4.57031,-0.00109,-0.00214,2.46094,-0.00514,0.00907,-0.39151,-0.00764,0.45485,-1.93359,-0.00153,-0.5052,-4.875,-0.02761,0.30704,1.875,0.09817,-0.06759,1.25,-0.1534,-0.36722,-1.26875,-0.38656,0.07123,-0.1875,-0.07363,0.06415,0.14375,-0.00325,-0.2287,6.44492,1e-05,-0.0026,-2.8564,0.0046,0.1824,-2.6875,0.012,-0.20766,4.48242,-0.01418,-0.0001,-6.32812,-0.00343,-0.00037,2.74059,0.00109,0.40074,1.40625,-0.00153,-0.19285,-3.5,0.03528,-0.43867,-2.4375,-0.17181,-0.05579,-2.0,0.01227,0.24489,-0.5,0.16107,0.30356,0.25,-0.01227,0.13105,0.01875,0.03428,-0.08035,-0.22372,5.0
8.7437,241,6.1,8.1,14.6,0,0.08315,-0.58834,0.33381,-0.04443,0.86199,0.05075,-0.38923,0.06209,-0.25688,-0.46935,-0.09481,0.13263,0.32465,0.23777,0.12655,-0.58834,0.33381,-0.04443,0.86199,0.05075,-0.38923,0.06209,-0.25688,-0.46935,-0.09481,0.13263,0.32465,0.23777,0.12655,-0.00639,-0.00107,-0.01172,0.03338,0.00789,0.27681,-0.00436,-0.19707,1.23772,-0.00911,-0.00436,-0.31873,0.03221,0.89175,-1.875,0.0,-0.27116,-4.57031,0.0,-0.00215,2.19727,-0.00686,0.00907,-0.39151,-0.01418,0.45488,-1.8457,-0.01074,-0.5052,-5.0625,-0.01994,0.30694,1.5625,0.01534,-0.06692,1.375,0.01227,-0.36883,-1.10625,-0.05062,0.06682,-0.6875,-0.00614,0.06347,0.0875,0.0,-0.2287,6.44492,0.0,-0.00261,-2.8564,-0.02148,0.18235,-3.0,0.012,-0.20766,4.48242,-0.024,-0.0001,-6.24023,-0.01543,-0.00037,2.74059,0.00218,0.40075,1.40625,0.0,-0.19285,-3.375,0.01841,-0.4386,-2.375,-0.12579,-0.06052,-1.8125,0.07363,0.24504,-0.275,0.06289,0.30523,0.8125,-0.11045,0.12994,-0.0375,0.01371,-0.08036,-0.22372,5.0
8.7865,242,4.7,18.1,24.1,0,0.07986,-0.58506,0.33155,-0.04537,0.86319,0.05132,-0.38818,0.06212,-0.25451,-0.4658,-0.09478,0.13822,0.32646,0.23396,0.12515,-0.58506,0.33155,-0.04537,0.86319,0.05132,-0.38818,0.06212,-0.25451,-0.4658,-0.09478,0.13822,0.32646,0.23396,0.12515,-0.00959,0.00852,0.00213,0.03344,0.00789,0.27676,0.00108,-0.19707,1.23772,-0.00182,-0.00436,-0.31873,0.0,0.89223,-1.9375,-0.00654,-0.27117,-4.48242,0.0,-0.00217,2.19727,0.00514,0.00911,-0.33558,-0.00327,0.45488,-1.8457,0.0,-0.5052,-5.125,-0.07363,0.3058,1.5625,0.00614,-0.06648,1.4375,0.0,-0.36885,-1.24375,-0.28839,0.06045,-0.375,-0.03682,0.06228,0.025,0.00108,-0.2287,6.44492,-0.0,-0.00261,-2.8564,0.00153,0.18232,-2.8125,0.00873,-0.20766,4.48242,-0.02291,-0.00012,-6.32812,-0.01028,-0.00037,2.74059,0.00436,0.40071,1.49414,0.01227,-0.19291,-3.625,0.03682,-0.438,-2.0625,-0.13499,-0.06422,-1.4375,0.0,0.24636,-0.475,0.15647,0.31425,0.25,-0.03068,0.12784,0.0,-0.00686,-0.08038,-0.16779,5.0
