# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 30.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'dry_run': False, 'image_no_motors': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
2.7078,68,7.8,9.3,17.6,13,0.89803,-0.22871,1.06348,-0.13026,1.15209,0.24594,-0.11005,0.12203,0.02746,-1.17967,0.06074,1.22536,-0.18532,-0.10078,-0.05456,0.14379,0.32349,-0.13034,1.12932,0.21127,-0.06527,0.11124,0.14382,-0.33347,0.06074,1.12786,-0.15319,0.01483,-0.10419,-0.00639,-0.00533,-0.01598,0.01497,0.01086,0.02438,0.00161,-0.2693,7.5251,0.00093,0.00234,-1.05166,0.0092,1.12951,-0.3125,-0.00109,-0.20957,-7.38281,0.00218,-0.01004,2.10938,-0.01543,-0.00147,0.83896,0.00218,0.4954,-6.50391,-0.05676,0.14759,-0.1875,0.04755,0.26887,3.0,-0.05676,-0.14084,0.6875,-0.06136,-0.05611,-0.3625,0.01381,0.20505,0.0625,0.03068,0.10267,0.3,0.00161,-0.25631,10.62539,-0.00094,0.01495,-2.87221,0.02148,1.13071,-0.1875,0.01091,-0.20847,7.64648,0.00109,0.0006,-5.71289,0.01371,0.00289,2.68466,-0.00109,0.44677,-3.95508,-0.05369,0.14899,0.0,-0.09204,-0.28164,-3.0,0.0,0.06407,0.0,-0.03068,0.0236,-0.31875,-0.03528,-0.1487,-0.1875,0.03068,-0.10883,0.1375,0.0,-0.00209,-0.22372,5.0
2.7469,69,4.5,18.1,23.3,13,0.8982,-0.23787,1.05514,-0.12723,1.1366,0.24429,-0.11144,0.11915,0.02023,-1.18165,0.0594,1.20457,-0.1899,-0.09325,-0.04481,0.14179,0.32549,-0.12834,1.13132,0.21327,-0.06727,0.11324,0.14182,-0.33547,0.0594,1.12986,-0.15519,0.01283,-0.10219,-0.00746,0.00107,-0.01385,0.01502,0.01086,0.02441,-0.00107,-0.2693,7.5251,0.00184,0.00235,-1.05166,0.07363,1.13144,-0.375,-0.00327,-0.20957,-7.4707,-0.00109,-0.01004,2.19727,-0.00514,-0.0015,0.7271,0.00327,0.4954,-6.41602,-0.10738,0.14437,0.0,0.02608,0.2697,3.0625,-0.0767,-0.14273,0.9375,-0.03068,-0.05782,-0.4125,0.03835,0.2066,0.0625,0.02454,0.10365,0.38125,-0.00644,-0.25631,10.62539,0.0019,0.01496,-2.87221,0.03682,1.1319,-0.125,0.00654,-0.20847,7.64648,-0.01636,0.00061,-5.71289,-0.01371,0.00288,2.74059,0.01309,0.44678,-3.86719,-0.04602,0.1475,0.0,-0.09204,-0.28345,-3.0,0.0,0.06404,-0.0625,-0.03682,0.0221,-0.35625,-0.02915,-0.14996,-0.3125,0.0859,-0.10717,0.09375,-0.036,-0.00209,-0.11186,5.0
2.7781,70,4.3,15.6,21.1,12,0.91005,-0.25221,1.06577,-0.12392,1.13399,0.2506,-0.11244,0.11238,0.00551,-1.19565,0.05996,1.20873,-0.18678,-0.10257,-0.03822,0.13979,0.32749,-0.12634,1.13332,0.21527,-0.06927,0.11238,0.13982,-0.33747,0.05996,1.13186,-0.15719,0.01083,-0.10019,-0.00533,-0.00107,-0.01172,0.01506,0.01088,0.02442,0.00323,-0.26929,7.70413,0.0074,0.00235,-1.05197,0.12425,1.13343,-0.4375,0.00218,-0.20957,-7.38281,-0.01745,-0.01004,2.19727,0.01543,-0.00149,0.7271,-0.012,0.4954,-6.32812,-0.0767,0.14229,0.0,0.02148,0.27042,3.125,0.00767,-0.14324,1.0,-0.09204,-0.05882,-0.3875,0.08897,0.2076,0.0625,0.04295,0.10442,0.425,-0.00211,-0.2563,10.71533,-0.00367,0.01496,-2.81941,0.09664,1.13331,-0.25,0.02073,-0.20849,7.64648,-0.02945,0.00061,-5.71289,0.02057,0.00289,2.74059,0.00982,0.44678,-3.86719,-0.03221,0.1463,-0.0625,-0.11045,-0.2856,-2.9375,-0.00153,0.06402,-0.125,-0.07363,0.021,-0.35625,-0.05522,-0.15045,-0.3125,0.07977,-0.10562,0.10625,-0.00514,-0.0021,-0.16779,5.0
2.8036,71,4.2,7.8,12.9,13,0.90026,-0.24926,1.05489,-0.1214,1.12067,0.25031,-0.115,0.11458,0.00419,-1.18812,0.05888,1.18523,-0.19122,-0.09641,-0.03373,0.13779,0.32949,-0.12434,1.13132,0.21727,-0.07127,0.11438,0.13782,-0.33947,0.05888,1.13386,-0.15919,0.00883,-0.09819,-0.00533,-0.00639,-0.01491,0.01508,0.01096,0.02443,0.00161,-0.26927,7.70413,-0.00091,0.00237,-1.05197,0.11045,1.13679,-0.5,0.01091,-0.20956,-7.38281,-0.01636,-0.01003,2.19727,-0.00686,-0.00151,0.7271,-0.00436,0.4954,-6.41602,-0.03528,0.14081,-0.1875,0.06289,0.2715,3.125,0.0092,-0.14309,1.125,-0.09204,-0.0606,-0.4,0.0675,0.20905,0.0625,0.01227,0.10531,0.39375,-0.00694,-0.2563,10.71533,-0.00271,0.01496,-2.81941,0.11965,1.13546,-0.25,0.04581,-0.20847,7.64648,-0.00327,0.00061,-5.71289,-0.01543,0.00285,2.68466,0.00545,0.44679,-3.86719,-0.04449,0.14491,-0.0625,-0.11505,-0.28786,-2.9375,0.00307,0.06403,-0.125,-0.10431,0.01939,-0.35625,-0.07056,-0.15141,-0.375,0.20249,-0.10119,-0.2375,-0.00514,-0.00206,-0.11186,5.0
2.8479,72,5.0,17.2,23.6,12,0.90403,-0.25872,1.05665,-0.12037,1.11788,0.24951,-0.12055,0.11333,0.00091,-1.19394,0.05899,1.17936,-0.19454,-0.09648,-0.02838,0.13579,0.33149,-0.12234,1.12932,0.21927,-0.07327,0.11333,0.13582,-0.34147,0.05899,1.13586,-0.16119,0.00683,-0.09619,-0.01811,-0.00746,-0.01385,0.01503,0.01098,0.02434,-0.00374,-0.26928,7.5257,0.00275,0.00238,-1.15554,0.00307,1.13812,-0.5625,-0.00654,-0.20957,-7.38281,-0.00218,-0.01001,2.19727,0.01886,-0.0015,0.7271,0.0,0.4954,-6.5918,-0.01687,0.13999,-0.25,0.08437,0.27344,3.0625,0.00153,-0.14264,1.1875,-0.07363,-0.063,-0.4,0.11658,0.21168,0.0,0.04295,0.10625,0.38125,0.00593,-0.25629,10.53633,-0.00466,0.01496,-2.82097,0.12425,1.13869,-0.25,0.01745,-0.20849,7.64648,-0.01309,0.00062,-5.71289,0.01028,0.00288,2.68466,0.00109,0.44678,-3.86719,-0.0767,0.14284,0.0,-0.07056,-0.28991,-3.0,0.01687,0.06403,-0.125,-0.09204,0.01575,-0.25,-0.05676,-0.153,-0.4375,0.0859,-0.09684,-0.14375,-0.01371,-0.00208,0.0,5.0
2.8705,73,3.9,8.3,12.7,14,0.9079,-0.27081,1.05293,-0.11248,1.09651,0.25134,-0.12614,0.10562,-0.0146,-1.19954,0.05438,1.14657,-0.2079,-0.08799,-0.01184,0.13379,0.33349,-0.12034,1.12732,0.22127,-0.07527,0.11133,0.13382,-0.34347,0.05699,1.13786,-0.16319,0.00483,-0.09419,-0.00426,-0.01172,-0.01704,0.01501,0.01098,0.02439,-0.00376,-0.26928,7.43589,-0.00464,0.00237,-1.10345,-0.00614,1.13817,-0.6875,-0.00327,-0.20957,-7.38281,-0.00109,-0.01003,2.10938,0.0,-0.00149,0.7271,-0.01854,0.49538,-6.50391,-0.01227,0.13974,-0.375,0.08897,0.2759,3.0625,0.0675,-0.14217,1.25,-0.07977,-0.06501,-0.4125,0.158,0.21555,-0.125,0.00614,0.10728,0.33125,-0.00259,-0.2563,10.44727,-0.01011,0.01497,-2.76973,0.0721,1.14038,-0.25,0.01963,-0.20848,7.64648,-0.00436,0.00061,-5.625,-0.00514,0.00288,2.68466,-0.00436,0.44677,-3.95508,-0.17487,0.13983,0.125,-0.0813,-0.29164,-3.0625,-0.00307,0.06401,-0.125,-0.0859,0.01438,-0.2875,-0.20095,-0.15565,-0.1875,0.05522,-0.09614,-0.0375,-0.03428,-0.00214,-0.16779,5.0
2.9133,74,4.6,16.2,22.1,14,0.91515,-0.28783,1.04809,-0.11215,1.07746,0.25643,-0.1317,0.10462,-0.0291,-1.20878,0.05248,1.11837,-0.21088,-0.08085,0.00174,0.13179,0.33549,-0.11834,1.12532,0.22327,-0.07727,0.10933,0.13182,-0.34547,0.05499,1.13586,-0.16519,0.00283,-0.09219,-0.0032,-0.0,-0.01278,0.01501,0.01095,0.02436,0.00107,-0.26928,7.5257,-0.00184,0.00236,-1.15554,0.0092,1.13825,-0.75,0.00327,-0.20957,-7.4707,0.00109,-0.01003,2.10938,0.01028,-0.00147,0.83896,-0.01963,0.49539,-6.50391,-0.01381,0.13945,-0.375,0.08283,0.27851,3.0,0.19635,-0.1391,1.0,-0.06136,-0.06739,-0.375,0.0767,0.21845,-0.0625,-0.00614,0.10688,0.25,0.00277,-0.2563,10.44639,-0.01016,0.01496,-2.87377,0.03988,1.14171,-0.125,0.00764,-0.20849,7.73438,-0.01963,0.00061,-5.71289,0.00857,0.00287,2.5728,0.00436,0.44679,-3.86719,-0.02608,0.13772,-0.0625,-0.10584,-0.29364,-3.0,0.0046,0.06401,-0.25,-0.09817,0.01131,-0.225,-0.05983,-0.15997,-0.1875,0.16567,-0.09237,-0.33125,0.01028,-0.00208,-0.16779,5.0
2.9378,75,4.5,8.1,13.0,14,0.90786,-0.28873,1.04798,-0.11626,1.06991,0.2548,-0.12805,0.10019,-0.01864,-1.20327,0.04714,1.11861,-0.2098,-0.07715,0.00684,0.12979,0.33749,-0.11634,1.12332,0.22527,-0.07927,0.10733,0.12982,-0.34747,0.05299,1.13386,-0.16719,0.00083,-0.09019,-0.0,-0.0,-0.01704,0.01496,0.01094,0.02434,-0.00591,-0.26928,7.43589,-0.01203,0.00235,-1.10345,0.00307,1.13824,-0.875,-0.00109,-0.20956,-7.38281,-0.00982,-0.01004,2.10938,0.01371,-0.00149,0.7271,0.00327,0.4954,-6.5918,-0.01994,0.13896,-0.5,0.0813,0.28079,2.9375,0.15953,-0.13449,0.8125,-0.03682,-0.06886,-0.44375,0.12885,0.22128,-0.1875,-0.06136,0.10641,0.2375,0.0,-0.2563,10.44639,0.0,0.01497,-2.87377,-0.00614,1.14194,-0.25,0.03163,-0.20847,7.64648,-0.01854,0.00061,-5.625,0.0,0.00288,2.68466,0.00218,0.44678,-3.95508,-0.02608,0.1374,-0.125,-0.0859,-0.29541,-3.0625,0.00614,0.06385,-0.4375,-0.07977,0.00946,-0.2625,-0.13039,-0.16219,-0.125,0.0,-0.09132,-0.075,-0.02571,-0.0021,-0.16779,5.0
2.9885,76,4.5,24.5,30.4,13,0.91708,-0.29712,1.05239,-0.11073,1.06138,0.26676,-0.12761,0.09902,-0.03577,-1.21453,0.05166,1.11347,-0.20921,-0.08734,0.0032,0.12779,0.33949,-0.11434,1.12132,0.22727,-0.08127,0.10533,0.12782,-0.34947,0.05166,1.13186,-0.16919,-0.00117,-0.08819,-0.00639,-0.00959,-0.02131,0.01484,0.01097,0.02433,-0.00054,-0.26928,7.43589,-0.00277,0.00237,-1.10345,0.0046,1.13814,-1.0,0.00327,-0.20957,-7.38281,-0.00764,-0.01003,2.19727,0.02571,-0.00146,0.83896,-0.00327,0.4954,-6.5918,-0.01841,0.13845,-0.625,0.11198,0.28419,2.875,0.18408,-0.13083,0.75,-0.10431,-0.07167,-0.3375,0.04602,0.22369,-0.0625,-0.05522,0.10436,0.225,0.00054,-0.2563,10.44639,-0.00093,0.01496,-2.87377,0.01227,1.14192,-0.3125,0.02509,-0.20848,7.64648,-0.01963,0.00061,-5.625,0.012,0.00288,2.68466,0.00436,0.44678,-3.95508,-0.00767,0.13684,-0.25,-0.0859,-0.29745,-3.0,-0.00153,0.06323,-0.5,-0.11045,0.00558,-0.0875,-0.10124,-0.16723,0.0625,0.03068,-0.09022,-0.0125,0.00686,-0.00206,-0.11186,5.0
3.0048,77,5.0,7.4,13.2,14,0.92015,-0.30421,1.0551,-0.11134,1.04332,0.26737,-0.13095,0.09713,-0.04049,-1.21951,0.04658,1.09585,-0.21908,-0.07827,0.01794,0.12579,0.34149,-0.11234,1.11932,0.22927,-0.08327,0.10333,0.12582,-0.35147,0.04966,1.12986,-0.17119,-0.00317,-0.08619,-0.00213,0.00746,-0.00746,0.01488,0.01101,0.02439,-0.00429,-0.26929,7.43589,-0.00556,0.00237,-1.10345,-0.02148,1.13801,-1.0625,-0.00764,-0.20957,-7.4707,-0.00654,-0.01003,2.10938,0.02228,-0.00149,0.83896,0.0,0.4954,-6.67969,-0.04295,0.13788,-0.6875,0.16414,0.28816,2.6875,0.19482,-0.12619,0.625,-0.11045,-0.07467,-0.26875,0.03221,0.22401,0.0,-0.03682,0.10365,0.13125,-0.00596,-0.2563,10.44727,0.00834,0.01498,-2.76973,-0.01687,1.14174,-0.4375,0.02509,-0.20849,7.64648,-0.00873,0.00061,-5.71289,0.00343,0.00288,2.68466,0.00654,0.44678,-3.95508,-0.05216,0.13614,-0.25,-0.0905,-0.29937,-3.0,-0.00767,0.06305,-0.5,-0.06136,0.00381,-0.16875,-0.06903,-0.16764,-0.125,0.06136,-0.08981,0.04375,0.0,-0.00206,-0.16779,5.0
3.0499,78,4.9,19.3,24.9,14,0.91461,-0.30954,1.04563,-0.10767,1.04221,0.26253,-0.13239,0.09286,-0.04483,-1.21627,0.04518,1.08024,-0.22078,-0.06869,0.02518,0.12379,0.34349,-0.11034,1.11732,0.23127,-0.08527,0.10133,0.12382,-0.35347,0.04766,1.12786,-0.17319,-0.00517,-0.08419,0.00426,-0.00746,-0.01172,0.01485,0.01103,0.02438,-0.00216,-0.26928,7.43589,-0.00924,0.00237,-1.10345,-0.02301,1.13721,-1.125,-0.00545,-0.20957,-7.4707,0.00545,-0.01004,2.10938,-0.00514,-0.00149,0.83896,0.00327,0.4954,-6.5918,-0.03221,0.13712,-0.75,0.17487,0.29295,2.5,0.03835,-0.12375,0.75,-0.04295,-0.07688,-0.3375,0.04449,0.22541,0.0,-0.00614,0.1023,0.0625,0.00443,-0.2563,10.44639,-0.01662,0.01497,-2.87377,-0.01841,1.14138,-0.5,0.01636,-0.2085,7.64648,-0.00327,0.00061,-5.625,0.00171,0.00288,2.74059,0.00545,0.44679,-3.95508,-0.03682,0.13505,-0.3125,-0.09357,-0.30165,-3.0,0.00767,0.06244,-0.5625,-0.03682,0.00195,-0.2125,-0.03375,-0.16936,-0.1875,0.03068,-0.08813,0.10625,-0.024,-0.00209,-0.11186,5.0
3.0714,79,4.0,8.0,12.8,13,0.90795,-0.3215,1.03397,-0.10883,1.03675,0.26649,-0.13576,0.09455,-0.05,-1.21135,0.04455,1.05312,-0.22792,-0.06048,0.03413,0.12179,0.34549,-0.10883,1.11532,0.23327,-0.08727,0.09933,0.12182,-0.35547,0.04566,1.12586,-0.17519,-0.00717,-0.08219,-0.00746,-0.00426,-0.00746,0.01481,0.01106,0.02438,-0.00697,-0.26928,7.43589,-0.00465,0.00237,-1.10345,-0.03221,1.13664,-1.25,-0.00873,-0.20957,-7.4707,-0.02073,-0.01004,2.19727,0.01371,-0.00146,0.7271,0.00764,0.4954,-6.5918,-0.03221,0.1361,-0.75,0.1488,0.29708,2.4375,0.12425,-0.12146,0.625,-0.01841,-0.07767,-0.425,0.02761,0.22589,0.125,-0.05522,0.10189,0.0125,0.00323,-0.25629,10.44639,-0.00187,0.01498,-2.87377,-0.01227,1.14114,-0.5625,-0.00109,-0.2085,7.64648,-0.02618,0.00061,-5.53711,-0.01543,0.00288,2.68466,0.00982,0.44679,-3.86719,-0.04295,0.13356,-0.3125,-0.05216,-0.3034,-3.0625,-0.04295,0.06178,-0.5625,-0.01227,0.00151,-0.34375,-0.03682,-0.17012,-0.25,0.0675,-0.08765,0.1375,-0.00857,-0.0021,-0.11186,5.0
3.128,80,4.8,29.7,35.9,14,0.91597,-0.33016,1.03519,-0.10441,1.01358,0.26956,-0.13999,0.0871,-0.05376,-1.22088,0.03897,1.04124,-0.22631,-0.06195,0.04253,0.11979,0.34749,-0.10683,1.11332,0.23527,-0.08927,0.09733,0.11982,-0.35747,0.04366,1.12386,-0.17719,-0.00917,-0.08019,-0.00213,0.00639,-0.00746,0.0149,0.01103,0.02436,-0.00645,-0.26928,7.43589,-0.0148,0.00236,-1.10345,-0.03682,1.13546,-1.25,0.0,-0.20957,-7.4707,-0.01745,-0.01004,2.19727,0.00686,-0.00146,0.83896,-0.00327,0.4954,-6.50391,-0.02301,0.13505,-0.875,0.0767,0.29997,2.5,0.18101,-0.11846,0.4375,-0.00614,-0.07911,-0.49375,0.02761,0.22705,0.25,-0.04909,0.10049,-0.03125,-0.00334,-0.25629,10.44639,0.01477,0.01498,-2.87377,-0.03375,1.14043,-0.6875,-0.00218,-0.20848,7.64648,-0.00109,0.00061,-5.71289,0.012,0.00288,2.68466,0.00982,0.44677,-4.04297,-0.07823,0.13156,-0.3125,-0.05216,-0.3049,-3.125,-0.03221,0.06065,-0.6875,0.0,0.00067,-0.425,-0.01994,-0.17129,-0.3125,0.04909,-0.08595,0.175,0.01371,-0.00208,-0.16779,5.0
3.1427,81,6.0,7.7,14.6,14,0.9121,-0.34583,1.02371,-0.11073,0.99372,0.28398,-0.14228,0.09073,-0.06661,-1.21823,0.03826,1.00406,-0.23413,-0.04988,0.05447,0.11779,0.34949,-0.10883,1.11132,0.23727,-0.09127,0.09533,0.11782,-0.35947,0.04166,1.12186,-0.17919,-0.01117,-0.07819,-0.00852,-0.0,-0.00746,0.01495,0.01102,0.02436,0.00374,-0.26928,7.34607,-0.00275,0.00237,-1.05136,-0.01074,1.13485,-1.375,0.00327,-0.20962,-7.4707,-0.00873,-0.01004,2.10938,-0.00857,-0.00142,0.83896,-0.00764,0.49539,-6.5918,-0.11351,0.13286,-0.75,0.03835,0.30121,2.5,0.04295,-0.11692,0.6875,-0.03682,-0.07959,-0.5625,0.00614,0.22747,0.25,-0.09204,0.09971,-0.08125,0.00331,-0.2563,10.35733,-0.01109,0.01498,-2.82253,-0.0046,1.14014,-0.8125,0.02291,-0.20847,7.55859,0.0,0.00058,-5.71289,-0.024,0.00285,2.74059,0.02073,0.44677,-4.21875,-0.09664,0.12877,-0.25,-0.04909,-0.30613,-3.1875,-0.02608,0.0604,-0.8125,-0.05522,0.00044,-0.4875,-0.03682,-0.1714,-0.375,0.0859,-0.08469,0.2,-0.02228,-0.00209,-0.16779,5.0
3.202,82,7.4,32.6,40.4,14,0.9132,-0.34396,1.03154,-0.10629,0.99573,0.28346,-0.13995,0.09035,-0.06787,-1.2203,0.03722,1.00526,-0.24219,-0.05002,0.05235,0.11579,0.35149,-0.10683,1.10932,0.23927,-0.09327,0.09333,0.11582,-0.36147,0.03966,1.11986,-0.18119,-0.01317,-0.07619,-0.00533,-0.00852,-0.01278,0.01496,0.01102,0.02444,0.00053,-0.26929,7.25626,-0.00461,0.00237,-0.99926,-0.13499,1.13355,-1.25,0.00218,-0.20965,-7.38281,0.00218,-0.01004,2.10938,0.01886,-0.00145,0.7271,0.0,0.4954,-6.5918,-0.05829,0.13017,-0.75,0.01227,0.30157,2.6875,0.0,-0.11647,0.5625,-0.07363,-0.08124,-0.50625,0.10431,0.22997,0.125,-0.07977,0.09705,-0.01875,0.00168,-0.25629,10.44639,-0.00831,0.015,-2.87377,-0.0675,1.13855,-0.6875,0.01745,-0.20847,7.73438,-0.01091,0.00057,-5.71289,0.01028,0.00289,2.79652,0.00764,0.44676,-4.04297,-0.09204,0.12651,-0.25,-0.05522,-0.3071,-3.25,-0.01074,0.05972,-0.875,-0.01841,-0.00089,-0.54375,-0.08437,-0.1738,-0.375,0.22703,-0.08007,-0.18125,-0.00686,-0.0021,-0.11186,5.0
3.2148,83,4.9,7.1,12.7,14,0.91804,-0.35951,1.02654,-0.10203,0.97394,0.28503,-0.14223,0.07844,-0.07589,-1.22606,0.03134,0.97564,-0.24206,-0.03845,0.07078,0.11379,0.35349,-0.10483,1.10732,0.24127,-0.09527,0.09133,0.11382,-0.36347,0.03766,1.11786,-0.18319,-0.01517,-0.07419,-0.0,-0.0,-0.00213,0.01505,0.01111,0.02436,0.00159,-0.26927,7.43589,-0.0083,0.00237,-1.10345,-0.11812,1.12841,-0.9375,-0.00545,-0.20966,-7.4707,0.00109,-0.01004,2.19727,-0.03085,-0.00147,0.83896,-0.00764,0.49538,-6.5918,-0.0813,0.12871,-0.6875,-0.00767,0.30157,2.6875,0.0,-0.11652,0.5625,-0.03068,-0.08301,-0.44375,0.01687,0.23166,0.125,-0.07363,0.09423,0.15625,0.00158,-0.25628,10.44639,0.00275,0.01499,-2.87377,-0.05369,1.13691,-0.6875,0.012,-0.2085,7.64648,-0.01309,0.00058,-5.71289,0.00857,0.00289,2.68466,-0.01309,0.44675,-4.04297,-0.09511,0.12363,-0.0625,-0.01841,-0.30802,-3.1875,0.00307,0.05967,-0.875,-0.01227,-0.00147,-0.54375,-0.10278,-0.17743,-0.0625,0.0675,-0.07618,-0.18125,0.012,-0.00209,-0.16779,5.0
3.2836,84,5.0,42.0,48.1,13,0.91486,-0.35874,1.02287,-0.10541,0.97453,0.28388,-0.1453,0.07968,-0.07494,-1.22402,0.03021,0.97618,-0.2433,-0.0355,0.07381,0.11179,0.35549,-0.10541,1.10532,0.24327,-0.09727,0.08933,0.11182,-0.36547,0.03566,1.11586,-0.18519,-0.01717,-0.07219,-0.00746,0.00852,-0.01491,0.01507,0.01112,0.02431,0.00267,-0.26928,7.43589,-0.00275,0.00238,-1.10345,-0.10124,1.12535,-1.0,0.01636,-0.20964,-7.4707,0.00109,-0.01004,2.19727,0.00686,-0.00149,0.7271,-0.00982,0.4954,-6.41602,-0.11658,0.12628,-0.75,0.0,0.30162,2.9375,0.0,-0.11624,0.8125,-0.03682,-0.08527,-0.55,0.09204,0.2356,0.0625,-0.03068,0.091,0.0625,0.00648,-0.25629,10.53633,-0.00558,0.01498,-2.82097,-0.04602,1.13596,-0.8125,0.00764,-0.20852,7.64648,-0.01418,0.00058,-5.80078,0.024,0.00288,2.74059,0.01745,0.44677,-4.04297,-0.12118,0.12053,-0.0625,-0.06289,-0.30916,-3.3125,-0.04142,0.05863,-1.0625,-0.12272,-0.00416,-0.45,-0.03528,-0.18003,-0.25,0.12885,-0.0728,-0.225,-0.00514,-0.00209,-0.11186,5.0
3.2985,85,4.4,9.4,14.8,14,0.90993,-0.37104,1.01325,-0.10031,0.94715,0.28406,-0.1472,0.07168,-0.08364,-1.22122,0.02383,0.94657,-0.24625,-0.02261,0.09025,0.10979,0.35749,-0.10341,1.10332,0.24527,-0.09927,0.08733,0.10982,-0.36747,0.03366,1.11386,-0.18719,-0.01917,-0.07019,-0.00959,0.00639,-0.01278,0.01514,0.01116,0.02432,-1e-05,-0.26928,7.5251,-0.00738,0.00238,-1.05166,-0.01687,1.1242,-1.125,-0.012,-0.20967,-7.4707,0.00654,-0.01004,2.19727,0.0,-0.00151,0.83896,-0.00764,0.4954,-6.5918,-0.13499,0.12066,-0.375,0.01841,0.30173,2.9375,0.0092,-0.11589,0.75,0.00614,-0.08593,-0.5875,0.0046,0.23662,0.0625,-0.00614,0.0905,0.0375,0.00708,-0.25629,10.53633,-0.01388,0.01498,-2.82097,-0.08283,1.13306,-0.625,0.04145,-0.20853,7.64648,-0.00109,0.00059,-5.71289,0.02228,0.00289,2.68466,-0.00545,0.44675,-3.95508,-0.0721,0.11746,0.0,-0.03835,-0.31129,-3.1875,-0.01994,0.05797,-1.0,-0.01227,-0.0076,-0.38125,-0.00307,-0.18058,-0.3125,0.0,-0.07072,-0.19375,0.00343,-0.0021,-0.16779,5.0
