# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
7.3968,191,5.9,9.4,16.4,1,0.08169,-0.63018,0.59358,-0.23728,0.92467,0.42156,-0.33088,0.13808,-0.46043,-0.78059,0.01427,0.44057,-0.22615,0.08389,0.25366,-0.63018,0.59358,-0.23728,0.92467,0.42285,-0.33088,0.13808,-0.46043,-0.78059,0.01427,0.44057,-0.22615,0.08389,0.25366,-0.00852,-0.00213,-0.00107,0.0165,0.00644,1.05007,0.00109,-0.22432,-5.29975,-0.01832,0.00188,-0.52477,0.41571,0.93388,-1.125,-0.02945,-0.29544,-5.44922,-0.01091,-0.00977,2.63672,0.02057,0.0139,-1.2864,0.00764,0.46613,-7.82227,-0.02915,-0.56669,-4.4375,-0.12118,0.54865,2.5,0.50468,-0.26937,1.375,-0.58291,-0.31318,-0.10625,-0.56911,0.44825,-0.3125,-0.31293,0.13861,-0.08125,-0.00435,-0.23053,-3.10723,-0.0055,-0.02481,-2.85965,0.4694,0.4673,-1.875,-0.00327,-0.23169,0.17578,-0.00218,-0.00288,-6.41602,0.01028,-0.00509,3.35582,-0.00982,0.39639,-8.34961,-0.07056,-0.37874,-4.75,0.16874,-0.72943,-3.0625,-0.158,0.05991,-2.4375,-0.34975,0.09387,-0.475,0.52769,-0.24901,0.0,0.01227,0.26064,-0.39375,0.01886,-0.02822,-0.16779,5.0
7.4521,192,4.8,33.3,38.4,5,0.08225,-0.63082,0.59336,-0.23045,0.94404,0.40716,-0.34196,0.1282,-0.46134,-0.76933,0.01339,0.44749,-0.20862,0.08101,0.24655,-0.63082,0.59336,-0.23045,0.93467,0.41285,-0.34088,0.1282,-0.46134,-0.77059,0.01339,0.44749,-0.21615,0.08101,0.24655,0.00107,0.00107,-0.03302,0.01647,0.00642,1.04982,-0.00163,-0.22433,-5.29975,-0.00825,0.00188,-0.52477,0.17487,0.94212,-1.375,-0.01854,-0.29528,-5.44922,-0.01963,-0.00977,2.63672,-0.00686,0.01386,-1.23047,0.00654,0.46612,-7.82227,-0.00153,-0.56669,-3.9375,0.00614,0.54698,2.625,0.03068,-0.26202,1.5625,-0.14113,-0.32198,-0.3375,-0.16874,0.4369,-0.75,0.03682,0.13571,0.075,0.00595,-0.23051,-3.10723,0.00275,-0.02481,-2.85965,0.12732,0.47516,-2.0625,0.02073,-0.23158,0.17578,-0.01418,-0.00288,-6.5918,-0.00857,-0.00509,3.35582,0.00545,0.3964,-8.26172,0.01841,-0.37909,-4.6875,0.1488,-0.72345,-3.8125,0.00614,0.05823,-2.5,0.00614,0.09085,-0.39375,0.4019,-0.23988,0.0625,0.0,0.26064,-0.39375,0.0,-0.02826,-0.16779,5.0
7.4729,193,4.6,15.1,20.7,1,0.08191,-0.63499,0.592,-0.23856,0.94117,0.41629,-0.33986,0.13811,-0.46099,-0.77048,0.01295,0.45603,-0.21385,0.07076,0.24851,-0.63499,0.592,-0.23856,0.94117,0.41629,-0.33986,0.13811,-0.46099,-0.77048,0.01295,0.45603,-0.21385,0.07101,0.24851,-0.01385,-0.0,-0.03089,0.01652,0.00636,1.04896,-0.00651,-0.22433,-5.21132,-1e-05,0.00187,-0.57708,0.0046,0.94475,-1.375,-0.00327,-0.29517,-5.44922,0.00327,-0.00975,2.72461,0.02743,0.01395,-1.34233,0.00218,0.46611,-7.99805,0.0,-0.5667,-3.9375,-0.02454,0.54654,2.6875,0.0046,-0.26208,1.5625,0.01227,-0.32324,-0.48125,-0.158,0.43305,-0.5,0.01227,0.13678,0.0125,-0.00163,-0.23051,-3.10723,-0.00275,-0.02481,-2.85965,0.00153,0.47616,-1.9375,0.0,-0.23161,0.17578,0.00764,-0.00288,-6.50391,-0.00171,-0.00509,3.29989,-0.02073,0.3964,-8.17383,0.00307,-0.37909,-4.6875,0.11351,-0.71897,-3.9375,0.0,0.05822,-2.5,-0.00614,0.09089,-0.39375,0.19788,-0.23042,-0.1875,0.01841,0.26072,-0.40625,-0.00343,-0.02835,-0.16779,5.0
7.5164,194,4.9,24.9,30.7,5,0.07818,-0.63471,0.58658,-0.23377,0.96249,0.40054,-0.35186,0.12857,-0.45749,-0.75742,0.01005,0.45871,-0.19669,0.07064,0.24651,-0.63471,0.58658,-0.23377,0.95117,0.40629,-0.34986,0.12857,-0.45749,-0.76048,0.01005,0.45871,-0.20385,0.07064,0.24651,-0.00426,0.00426,0.00107,0.01651,0.0063,1.04896,0.00434,-0.22433,-5.38801,-0.01098,0.00187,-0.57713,0.19942,0.95128,-1.0625,-0.012,-0.29519,-5.53711,-0.00764,-0.00975,2.63672,0.00343,0.01403,-1.23047,-0.00982,0.46613,-7.82227,-0.02454,-0.56701,-4.125,-0.01074,0.54552,2.625,-0.00614,-0.25993,1.4375,-0.19021,-0.33123,-0.28125,-0.10738,0.42139,-0.25,0.07363,0.13506,0.05,-0.00272,-0.23052,-3.10723,-0.00459,-0.02483,-2.85965,0.28839,0.4805,-1.6875,0.00109,-0.23165,0.17578,-0.02509,-0.0029,-6.41602,0.0,-0.00509,3.29989,0.00327,0.39641,-8.26172,0.0,-0.37931,-4.6875,0.16567,-0.71334,-3.75,-0.00614,0.05812,-2.5,-0.21476,0.08748,-0.6375,0.26845,-0.22177,0.0,-0.06136,0.25686,-0.4375,-0.00514,-0.02863,-0.16779,5.0
7.5618,195,5.1,36.7,42.7,3,0.085,-0.63344,0.58732,-0.22579,0.96238,0.38924,-0.35503,0.12411,-0.46433,-0.75464,0.00932,0.46751,-0.19194,0.07132,0.24665,-0.63344,0.58732,-0.22579,0.96117,0.39629,-0.35503,0.12411,-0.46433,-0.75464,0.00932,0.46751,-0.19385,0.07132,0.24665,-0.0,0.00639,0.00107,0.01655,0.00633,1.04903,-0.00163,-0.22432,-5.29975,0.00091,0.00187,-0.52477,0.04142,0.95364,-0.9375,-0.00218,-0.29515,-5.44922,-0.01963,-0.00977,2.54883,-0.01371,0.01394,-1.17454,0.012,0.46612,-7.82227,-0.00153,-0.56715,-4.1875,-0.04602,0.54481,2.6875,0.01074,-0.26008,1.375,-0.0859,-0.334,-0.25625,0.00307,0.42073,-0.375,0.04295,0.13606,0.0125,-0.00265,-0.23051,-3.10723,0.01009,-0.02481,-2.85965,0.2485,0.48627,-1.9375,0.00218,-0.2316,0.17578,-0.01091,-0.00288,-6.50391,0.02228,-0.00509,3.35582,-0.01636,0.39638,-8.26172,0.0092,-0.37932,-4.6875,0.14266,-0.71001,-3.9375,-0.01227,0.05811,-2.5625,-0.0859,0.08481,-0.65,0.05829,-0.21783,0.0,0.0,0.25675,-0.475,0.01028,-0.02843,-0.22372,5.0
7.5852,196,8.3,13.8,23.3,3,0.08411,-0.63089,0.58068,-0.21878,0.96753,0.3788,-0.36701,0.12311,-0.46335,-0.74974,0.00426,0.46939,-0.17674,0.06705,0.24373,-0.63089,0.58068,-0.21878,0.96753,0.38629,-0.36503,0.12311,-0.46335,-0.74974,0.00426,0.46939,-0.18385,0.06705,0.24373,-0.01385,0.00213,-0.00107,0.0167,0.00643,1.04974,-0.00434,-0.22434,-5.38801,-0.0055,0.00189,-0.57713,0.11198,0.95992,-0.8125,-0.00873,-0.29526,-5.44922,0.00764,-0.00975,2.72461,0.01714,0.01401,-1.23047,0.00545,0.46612,-7.82227,-0.00614,-0.56732,-4.125,-0.04602,0.54218,2.5,0.17181,-0.25623,1.25,-0.09204,-0.34293,-0.30625,-0.1534,0.41276,-0.3125,-0.04295,0.13395,-0.30625,0.00375,-0.23052,-3.196,-0.00642,-0.02483,-2.80694,0.08437,0.49394,-2.0625,0.00218,-0.23159,0.0,-0.01854,-0.0029,-6.41602,0.00343,-0.00509,3.35582,-0.00873,0.39637,-8.52539,0.0092,-0.37924,-4.5,0.158,-0.7032,-3.75,0.01381,0.0575,-2.6875,-0.05522,0.08194,-0.59375,0.03068,-0.20952,0.125,-0.07363,0.25542,-0.39375,-0.02057,-0.02839,-0.22372,5.0
7.6374,197,5.6,35.2,42.0,4,0.08268,-0.62941,0.57727,-0.20602,0.96788,0.36461,-0.37243,0.11407,-0.46314,-0.73812,-0.00292,0.46966,-0.16015,0.07124,0.2444,-0.62941,0.57727,-0.20878,0.96788,0.37629,-0.37243,0.11407,-0.46314,-0.73974,-0.00292,0.46966,-0.17385,0.07124,0.2444,-0.0032,0.01385,-0.03835,0.01669,0.0064,1.04921,-0.00108,-0.22433,-5.47626,-0.01649,0.00188,-0.62949,0.3881,0.9713,-0.875,-0.01527,-0.29513,-5.625,-0.00764,-0.00975,2.72461,0.01543,0.01398,-1.2864,0.01091,0.46612,-7.99805,-0.01841,-0.56776,-3.875,-0.18101,0.53945,2.5,0.59058,-0.24358,0.8125,-0.44179,-0.35365,-0.04375,-0.44332,0.39987,-0.375,-0.12885,0.12938,-0.1625,0.00056,-0.23052,-3.28478,0.00459,-0.02483,-2.96332,0.12579,0.49856,-1.75,0.00764,-0.23154,-0.08789,-0.00109,-0.00288,-6.50391,0.00514,-0.00509,3.29989,0.0,0.39638,-8.26172,0.00153,-0.38046,-4.8125,0.27458,-0.69573,-3.75,-0.30986,0.05266,-2.3125,-0.07363,0.08022,-0.60625,0.48167,-0.2012,0.25,-0.05522,0.25197,-0.40625,0.0,-0.02856,-0.16779,5.0
7.6794,198,6.9,34.4,41.9,2,0.0822,-0.62795,0.58233,-0.2065,0.97386,0.3634,-0.37379,0.11143,-0.46266,-0.74028,-0.00181,0.47384,-0.15934,0.06731,0.24436,-0.62795,0.58233,-0.2065,0.97386,0.36629,-0.37379,0.11143,-0.46266,-0.74028,-0.00181,0.47384,-0.16385,0.06731,0.24436,-0.00533,0.00107,-0.00533,0.01672,0.00633,1.04826,0.00434,-0.22433,-5.47626,-0.00366,0.00187,-0.62949,0.0905,0.978,-0.875,-0.01745,-0.29494,-5.625,-0.02073,-0.00975,2.8125,0.02057,0.01401,-1.2864,0.00545,0.46611,-8.17383,-0.01994,-0.56772,-3.8125,-0.11505,0.53644,2.4375,0.23623,-0.23652,1.4375,-0.23317,-0.36161,-0.375,-0.15953,0.39182,-0.8125,-0.22089,0.12808,-0.55,0.0,-0.23052,-3.10723,0.0,-0.02483,-2.85965,0.09664,0.50182,-1.875,0.01309,-0.23153,0.26367,-0.012,-0.00288,-6.41602,-0.012,-0.00509,3.24396,-0.00545,0.39639,-7.99805,0.0092,-0.38046,-4.875,0.19175,-0.68937,-3.375,-0.27765,0.04187,-2.125,0.04909,0.07914,-0.5125,0.17641,-0.18796,0.5,0.0,0.25157,-0.40625,0.0,-0.02851,-0.22372,5.0
7.6946,199,6.1,8.6,15.1,1,0.08252,-0.62335,0.57701,-0.20734,0.97051,0.36343,-0.37534,0.11426,-0.46301,-0.73127,-0.00273,0.47365,-0.15004,0.0674,0.24048,-0.62335,0.57701,-0.20734,0.97051,0.36343,-0.37534,0.11426,-0.46301,-0.73127,-0.00273,0.47365,-0.15385,0.0674,0.24048,0.00107,-0.00533,0.01491,0.01683,0.00629,1.04899,-0.00542,-0.22433,-5.47626,-0.00917,0.00188,-0.62949,0.03988,0.98063,-0.5625,-0.00327,-0.29503,-5.625,-0.00109,-0.00974,2.8125,0.0,0.01405,-1.23047,-0.01091,0.46611,-8.08594,0.0046,-0.5677,-3.75,0.00767,0.53273,2.8125,0.10431,-0.22554,1.125,-0.0859,-0.36611,-0.35,-0.17641,0.38087,-0.75,-0.12885,0.1206,-0.375,-0.00486,-0.23051,-3.01846,0.00092,-0.02481,-2.80781,0.13039,0.5062,-2.0,0.00654,-0.2315,0.26367,-0.01527,-0.00287,-6.06445,0.01886,-0.00509,3.18803,-0.00327,0.39639,-7.99805,0.00767,-0.38049,-4.75,0.1488,-0.68424,-3.6875,-0.10584,0.03377,-1.8125,-0.01227,0.07935,-0.6625,0.21936,-0.17945,0.4375,0.00614,0.25154,-0.38125,-0.00343,-0.02855,-0.16779,5.0
7.7702,200,4.3,52.7,57.4,11,0.10245,-0.6385,0.51414,-0.24607,0.98329,0.36041,-0.38552,0.18472,-0.3835,-0.66735,0.08537,0.40605,-0.14215,0.07083,0.23551,-0.63335,0.56701,-0.21734,0.98051,0.36041,-0.38534,0.12426,-0.45301,-0.72127,0.00727,0.46365,-0.14385,0.07083,0.23551,-0.00533,-0.01278,-0.02876,0.0168,0.0063,1.04884,0.0038,-0.22433,-5.47626,-0.00641,0.00188,-0.62949,0.09664,0.98369,-1.0625,0.00109,-0.29496,-5.625,0.00436,-0.00975,2.72461,-0.00514,0.01393,-1.23047,0.00327,0.46609,-8.26172,-0.00614,-0.56758,-3.5,-0.00767,0.53273,2.5,0.0859,-0.22446,1.0625,-0.07363,-0.3697,-0.24375,-0.19021,0.37151,-0.375,0.02454,0.11887,-0.30625,-0.0011,-0.23051,-3.10723,-0.00367,-0.02481,-2.85965,0.03375,0.5085,-1.9375,-0.00982,-0.23152,0.17578,-0.012,-0.00288,-6.32812,-0.01543,-0.00509,3.24396,-0.01636,0.39637,-7.91016,0.01534,-0.3805,-4.8125,0.11812,-0.68121,-3.3125,-0.0813,0.03187,-1.75,-0.00614,0.07912,-0.6625,0.20555,-0.167,0.3125,-0.09817,0.24924,-0.38125,-0.00857,-0.02858,-0.11186,5.0
7.7923,201,4.0,16.7,22.0,7,0.10096,-0.63712,0.51489,-0.2434,0.98196,0.35699,-0.38465,0.18254,-0.38581,-0.66706,0.08417,0.40814,-0.14146,0.07066,0.23574,-0.63712,0.55701,-0.22734,0.98196,0.35699,-0.38465,0.13426,-0.44301,-0.71127,0.01727,0.45365,-0.14146,0.07066,0.23574,-0.0032,-0.00746,-0.00533,0.01685,0.00637,1.04821,0.0,-0.22433,-5.56469,0.0,0.00189,-0.57718,0.01074,0.98506,-1.0625,-0.00982,-0.29478,-5.625,-0.00436,-0.00975,2.72461,0.012,0.01394,-1.17454,0.00654,0.4661,-7.91016,0.0,-0.56754,-3.4375,0.00307,0.53275,2.5,0.00307,-0.22431,1.125,0.0,-0.37036,-0.31875,-0.0721,0.36776,-0.3125,-0.01841,0.11881,-0.29375,-0.00432,-0.23051,-3.19601,0.0,-0.02481,-2.91148,0.0046,0.5091,-1.9375,0.00654,-0.23153,0.17578,-0.02073,-0.00288,-6.41602,0.01543,-0.00509,3.29989,-0.01745,0.39637,-8.17383,0.01227,-0.38051,-4.8125,0.02761,-0.67728,-3.4375,0.01687,0.03125,-1.875,-0.00614,0.07898,-0.6625,0.0,-0.16555,0.5,-0.05522,0.24624,-0.25,0.00171,-0.02862,-0.16779,5.0
7.8589,202,7.6,46.4,54.8,7,0.09695,-0.63465,0.51063,-0.24034,0.98543,0.35271,-0.38857,0.18074,-0.38762,-0.66334,0.08334,0.41123,-0.13543,0.06822,0.23711,-0.63465,0.54701,-0.23734,0.98543,0.35271,-0.38857,0.14426,-0.43301,-0.70127,0.02727,0.44365,-0.13543,0.06822,0.23711,-0.00213,-0.0,-0.00533,0.01681,0.00639,1.04848,0.00597,-0.22433,-5.38801,0.00642,0.00188,-0.57713,0.21322,0.99291,-1.0625,-0.00873,-0.2948,-5.53711,0.00327,-0.00975,2.72461,-0.00171,0.01391,-1.23047,0.00327,0.4661,-7.91016,-0.02148,-0.56809,-4.25,-0.10738,0.53054,1.5625,-0.11812,-0.22716,0.3125,-0.11658,-0.37779,-0.25625,-0.06289,0.36197,-0.3125,0.33748,0.1277,-0.175,-0.00539,-0.23053,-3.46232,0.00183,-0.02481,-2.8579,-0.03835,0.50818,-3.0,-0.00109,-0.23153,0.17578,-0.01963,-0.00288,-6.50391,0.00343,-0.00509,3.29989,0.00436,0.39637,-8.26172,0.0046,-0.38024,-3.5625,0.14573,-0.67381,-2.5625,0.11812,0.03302,-0.9375,0.02454,0.07954,-0.5,0.41111,-0.15254,0.0,-0.12272,0.23988,-0.05,-0.03085,-0.02887,-0.11186,5.0
7.8808,203,8.6,12.6,21.7,6,0.09206,-0.63182,0.51044,-0.23857,0.98904,0.34948,-0.39098,0.17828,-0.38951,-0.66153,0.08287,0.4144,-0.13332,0.06911,0.23693,-0.63182,0.53701,-0.23857,0.98904,0.34948,-0.39098,0.15426,-0.42301,-0.69127,0.03727,0.43365,-0.13332,0.06911,0.23693,-0.00533,0.00746,0.00959,0.01672,0.00633,1.0484,-0.00271,-0.22433,-5.29958,-0.00275,0.00188,-0.62944,0.01227,0.99577,-0.75,-0.02182,-0.2948,-5.625,-0.01745,-0.00975,2.72461,0.01714,0.01379,-1.2864,0.02182,0.4661,-8.08594,-0.01074,-0.56805,-4.125,-0.17948,0.52383,1.4375,-0.04755,-0.22763,-0.3125,-0.04909,-0.37912,-0.53125,-0.03221,0.36059,-0.5625,0.25157,0.13658,0.15625,-0.00162,-0.23051,-3.01846,0.00092,-0.02481,-2.80781,-0.06443,0.50645,-3.5625,0.0,-0.23156,0.17578,-0.01527,-0.00283,-6.24023,-0.00857,-0.0051,3.24396,0.0,0.39639,-8.08594,0.04909,-0.37984,-3.0625,0.22703,-0.66474,-2.625,0.07517,0.0343,-0.3125,-0.01841,0.07946,-0.61875,0.05676,-0.14754,0.5,-0.00614,0.23701,0.06875,0.0,-0.02866,-0.22372,5.0
7.9145,204,4.9,16.0,21.9,6,0.0829,-0.63143,0.50896,-0.23734,0.98862,0.34702,-0.39105,0.17818,-0.38835,-0.66155,0.08159,0.41568,-0.13225,0.06913,0.23612,-0.63143,0.52701,-0.23734,0.98862,0.34702,-0.39105,0.16426,-0.41301,-0.68127,0.04727,0.42365,-0.13225,0.06913,0.23612,-0.00959,0.00852,0.02344,0.01668,0.00641,1.04915,0.00109,-0.22433,-5.38801,0.0,0.0019,-0.57713,0.13192,0.99908,-0.9375,0.00545,-0.29489,-5.625,-0.01963,-0.00975,2.72461,0.00171,0.0139,-1.17454,0.00218,0.46608,-8.08594,0.0092,-0.5683,-3.9375,-0.21936,0.52034,1.125,-0.158,-0.23452,0.125,-0.06136,-0.38104,-0.51875,-0.20862,0.35639,-0.25,0.33134,0.14703,-0.125,0.00535,-0.2305,-2.92969,-0.00917,-0.02484,-2.86052,-0.46633,0.49858,-3.0625,-0.01418,-0.23146,0.17578,-0.01963,-0.00285,-6.06445,0.01371,-0.00509,3.24396,0.00545,0.39638,-8.17383,0.23317,-0.37587,-2.9375,0.04755,-0.66267,-1.875,0.22089,0.04046,-0.3125,0.01227,0.07979,-0.61875,0.0675,-0.14355,0.375,-0.0859,0.23533,0.23125,-0.02228,-0.02852,-0.16779,5.0
7.951,205,4.6,19.8,24.9,5,0.07094,-0.63101,0.51014,-0.23987,0.98741,0.35226,-0.38695,0.18417,-0.37937,-0.66093,0.07979,0.41446,-0.13038,0.06444,0.23232,-0.63101,0.51701,-0.23987,0.98741,0.35226,-0.38695,0.17426,-0.40301,-0.67127,0.05727,0.41446,-0.13038,0.06444,0.23232,-0.00639,0.02024,0.01385,0.01657,0.00636,1.04999,-0.00488,-0.22433,-5.47626,-0.00642,0.00188,-0.62949,0.10124,1.00276,-1.125,-0.03163,-0.29486,-5.53711,0.00218,-0.00975,2.72461,-0.00171,0.0139,-1.17454,0.02291,0.46612,-8.17383,0.00153,-0.56818,-3.875,-0.29452,0.5123,1.125,0.02915,-0.23457,-0.0625,-0.00614,-0.38139,-0.5875,-0.14573,0.35153,-0.1875,0.41111,0.15843,-0.28125,-0.00057,-0.2305,-3.10723,-0.00642,-0.02483,-2.85965,-0.37889,0.48541,-3.0,0.00218,-0.23112,0.17578,-0.012,-0.00285,-6.32812,-0.01714,-0.00509,3.29989,-0.01418,0.3964,-7.99805,0.17487,-0.36995,-2.6875,0.25157,-0.65688,-1.875,0.13346,0.04613,0.0,0.00614,0.07989,-0.59375,0.05062,-0.1406,0.25,-0.0859,0.23471,0.28125,0.00343,-0.02836,-0.22372,5.0
8.0003,206,4.1,34.6,40.6,4,0.06054,-0.62872,0.50517,-0.23707,0.98823,0.34623,-0.39186,0.18038,-0.38181,-0.65707,0.08024,0.41437,-0.12636,0.06367,0.23403,-0.62872,0.50701,-0.23707,0.98823,0.34623,-0.39186,0.18038,-0.39301,-0.66127,0.06727,0.41437,-0.12636,0.06367,0.23403,-0.01385,-0.00107,-0.01917,0.01655,0.00643,1.05026,0.0038,-0.22433,-5.56469,0.00275,0.00188,-0.57718,0.03528,1.00501,-1.25,-0.012,-0.29487,-5.625,-0.02836,-0.00975,2.8125,0.01543,0.0139,-1.17454,-0.00327,0.46607,-8.17383,-0.0092,-0.56817,-3.875,-0.28379,0.50305,1.0625,0.0092,-0.23447,-0.25,0.03068,-0.38079,-0.46875,0.11351,0.35038,-0.1875,0.41111,0.17076,-0.48125,2e-05,-0.2305,-3.19601,0.00367,-0.02481,-2.91148,-0.44792,0.47418,-2.8125,-0.00545,-0.23112,-0.08789,0.00436,-0.00283,-6.32812,-0.01028,-0.0051,3.29989,-0.00982,0.39638,-8.17383,0.17948,-0.36686,-2.25,0.18868,-0.64848,-1.75,0.3114,0.05526,-0.1875,0.00614,0.07949,-0.85,0.01994,-0.13944,0.3125,-0.21476,0.23249,0.375,0.00686,-0.02826,-0.22372,5.0
8.045,207,8.3,35.4,44.6,2,0.05904,-0.62716,0.51313,-0.23714,0.9832,0.34909,-0.38399,0.18335,-0.38263,-0.6605,0.08037,0.41442,-0.13555,0.06659,0.22765,-0.62716,0.51313,-0.23714,0.9832,0.34909,-0.38399,0.18335,-0.38301,-0.6605,0.07727,0.41442,-0.13555,0.06659,0.22765,-0.00639,-0.01065,0.00426,0.01634,0.00641,1.05058,-0.00109,-0.22433,-5.47626,0.00183,0.00188,-0.62949,-0.00614,1.00538,-1.125,-0.01854,-0.29485,-5.625,-0.00436,-0.00975,2.72461,-0.012,0.01375,-1.11861,-0.00654,0.46608,-8.17383,-0.00153,-0.56812,-3.75,-0.32214,0.49278,1.125,0.02915,-0.23442,-0.0625,-0.02454,-0.38062,-0.625,-0.11658,0.35008,-0.25,0.25157,0.17993,-0.35,0.0,-0.23052,-3.37355,0.0,-0.02483,-2.91061,-0.18715,0.46091,-2.375,0.00982,-0.23097,-0.17578,-0.01854,-0.00285,-6.41602,0.01714,-0.00513,3.29989,0.00218,0.39639,-8.17383,0.16414,-0.36142,-1.9375,0.44639,-0.63605,-2.25,0.21476,0.06646,-0.0625,-0.04909,0.07681,-0.7,0.11198,-0.13844,0.4375,-0.01227,0.22951,0.30625,0.00171,-0.02796,-0.16779,5.0
8.067,208,6.3,15.1,21.9,0,0.05911,-0.62726,0.5087,-0.2342,0.98979,0.34608,-0.3899,0.17982,-0.38304,-0.65362,0.08034,0.41831,-0.13111,0.06376,0.22946,-0.62726,0.5087,-0.2342,0.98979,0.34608,-0.3899,0.17982,-0.38304,-0.65362,0.08034,0.41831,-0.13111,0.06376,0.22946,-0.01065,-0.01172,0.01065,0.01612,0.00645,1.05102,-0.00217,-0.22435,-5.56469,0.00916,0.0019,-0.57718,0.0,1.00552,-1.125,-0.00654,-0.29486,-5.53711,0.00436,-0.00975,2.72461,-0.00514,0.01378,-1.17454,0.01854,0.46609,-8.08594,-0.00767,-0.56815,-3.75,-0.15647,0.48803,1.1875,-0.00767,-0.23436,-0.0625,-0.02454,-0.38109,-0.6375,-0.11351,0.34722,0.0,0.0859,0.18306,-0.30625,-0.00272,-0.23053,-3.46232,-0.00459,-0.02481,-2.8579,-0.22243,0.45526,-1.9375,0.01745,-0.23091,-0.17578,-0.00764,-0.00284,-6.32812,0.01886,-0.00513,3.35582,-0.00218,0.39637,-8.52539,0.16107,-0.3582,-2.125,0.21016,-0.62911,-2.3125,0.05983,0.07153,-0.25,-0.11045,0.07518,-0.53125,0.05062,-0.13599,0.3125,-0.03068,0.22804,0.45625,-0.00343,-0.0279,-0.22372,5.0
