# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
3.1681,75,4.8,41.7,47.2,8,0.48398,-0.37875,1.06577,-0.08242,0.90674,0.24957,-0.06868,0.04152,-0.22197,-1.28718,0.02219,0.84932,-0.22806,0.02303,0.09235,-0.26092,0.9479,-0.08242,1.07742,0.24957,-0.06868,0.04152,-0.12749,-0.9468,0.02219,1.09167,-0.22806,0.02127,0.0789,-0.00533,-0.02344,-0.01172,0.02183,0.00761,1.02007,0.01988,-0.24595,2.85484,-0.0119,0.00716,-0.94413,-0.43105,1.11879,-1.375,-0.00109,-0.25461,-5.80078,-0.01636,-0.0043,1.93359,0.01028,0.00012,0.50337,0.00982,0.49853,-8.96484,-0.29299,-0.19473,-3.125,0.2485,0.79464,8.0625,-0.22856,-0.10357,1.375,0.03682,-0.06625,-0.1875,0.56297,0.23543,-0.125,-0.18408,0.03886,0.16875,0.01942,-0.25123,6.77089,-0.01854,0.01786,-3.18895,-0.34515,1.12628,-0.8125,-0.00327,-0.21871,6.41602,-0.01854,-0.00025,-5.53711,-0.00514,0.00297,2.74059,-0.00436,0.43395,-4.6582,-0.30373,-0.08055,-1.625,-0.30219,-0.80321,-7.6875,0.0092,0.04266,-0.9375,0.51542,0.00079,-0.11875,-0.50008,-0.22172,-0.1875,0.42338,0.06256,-0.25,0.01886,-0.00252,-0.27965,5.0
3.2027,76,5.4,28.7,34.5,9,0.48719,-0.39233,1.0659,-0.0877,0.91374,0.26666,-0.07074,0.029,-0.23345,-1.29909,0.01943,0.84718,-0.23563,0.01131,0.10287,-0.27092,0.9579,-0.0877,1.06742,0.25957,-0.07074,0.03152,-0.13749,-0.9568,0.01943,1.08167,-0.23563,0.01131,0.0889,-0.01704,0.01385,-0.00533,0.02167,0.00759,1.02008,0.00644,-0.24563,2.40938,-0.00734,0.00696,-0.99525,-0.17948,1.10751,-1.0625,-0.06545,-0.2551,-5.80078,-0.00218,-0.00427,2.10938,0.01543,1e-05,0.44744,-0.00436,0.49842,-9.14062,-0.29606,-0.20374,-2.5,0.17027,0.80278,7.625,-0.02608,-0.10737,1.375,0.0,-0.0661,-0.125,0.05983,0.24575,0.0,-0.05522,0.0327,0.3,0.02106,-0.25079,6.3237,-0.02315,0.01747,-3.24369,-0.09511,1.11927,-0.8125,-0.02836,-0.21926,6.24023,-0.012,-0.0002,-5.53711,-0.00686,0.00296,2.68466,0.0,0.43371,-5.00977,-0.25004,-0.09338,-0.875,-0.26078,-0.8119,-7.25,0.00307,0.04268,-0.875,0.0,0.00738,0.25625,-0.05676,-0.22919,-0.375,0.01227,0.06832,0.06875,-0.00343,-0.00244,-0.16779,5.0
3.2395,77,4.3,31.7,36.7,8,0.46606,-0.40248,1.06599,-0.0857,0.8897,0.262,-0.0701,0.03079,-0.24215,-1.28918,0.02447,0.8179,-0.2391,0.03034,0.10938,-0.28092,0.9679,-0.0857,1.05742,0.262,-0.0701,0.03079,-0.14749,-0.9668,0.02447,1.07167,-0.2391,0.02131,0.0989,-0.01065,0.00213,-0.00533,0.02171,0.0076,1.02002,0.01015,-0.24543,2.3249,-0.01742,0.00689,-0.94576,-0.15493,1.10284,-1.4375,-0.01745,-0.25535,-5.80078,-0.012,-0.00426,2.10938,-0.00343,4e-05,0.5593,-0.00327,0.49837,-9.14062,-0.28992,-0.21447,-2.5,0.2439,0.811,7.625,0.01841,-0.10732,1.625,-0.01227,-0.0662,-0.1625,-0.00153,0.24658,0.0,0.00614,0.03304,0.4625,0.01395,-0.25062,6.23467,-9e-05,0.01725,-3.19213,-0.23317,1.10968,-0.625,-0.00982,-0.21966,6.06445,-0.03382,-0.00022,-5.53711,0.00514,0.00296,2.74059,0.00873,0.43363,-5.18555,-0.20555,-0.10209,-1.0625,-0.29146,-0.82312,-7.125,0.0046,0.04236,-1.0,0.17181,0.01698,0.04375,0.01227,-0.22814,-0.125,0.14726,0.07898,-0.2125,-0.02057,-0.00249,-0.16779,5.0
3.2798,78,6.2,32.6,39.9,8,0.44967,-0.42044,1.05055,-0.08588,0.87209,0.27022,-0.06962,0.02836,-0.25868,-1.28228,0.02139,0.79509,-0.24104,0.04036,0.11814,-0.29092,0.9779,-0.08588,1.04742,0.27022,-0.06962,0.02836,-0.15749,-0.9768,0.02139,1.06167,-0.24104,0.03131,0.1089,-0.00533,-0.00959,-0.01704,0.02152,0.00762,1.02004,0.00691,-0.24529,1.96789,-0.02295,0.00679,-0.94468,-0.19635,1.09717,-1.5625,0.00327,-0.25535,-5.97656,-0.00218,-0.00425,2.02148,-0.01543,3e-05,0.50337,-0.00327,0.49824,-9.22852,-0.20709,-0.22118,-2.8125,0.30833,0.82084,7.5625,-0.00614,-0.10749,1.3125,-0.01227,-0.06712,-0.2125,0.14113,0.25481,0.0,-0.18408,0.02698,0.5125,0.00962,-0.2504,5.96621,0.00546,0.01707,-3.24581,-0.24083,1.10158,-0.6875,0.00982,-0.21966,5.88867,-0.01963,-0.0002,-5.53711,0.02571,0.00297,2.74059,-0.03054,0.43348,-5.36133,-0.15033,-0.10722,-1.4375,-0.30986,-0.83262,-7.125,0.00614,0.04162,-1.125,-0.07977,0.01473,-0.05,-0.02148,-0.23054,-0.375,0.07977,0.08808,-0.0125,-0.01028,-0.00245,-0.16779,5.0
3.3048,79,4.7,19.1,24.9,10,0.42837,-0.43833,1.03918,-0.09569,0.86102,0.28774,-0.06845,0.02351,-0.28135,-1.27323,0.02776,0.75747,-0.26729,0.0583,0.13574,-0.30092,0.9879,-0.09569,1.03742,0.28022,-0.06845,0.02351,-0.16749,-0.9868,0.02776,1.05167,-0.25104,0.04131,0.1189,-0.00533,-0.0032,-0.00746,0.02112,0.00766,1.01995,0.01339,-0.2451,1.78938,-0.01189,0.0064,-0.94413,-0.31753,1.08439,-1.3125,-0.01854,-0.25539,-6.06445,-0.00764,-0.00421,2.02148,0.01543,8e-05,0.50337,-0.00982,0.49819,-9.22852,-0.22396,-0.22752,-3.0,0.32367,0.83348,7.4375,0.01381,-0.10749,1.4375,0.0,-0.0669,-0.2,0.10738,0.25937,-0.125,0.0,0.02475,0.34375,0.01563,-0.24978,5.78747,-0.01207,0.01685,-3.24687,-0.14266,1.09193,-0.875,0.00218,-0.21966,5.71289,-0.01091,-0.0002,-5.71289,0.0,0.00295,2.79652,-0.01745,0.43317,-5.44922,-0.22243,-0.11531,-1.4375,-0.30526,-0.84485,-7.0,0.00153,0.04179,-0.875,0.04909,0.01909,0.05625,-0.01074,-0.23271,-0.5,0.16567,0.09956,-0.2625,-0.00857,-0.00245,-0.16779,5.0
3.3586,80,4.0,40.2,45.1,9,0.42188,-0.45169,1.03362,-0.0896,0.8448,0.2941,-0.07192,0.02155,-0.29165,-1.2775,0.01777,0.75077,-0.25883,0.05596,0.14438,-0.31092,0.9979,-0.0896,1.02742,0.29022,-0.07192,0.02155,-0.17749,-0.9968,0.01777,1.04167,-0.25883,0.05131,0.1289,-0.0032,-0.03515,-0.00213,0.02049,0.00755,1.01996,-0.01471,-0.24506,1.43189,-0.06901,0.00565,-0.83875,-0.52309,1.0714,-1.4375,-0.03054,-0.25543,-6.24023,-0.01309,-0.00422,2.10938,-0.00343,8e-05,0.44744,-0.00654,0.49806,-9.66797,-0.2347,-0.23671,-3.625,0.43718,0.84593,7.75,-0.22396,-0.10916,1.1875,0.07363,-0.06673,-0.24375,0.37736,0.26804,0.0625,-0.09204,0.02265,0.15625,0.00623,-0.24918,5.39568,-0.04882,0.01668,-3.2492,-0.32674,1.0825,-1.1875,0.02618,-0.21962,5.36133,-0.00545,-0.0002,-5.71289,0.01371,0.00296,2.74059,-0.00545,0.43278,-6.06445,-0.24083,-0.1238,-2.0625,-0.29913,-0.85563,-7.5625,0.0092,0.04182,-0.6875,0.33748,0.03006,0.25625,-0.49854,-0.23859,-0.1875,0.36202,0.11065,0.04375,-0.01886,-0.0025,-0.16779,5.0
3.392,81,7.4,24.8,33.3,10,0.40162,-0.46706,1.0252,-0.1043,0.81811,0.31173,-0.07151,0.01578,-0.30506,-1.27068,0.0244,0.71551,-0.26881,0.06867,0.16013,-0.32092,1.0079,-0.0996,1.01742,0.30022,-0.07151,0.01578,-0.18749,-1.0068,0.0244,1.03167,-0.26881,0.06131,0.1389,-0.01598,0.01598,-0.02237,0.0198,0.00747,1.01981,0.04077,-0.24488,0.89637,-0.01636,0.00371,-0.83711,-0.20095,1.0616,-1.9375,-0.04581,-0.25612,-6.41602,0.00764,-0.00417,2.10938,0.00686,0.00015,0.44744,-0.06327,0.4972,-9.84375,-0.55837,-0.25459,-2.75,0.30526,0.862,7.5625,0.04142,-0.11266,1.4375,-0.01227,-0.06679,-0.30625,0.21936,0.27679,0.4375,-0.02454,0.02029,0.0875,-0.01159,-0.24949,4.50822,-0.1389,0.01174,-3.1503,-0.19788,1.07265,-1.4375,-0.02727,-0.22009,5.18555,-0.00436,-0.00021,-5.71289,-0.00686,0.00296,2.85245,-0.04254,0.43119,-6.06445,-0.36969,-0.1367,-1.8125,-0.34975,-0.86906,-7.25,-0.09971,0.04197,-1.1875,0.38656,0.04082,0.09375,-0.19635,-0.24891,-0.5,0.33748,0.12259,-0.10625,-0.01543,-0.00252,-0.16779,5.0
3.4081,82,4.8,10.7,16.0,9,0.38308,-0.48883,1.01546,-0.09891,0.80512,0.31483,-0.06992,0.01082,-0.32765,-1.25898,0.02206,0.68926,-0.27969,0.07763,0.17022,-0.33092,1.01546,-0.09891,1.00742,0.31022,-0.06992,0.01082,-0.19749,-1.0168,0.02206,1.02167,-0.27881,0.07131,0.1489,-0.01385,-0.02983,-0.01491,0.01917,0.00748,1.01966,0.00213,-0.24444,0.53935,-0.00551,0.00328,-0.83603,-0.29606,1.05471,-1.375,-0.024,-0.25618,-6.5918,0.00436,-0.0042,2.10938,0.01543,0.00044,0.39151,0.00764,0.4967,-10.2832,-0.28379,-0.26299,-2.625,0.27458,0.8695,7.125,0.0046,-0.11254,1.5,-0.07977,-0.06794,-0.125,0.15647,0.28599,-0.125,-0.00614,0.01941,0.11875,0.01309,-0.24845,4.32989,-0.02218,0.01165,-3.25553,-0.2393,1.06349,-0.8125,-0.024,-0.22026,5.09766,-0.02182,-0.00032,-5.53711,-0.012,0.00304,2.74059,-0.02182,0.43084,-6.32812,-0.2439,-0.14367,-1.5,-0.26691,-0.8759,-7.0,-0.00307,0.04097,-1.1875,0.04909,0.04812,0.1375,-0.1626,-0.25433,-0.1875,0.07363,0.12899,-0.0875,-0.02057,-0.00265,-0.11186,5.0
3.4547,83,3.9,24.0,29.2,7,0.37732,-0.4933,1.01216,-0.10005,0.80071,0.31226,-0.06926,0.01207,-0.32951,-1.25533,0.0264,0.67371,-0.28404,0.08978,0.16888,-0.34092,1.01216,-0.10005,0.99742,0.31226,-0.06926,0.01207,-0.20749,-1.0268,0.0264,1.01167,-0.28404,0.08131,0.1589,-0.00959,-0.03728,-0.00959,0.01813,0.00729,1.01933,0.02566,-0.24408,0.00383,-0.04033,0.00276,-0.83439,-0.49394,1.03975,-1.375,-0.01636,-0.25628,-6.76758,0.00109,-0.0042,2.10938,0.00686,0.00067,0.39151,-0.01309,0.49662,-10.81055,-0.26845,-0.27077,-3.4375,0.36202,0.87962,7.4375,-0.14726,-0.11535,1.3125,0.0,-0.06783,-0.15,0.42951,0.30041,-0.125,-0.17181,0.01182,0.19375,0.03196,-0.24749,3.61937,-0.01954,0.01104,-3.25975,-0.49548,1.05103,-0.875,-0.01309,-0.22049,4.48242,-0.00654,-0.00037,-5.625,-0.00686,0.00313,2.74059,-0.02073,0.43076,-6.85547,-0.18868,-0.15202,-2.25,-0.28685,-0.88354,-7.625,0.0046,0.04149,-1.0,0.35588,0.06082,0.10625,-0.51542,-0.26773,-0.0625,0.53996,0.14379,-0.5,-0.00686,-0.00297,-0.16779,5.0
3.4888,84,6.7,22.0,29.9,7,0.37667,-0.50799,1.00225,-0.10446,0.78957,0.32124,-0.06665,0.00583,-0.34397,-1.25365,0.02385,0.66453,-0.28353,0.09197,0.17857,-0.35092,1.00225,-0.10446,0.98742,0.32124,-0.06665,0.00583,-0.21749,-1.0368,0.02385,1.00167,-0.28353,0.09131,0.1689,0.00639,-0.0,-0.00533,0.01793,0.00731,1.01934,0.03432,-0.24345,-0.17467,-0.01639,0.00234,-0.83385,-0.36662,1.02749,-1.4375,-0.02509,-0.25737,-6.5918,-0.00327,-0.00419,2.02148,-0.01543,0.00075,0.27965,-0.04363,0.496,-10.63477,-0.33287,-0.28205,-3.1875,0.17487,0.88728,7.0,-0.01074,-0.11633,1.125,0.01227,-0.0686,-0.08125,0.0859,0.3059,0.0625,-0.09204,0.00796,0.34375,0.04822,-0.2463,3.44174,-0.0307,0.00968,-3.2608,-0.25311,1.0412,-1.25,-0.00545,-0.22186,4.57031,-0.01309,-0.00042,-5.53711,0.012,0.00316,2.74059,-0.012,0.43024,-6.67969,-0.16107,-0.15938,-2.4375,-0.25464,-0.89099,-7.875,0.02454,0.04156,-0.8125,0.38656,0.07075,0.08125,-0.26078,-0.27241,-0.5,0.28839,0.1514,0.03125,-0.00857,-0.00273,-0.16779,5.0
3.5149,85,4.8,17.0,22.6,8,0.40019,-0.52749,0.99143,-0.10244,0.76723,0.32889,-0.07161,-0.00204,-0.3693,-1.24051,0.02871,0.63313,-0.29115,0.10883,0.19801,-0.36092,0.99225,-0.10244,0.97742,0.32889,-0.07161,-0.00204,-0.22749,-1.0468,0.02871,0.99167,-0.29115,0.10131,0.1789,-0.00426,-0.02557,-0.02237,0.0168,0.00741,1.01949,-0.03709,-0.24342,-0.79469,0.06693,0.00267,-0.77981,-0.26538,1.02176,-1.8125,-0.03927,-0.25742,-6.85547,-0.00545,-0.00423,1.93359,-0.00343,0.00104,0.33558,-0.012,0.49587,-11.16211,-0.43872,-0.29292,-3.0,0.02454,0.88957,6.5625,-0.02454,-0.11644,0.875,0.07977,-0.06818,-0.01875,0.15186,0.30792,0.4375,-0.18408,0.00695,0.14375,0.0179,-0.24549,2.73122,-0.01577,0.00892,-3.26502,-0.26384,1.03332,-1.3125,-0.02836,-0.22202,4.04297,-0.03163,-0.00062,-5.71289,-0.00514,0.00316,2.79652,-0.00436,0.43008,-7.64648,-0.33901,-0.16539,-2.5,-0.29146,-0.8986,-8.0,0.00614,0.04216,-0.9375,0.53383,0.07857,0.08125,-0.13346,-0.27867,-0.1875,0.46019,0.15817,0.08125,0.00171,-0.00271,-0.16779,5.0
3.5635,86,3.9,33.1,37.8,10,0.41912,-0.54801,0.98737,-0.11351,0.75573,0.34691,-0.06745,-0.00091,-0.38706,-1.23611,0.03064,0.60531,-0.3058,0.12221,0.20909,-0.37092,0.98737,-0.11244,0.96742,0.33889,-0.06745,-0.00091,-0.23749,-1.0568,0.03064,0.98167,-0.30115,0.11131,0.1889,-0.00426,-0.02983,-0.01172,0.01588,0.00752,1.01911,0.00911,-0.24386,-0.97819,-0.00639,0.0035,-0.77925,-0.36509,1.01267,-1.6875,-0.01636,-0.25751,-6.85547,0.00982,-0.00423,1.8457,0.03085,0.00146,0.16779,-0.00218,0.49563,-11.25,-0.20095,-0.30053,-3.5,-0.00153,0.88992,6.0,-0.0092,-0.11724,1.0,-0.01227,-0.06687,-0.29375,0.41571,0.31825,-0.0625,-0.20862,0.00127,0.075,0.0495,-0.24453,2.48377,-0.0278,0.00798,-3.32996,-0.39423,1.02444,-1.25,0.0,-0.22216,4.04297,-0.00873,-0.00075,-5.71289,0.02057,0.00337,2.85245,-0.01527,0.42958,-7.91016,-0.41724,-0.17534,-2.4375,-0.31753,-0.90634,-8.125,0.07517,0.04248,-0.75,0.34975,0.09103,0.1375,-0.46019,-0.2838,0.0,0.42338,0.17219,-0.19375,-0.00857,-0.0028,-0.11186,5.0
3.598,87,4.9,29.0,34.3,7,0.41957,-0.55303,0.97964,-0.11708,0.74459,0.35434,-0.07337,-0.00424,-0.39144,-1.23459,0.03101,0.59568,-0.30914,0.11691,0.21809,-0.38092,0.97964,-0.11708,0.95742,0.34889,-0.07337,-0.00424,-0.24749,-1.0668,0.03101,0.97167,-0.30914,0.11691,0.1989,-0.0,-0.00213,0.00533,0.01531,0.00755,1.01918,0.01556,-0.24385,-1.33521,-0.00636,0.00353,-0.77816,-0.36202,1.0005,-1.0,-0.02509,-0.25839,-6.94336,-0.01091,-0.00425,1.8457,0.00857,0.00193,0.16779,-0.04145,0.49496,-11.07422,-0.1534,-0.30656,-3.1875,-0.00153,0.88974,6.0,-0.05676,-0.11909,1.1875,-0.07977,-0.06899,-0.04375,0.03221,0.32459,0.0625,-0.11658,-0.00585,0.36875,0.03509,-0.24384,1.85875,-0.05991,0.00707,-3.38401,-0.2439,1.01524,-0.9375,-0.04363,-0.22334,3.7793,-0.02182,-0.00109,-5.80078,0.012,0.00348,2.85245,0.0,0.42913,-8.52539,-0.18868,-0.18409,-2.1875,-0.24544,-0.91564,-7.625,-0.00307,0.04344,-0.75,0.10431,0.09663,0.1375,-0.02148,-0.28839,-0.3125,0.01841,0.17741,0.08125,0.00171,-0.00291,-0.16779,5.0
3.6164,88,4.5,13.4,18.3,8,0.41997,-0.56187,0.9684,-0.11573,0.75184,0.34508,-0.07558,-0.01054,-0.39663,-1.21612,0.03643,0.58515,-0.30921,0.12841,0.2233,-0.39092,0.96964,-0.11573,0.94742,0.34508,-0.07558,-0.01054,-0.25749,-1.0768,0.03643,0.96167,-0.30921,0.12691,0.2089,-0.00639,0.00107,-0.01385,0.01466,0.0076,1.01958,0.00211,-0.24387,-1.69222,-0.01102,0.00354,-0.77708,-0.21169,0.99112,-1.25,-0.01854,-0.25861,-7.03125,0.01091,-0.00422,1.75781,0.00857,0.00201,0.16779,-0.05018,0.49425,-11.33789,-0.19482,-0.3145,-3.25,0.0,0.88972,5.6875,-0.16414,-0.1274,1.25,0.00614,-0.06788,0.0125,0.11812,0.33365,0.0,0.01227,-0.00623,0.2875,0.01955,-0.24302,1.2265,-0.03134,0.00579,-3.33379,-0.17948,1.00512,-1.0,-0.00545,-0.22355,3.16406,-0.01745,-0.00112,-5.80078,0.01714,0.00344,2.90838,-0.04254,0.42834,-8.87695,-0.30986,-0.18942,-2.25,-0.22243,-0.92507,-7.6875,0.05216,0.04516,-0.8125,0.1534,0.10584,0.1375,-0.158,-0.29671,-0.1875,0.1534,0.18896,-0.2125,-0.02057,-0.00279,-0.11186,5.0
3.6669,89,3.9,30.2,35.0,9,0.43177,-0.58479,0.95991,-0.12222,0.73367,0.36581,-0.07196,-0.01725,-0.42407,-1.21436,0.038,0.56154,-0.32309,0.13724,0.23699,-0.40092,0.95991,-0.12222,0.93742,0.35508,-0.07196,-0.01725,-0.26749,-1.0868,0.038,0.95167,-0.31921,0.13691,0.2189,-0.00107,-0.02024,-0.02557,0.01414,0.0076,1.01955,0.00859,-0.24387,-1.87121,4e-05,0.00353,-0.67223,-0.21016,0.98467,-2.0625,-0.01745,-0.25872,-7.11914,-0.01309,-0.00413,1.75781,0.03428,0.00201,0.16779,-0.02182,0.49364,-11.42578,-0.24697,-0.32132,-3.9375,-0.14113,0.88821,4.9375,-0.0721,-0.13159,1.1875,-0.01841,-0.06999,-0.35,0.05522,0.34107,0.0,-0.24544,-0.01092,0.34375,0.04016,-0.24188,1.04911,-0.05534,0.00413,-3.33433,-0.39577,0.99331,-1.125,0.00654,-0.22358,3.07617,-0.012,-0.00107,-5.80078,0.01371,0.00341,2.90838,-0.02945,0.42734,-9.14062,-0.25464,-0.19821,-3.0,-0.41417,-0.93441,-8.0625,0.35895,0.04942,-1.0625,0.24544,0.11783,0.2125,-0.15186,-0.30269,-0.3125,0.50315,0.20201,-0.31875,0.01543,-0.00293,-0.22372,5.0
3.7159,90,8.1,40.0,48.5,10,0.45663,-0.60445,0.93818,-0.12594,0.71655,0.37144,-0.07489,-0.02565,-0.44625,-1.19082,0.04579,0.52981,-0.33599,0.15219,0.25247,-0.41092,0.94991,-0.12594,0.92742,0.36508,-0.07489,-0.02565,-0.27749,-1.0968,0.04579,0.94167,-0.32921,0.14691,0.2289,-0.0,0.02876,0.01704,0.01424,0.00766,1.01997,-0.00108,-0.24386,-1.96022,-0.00184,0.00353,-0.72411,-0.2301,0.97891,-1.6875,-0.06763,-0.25979,-6.94336,0.00109,-0.00404,1.75781,0.02057,0.00202,0.16779,-0.08072,0.49272,-11.16211,-0.21016,-0.32924,-3.5,-0.16107,0.88448,5.125,-0.13499,-0.13561,1.5,-0.06136,-0.07128,-0.2,0.03528,0.34172,0.0625,-0.11045,-0.01574,0.45,0.07739,-0.24067,0.96065,-0.03436,0.00312,-3.28245,-0.12118,0.98643,-1.125,-0.03272,-0.22409,3.07617,0.00764,-0.00106,-5.80078,0.01028,0.00336,2.90838,-0.09599,0.42573,-8.70117,-0.34361,-0.20764,-2.375,-0.34054,-0.94596,-7.4375,0.29146,0.05799,-1.5,0.13499,0.12396,0.03125,-0.04142,-0.30537,-0.3125,0.11045,0.21012,-0.2125,-0.01028,-0.00292,-0.16779,5.0
3.7492,91,4.2,28.6,33.2,8,0.45943,-0.62168,0.94571,-0.13455,0.70352,0.39307,-0.07299,-0.02952,-0.46226,-1.19803,0.04732,0.5169,-0.34624,0.15344,0.26215,-0.42092,0.94571,-0.13455,0.91742,0.37508,-0.07299,-0.02952,-0.28749,-1.1068,0.04732,0.93167,-0.33921,0.15344,0.2389,-0.02237,0.06179,0.01278,0.01658,0.00686,1.02054,0.0796,-0.24328,-1.32686,-0.12649,0.00264,-0.77819,-0.28992,0.96469,-1.375,-0.06109,-0.26271,-6.32812,0.02618,-0.00354,1.75781,0.00686,0.00192,0.16779,-0.10254,0.49031,-10.10742,-0.19788,-0.33998,-3.5,-0.17948,0.87795,5.0,-0.10278,-0.14651,1.75,-0.02454,-0.07141,0.0,0.15647,0.34905,0.0,-0.04295,-0.02015,0.18125,0.18333,-0.23446,2.03433,0.11391,0.00383,-3.18248,-0.20095,0.97633,-1.0,-0.024,-0.2245,4.04297,0.0,-0.0006,-5.80078,-0.01886,0.00281,2.90838,-0.17453,0.4188,-5.44922,-0.27765,-0.22165,-2.1875,-0.22396,-0.95994,-7.4375,0.00307,0.06196,-1.25,0.0675,0.13506,0.05625,-0.21783,-0.31344,-0.1875,0.0,0.21898,0.01875,0.04628,-0.00277,-0.22372,5.0
3.7682,92,3.6,13.6,18.4,9,0.46429,-0.63419,0.93361,-0.12977,0.68615,0.3959,-0.07196,-0.03617,-0.48351,-1.18265,0.05228,0.50144,-0.34448,0.16595,0.27342,-0.43092,0.93571,-0.12977,0.90742,0.38508,-0.07196,-0.03617,-0.29749,-1.1168,0.05228,0.92167,-0.34448,0.16344,0.2489,0.00107,-0.01065,-0.0,0.01691,0.00655,1.02083,0.0463,-0.24191,-1.41579,-0.06046,0.0018,-0.72577,-0.31293,0.95448,-1.3125,-0.05236,-0.26349,-6.50391,-0.02618,-0.00321,1.93359,-0.02057,0.00204,0.11186,-0.01309,0.4894,-10.63477,-0.25464,-0.34727,-3.5625,-0.2301,0.87161,4.875,0.01227,-0.14689,1.375,-0.05522,-0.07253,-0.125,0.27765,0.35938,-0.1875,-0.10431,-0.02681,0.18125,0.01028,-0.23246,1.94511,-0.01747,0.00477,-3.235,-0.25464,0.96574,-0.9375,-0.02727,-0.22455,3.51562,-0.012,-0.00061,-5.88867,0.01028,0.00268,2.79652,-0.03927,0.41654,-6.06445,-0.25924,-0.22875,-2.375,-0.25771,-0.96853,-7.4375,0.00767,0.06443,-1.0,0.14113,0.14069,0.175,-0.25464,-0.32565,0.0,0.16567,0.22855,-0.2125,0.0,-0.0028,-0.16779,5.0
