# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.8535,476,5.3,19.4,25.5,0,0.19756,-1.0998,-0.17623,-0.06214,0.16338,-0.29899,-0.02007,0.26961,-1.02891,-0.15596,-0.00879,-0.20437,0.52848,0.57357,-0.23599,-1.0998,-0.17623,-0.06214,0.16338,-0.29899,-0.02007,0.26961,-1.02891,-0.15596,-0.00879,-0.20437,0.52848,0.57357,-0.23599,-0.00426,0.00533,-0.02024,0.03246,0.00701,0.23813,0.0038,-0.19461,0.4429,-0.0009,-0.00554,-0.47499,-0.00153,0.18349,-1.5,0.00654,-0.27112,-5.09766,0.0,0.00081,1.8457,0.0,0.00808,-0.22372,-0.00545,0.4501,-2.10938,-0.04909,-0.94914,-9.0625,-0.00614,-0.08511,-5.5625,0.0,0.00877,-4.1875,0.0,-0.02655,0.6875,0.00153,-0.28691,-0.8125,-0.00614,0.29835,-1.73125,0.00109,-0.22094,5.65322,-0.00366,-0.00526,-2.92991,0.0092,-0.11407,-5.5625,0.00873,-0.20717,3.7793,-0.00327,-0.00438,-5.44922,-0.01714,0.00169,2.23722,0.0,0.39827,2.10938,-0.03528,-0.83136,-11.5625,0.00153,-0.20654,2.6875,-0.00767,-0.06934,3.875,0.0,0.59141,-0.99375,0.0813,0.48573,2.25,0.0,-0.27207,2.20625,0.01886,-0.10934,-0.16779,5.0
18.8956,477,4.2,29.3,33.9,0,0.20175,-1.10502,-0.17259,-0.06268,0.16481,-0.2974,-0.01745,0.27473,-1.0333,-0.16042,-0.00856,-0.20595,0.5319,0.57698,-0.23273,-1.10502,-0.17259,-0.06268,0.16481,-0.2974,-0.01745,0.27473,-1.0333,-0.16042,-0.00856,-0.20595,0.5319,0.57698,-0.23273,-0.01065,0.00213,-0.01065,0.03254,0.00702,0.2379,0.00382,-0.19459,0.53113,0.01002,-0.00552,-0.42252,-0.02148,0.18478,-1.375,0.01745,-0.27106,-5.00977,0.00654,0.00082,1.8457,0.01028,0.00802,-0.22372,-0.01309,0.4501,-2.02148,0.00307,-0.94999,-9.0,0.0,-0.08529,-5.5625,-0.00307,0.00894,-4.0625,-0.02454,-0.02982,0.56875,0.0092,-0.28878,-0.75,-0.01227,0.29828,-1.74375,0.00379,-0.22093,5.74153,0.0009,-0.00525,-2.98224,0.00153,-0.11405,-5.25,0.01854,-0.20718,3.7793,0.00436,-0.00432,-5.44922,0.048,0.0017,2.23722,0.00873,0.39829,2.02148,-0.0046,-0.83155,-11.625,-0.00153,-0.20627,2.8125,-0.02148,-0.07038,3.875,-0.00614,0.59045,-0.98125,0.00767,0.48851,2.1875,0.0,-0.27205,2.18125,-0.00171,-0.10948,-0.16779,5.0
18.9191,478,4.2,18.4,23.4,0,0.19256,-1.09975,-0.17784,-0.06085,0.16367,-0.30143,-0.0198,0.26987,-1.02436,-0.15468,-0.00713,-0.20461,0.53006,0.57156,-0.23663,-1.09975,-0.17784,-0.06085,0.16367,-0.30143,-0.0198,0.26987,-1.02436,-0.15468,-0.00713,-0.20461,0.53006,0.57156,-0.23663,-0.00852,-0.00852,-0.00639,0.0326,0.00711,0.238,0.00488,-0.19453,0.53113,0.00092,-0.00545,-0.42252,0.00614,0.18483,-1.3125,-0.00982,-0.27106,-5.09766,-0.02073,0.00081,1.8457,0.00343,0.00801,-0.16779,-0.01636,0.45008,-1.93359,-0.02608,-0.95035,-9.25,-0.01841,-0.08556,-5.375,0.01381,0.00895,-4.125,-0.00614,-0.02992,0.7,-0.0046,-0.28878,-0.6875,0.00614,0.29831,-1.44375,-0.00108,-0.22093,5.74153,-0.01098,-0.00525,-2.98224,-0.0046,-0.11404,-5.3125,0.00545,-0.2072,3.86719,-0.01309,-0.00433,-5.625,-0.01371,0.00167,2.23722,0.00218,0.39829,1.93359,-0.01074,-0.8318,-11.8125,-0.01534,-0.20631,2.625,-0.00614,-0.0714,3.875,0.01841,0.5905,-0.79375,0.0092,0.48852,2.375,0.0,-0.27205,2.35625,-0.01886,-0.10948,-0.16779,5.0
18.9606,479,4.9,24.6,31.5,0,0.20146,-1.1046,-0.17333,-0.06188,0.16266,-0.3038,-0.01866,0.26921,-1.03381,-0.16212,-0.00766,-0.20623,0.53134,0.5769,-0.2346,-1.1046,-0.17333,-0.06188,0.16266,-0.3038,-0.01866,0.26921,-1.03381,-0.16212,-0.00766,-0.20623,0.53134,0.5769,-0.2346,-0.00107,0.00852,-0.01065,0.03266,0.00718,0.23804,-0.00381,-0.19453,0.53113,-0.00456,-0.00545,-0.42252,-0.00307,0.18528,-1.4375,0.00327,-0.27109,-5.00977,0.00109,0.00081,1.75781,0.01543,0.00802,-0.22372,-0.01745,0.45006,-1.75781,0.0,-0.95107,-9.0,-0.02301,-0.0857,-5.625,0.01074,0.00902,-4.0625,0.00614,-0.02985,0.58125,-0.01381,-0.2889,-0.875,0.01841,0.29841,-1.74375,0.0065,-0.22093,5.74153,-0.00185,-0.00525,-2.98224,-0.00153,-0.11405,-5.25,0.00764,-0.20721,3.86719,-0.01854,-0.00434,-5.625,0.00514,0.00169,2.23722,-0.00873,0.39827,2.10938,-0.0046,-0.83234,-11.375,0.01227,-0.20615,2.875,0.0046,-0.07153,4.0,0.0,0.59068,-1.0875,0.01687,0.48879,2.25,0.0,-0.27205,2.1375,-0.01714,-0.10945,-0.16779,5.0
18.9982,480,7.1,26.5,35.5,0,0.19448,-1.09918,-0.17445,-0.06265,0.16565,-0.30388,-0.01789,0.26738,-1.02689,-0.15924,-0.00822,-0.203,0.53272,0.57292,-0.23484,-1.09918,-0.17445,-0.06265,0.16565,-0.30388,-0.01789,0.26738,-1.02689,-0.15924,-0.00822,-0.203,0.53272,0.57292,-0.23484,-0.01385,-0.0032,-0.01917,0.0326,0.00718,0.23807,0.00056,-0.19454,0.53113,0.00637,-0.00546,-0.42252,-0.02148,0.18524,-1.4375,0.00436,-0.27107,-4.83398,-0.01418,0.00081,1.66992,0.01714,0.00804,-0.16779,-0.012,0.45006,-1.8457,-0.00614,-0.95113,-9.25,0.0046,-0.08629,-5.3125,-0.00153,0.0092,-4.0625,0.00614,-0.02992,0.6625,-0.04142,-0.28914,-0.9375,0.0,0.2984,-1.76875,0.00705,-0.22093,5.74153,-0.01192,-0.00527,-2.98224,-0.0046,-0.11404,-5.3125,0.0,-0.20722,3.7793,-0.01091,-0.00434,-5.625,0.00857,0.0017,2.29315,0.01745,0.39827,1.8457,-0.00153,-0.83241,-11.875,-0.02761,-0.20613,2.5,0.00767,-0.07155,3.9375,-0.01227,0.59071,-0.80625,-0.00307,0.48879,2.375,-0.01841,-0.27205,2.2625,0.01714,-0.10941,-0.16779,5.0
19.0157,481,5.1,11.4,17.4,0,0.19375,-1.10205,-0.17107,-0.05727,0.17218,-0.30402,-0.02046,0.27049,-1.02655,-0.16034,-0.01182,-0.20272,0.5329,0.57384,-0.23287,-1.10205,-0.17107,-0.05727,0.17218,-0.30402,-0.02046,0.27049,-1.02655,-0.16034,-0.01182,-0.20272,0.5329,0.57384,-0.23287,-0.00213,0.01278,-0.00746,0.0327,0.00719,0.23815,-0.00436,-0.19452,0.53088,-0.00729,-0.00544,-0.31718,-0.00153,0.18528,-1.3125,0.0,-0.2711,-5.09766,0.00982,0.00083,1.8457,0.02571,0.00802,-0.22372,-0.01091,0.45004,-1.93359,-0.01687,-0.95156,-9.0,-0.00767,-0.0863,-5.375,0.00767,0.00928,-4.125,0.0,-0.02992,0.7,-0.06903,-0.29104,-0.8125,0.0,0.29837,-1.89375,0.00054,-0.22094,5.65322,-0.00092,-0.00526,-2.92991,0.01687,-0.11402,-5.125,-0.00327,-0.20722,3.86719,-0.00218,-0.00433,-5.53711,0.00514,0.0017,2.29315,0.00764,0.39826,1.8457,0.00767,-0.8328,-11.4375,0.00153,-0.20637,2.6875,-0.00614,-0.07167,3.9375,-0.02454,0.59082,-1.00625,-0.01994,0.48884,2.5,0.00614,-0.27204,2.25,-0.05314,-0.10945,-0.16779,5.0
19.0816,482,7.9,41.4,49.6,0,0.19345,-1.10248,-0.17208,-0.05725,0.17201,-0.30891,-0.02161,0.26707,-1.02622,-0.15866,-0.01092,-0.20028,0.53289,0.57136,-0.23402,-1.10248,-0.17208,-0.05725,0.17201,-0.30891,-0.02161,0.26707,-1.02622,-0.15866,-0.01092,-0.20028,0.53289,0.57136,-0.23402,-0.00639,-0.00107,-0.01065,0.03272,0.00718,0.2382,-0.00599,-0.19451,0.53113,-0.01185,-0.00545,-0.42252,0.12732,0.18723,-1.1875,-0.01745,-0.27109,-5.00977,0.00545,0.00081,1.8457,0.00514,0.00802,-0.16779,-0.00764,0.45004,-1.93359,-0.03835,-0.952,-9.0,0.0,-0.08629,-5.1875,0.02761,0.00967,-3.875,-0.01227,-0.03069,0.6375,-0.03682,-0.29287,-0.75,-0.00614,0.29838,-1.6875,0.00108,-0.22093,5.74153,-0.00183,-0.00526,-2.98224,-0.0092,-0.11403,-5.125,0.00764,-0.20721,3.86719,-0.01418,-0.00433,-5.53711,0.01371,0.00169,2.23722,-0.00654,0.39827,1.93359,0.0046,-0.83277,-11.4375,-0.00614,-0.20626,2.625,-0.02608,-0.07234,3.8125,0.0,0.59081,-0.98125,0.0092,0.48911,2.4375,0.0,-0.27204,2.35625,-0.01028,-0.10936,-0.22372,5.0
19.1139,483,4.0,27.2,31.7,0,0.20299,-1.11076,-0.17159,-0.05732,0.16521,-0.30731,-0.01623,0.27046,-1.03578,-0.16166,-0.01208,-0.20359,0.5316,0.57672,-0.23547,-1.11076,-0.17159,-0.05732,0.16521,-0.30731,-0.01623,0.27046,-1.03578,-0.16166,-0.01208,-0.20359,0.5316,0.57672,-0.23547,-0.01065,0.00213,-0.00746,0.03287,0.00708,0.2383,0.0,-0.19451,0.53113,0.0,-0.00545,-0.42252,0.03375,0.19127,-1.375,-0.00218,-0.27108,-5.00977,-0.01091,0.0008,1.75781,-0.02914,0.00795,-0.16779,-0.00545,0.45004,-1.8457,-0.00767,-0.95294,-9.0,-0.00153,-0.08627,-5.25,0.00307,0.01021,-3.875,-0.00614,-0.03119,0.55625,-0.02454,-0.29304,-0.9375,-0.00614,0.29837,-1.88125,-0.00325,-0.22093,5.74153,-0.00548,-0.00528,-2.98224,0.0,-0.11401,-5.0,0.00109,-0.20719,3.95508,-0.00545,-0.00433,-5.53711,0.01714,0.0017,2.29315,0.02727,0.39828,2.10938,0.0092,-0.83278,-11.375,-0.00307,-0.20632,2.625,-0.02915,-0.0741,3.875,0.0,0.5908,-1.11875,0.0092,0.48914,2.375,0.0,-0.27204,2.2875,-0.00686,-0.10941,-0.22372,5.0
19.1516,484,4.6,29.8,35.8,0,0.19573,-1.10395,-0.17443,-0.05707,0.17145,-0.31228,-0.02056,0.26576,-1.02856,-0.15707,-0.011,-0.19942,0.53711,0.57454,-0.23603,-1.10395,-0.17443,-0.05707,0.17145,-0.31228,-0.02056,0.26576,-1.02856,-0.15707,-0.011,-0.19942,0.53711,0.57454,-0.23603,-0.00746,0.00426,-0.0032,0.0329,0.00703,0.23819,-0.00056,-0.19446,0.61961,-0.01001,-0.00542,-0.47538,-0.01687,0.19241,-1.75,0.00327,-0.27109,-5.00977,-0.00654,0.00082,1.8457,-0.00857,0.00806,-0.22372,0.00109,0.45003,-1.93359,-0.03835,-0.95309,-9.4375,-0.00153,-0.08627,-5.25,0.00153,0.01023,-3.875,0.04295,-0.03193,0.85,-0.02148,-0.29566,-0.75,0.01227,0.29835,-1.7,0.00216,-0.22092,5.74153,0.00365,-0.00526,-2.98224,-0.00614,-0.11401,-5.1875,0.02073,-0.20716,3.95508,-0.01418,-0.00435,-5.53711,0.01714,0.00169,2.18129,-0.02291,0.39828,2.10938,0.0,-0.83283,-12.0,-0.02608,-0.2063,2.5625,0.01381,-0.07416,3.8125,0.03068,0.59085,-0.8875,-0.0092,0.48914,2.375,0.0,-0.27204,2.20625,-0.02571,-0.10939,-0.16779,5.0
19.1983,485,7.6,38.2,46.6,1,0.18756,-1.09702,-0.17418,-0.05499,0.18187,-0.31091,-0.02644,0.26386,-1.02047,-0.15386,-0.01233,-0.19242,0.53766,0.5676,-0.23194,-1.09702,-0.17418,-0.05499,0.18145,-0.31091,-0.02644,0.26386,-1.02047,-0.15386,-0.01233,-0.19242,0.53766,0.5676,-0.23194,-0.00639,0.00213,-0.00746,0.03286,0.00701,0.23822,0.00488,-0.19447,0.61936,-0.00272,-0.00547,-0.37004,-0.0092,0.19237,-1.75,0.00109,-0.2711,-5.09766,0.0,0.00083,1.8457,0.00343,0.00814,-0.16779,-0.00545,0.45003,-1.8457,-0.03221,-0.95369,-9.4375,-0.00767,-0.08627,-5.25,0.0046,0.01022,-3.9375,-0.01841,-0.03165,0.8875,-0.0046,-0.29567,-0.8125,0.00614,0.29836,-1.6875,-0.00596,-0.22093,5.74153,-0.00089,-0.00525,-2.98224,0.01687,-0.11401,-5.1875,0.01636,-0.20719,3.86719,-0.00764,-0.00441,-5.53711,-0.01543,0.00167,2.23722,0.00109,0.39827,2.02148,0.00614,-0.8329,-11.9375,0.00307,-0.20634,2.5,0.00153,-0.07431,3.875,0.0,0.59097,-0.81875,0.00307,0.48915,2.3125,-0.00614,-0.27205,2.20625,-0.00857,-0.1094,-0.22372,5.0
19.2252,486,4.5,21.0,26.8,0,0.18842,-1.09912,-0.17165,-0.05509,0.17928,-0.3116,-0.02281,0.26589,-1.02131,-0.15752,-0.01332,-0.19484,0.53688,0.5711,-0.23181,-1.09912,-0.17165,-0.05509,0.17928,-0.3116,-0.02281,0.26589,-1.02131,-0.15752,-0.01332,-0.19484,0.53688,0.5711,-0.23181,-0.01172,0.0032,-0.01065,0.03287,0.00696,0.23833,0.00871,-0.1945,0.44265,0.01458,-0.0055,-0.36966,-0.00767,0.19283,-1.375,0.00109,-0.2711,-5.00977,0.00327,0.00082,1.8457,-0.012,0.00814,-0.16779,-0.01091,0.45002,-1.93359,-0.00307,-0.95388,-9.0625,-0.0046,-0.0863,-5.375,0.00767,0.01031,-3.875,0.00614,-0.03208,0.6625,-0.01381,-0.29819,-0.9375,0.0,0.29829,-1.95,-0.00596,-0.22093,5.65322,0.00277,-0.00526,-2.92991,0.00307,-0.11397,-4.9375,0.00764,-0.20718,3.7793,-0.01963,-0.0044,-5.36133,0.02057,0.0017,2.23722,-0.00982,0.39828,2.02148,-0.01381,-0.83289,-11.5,-0.00614,-0.20618,2.8125,-0.00767,-0.07441,3.875,-0.01227,0.59094,-0.95625,-0.00614,0.48965,2.6875,-0.00614,-0.27205,2.18125,-0.02571,-0.10941,-0.22372,5.0
19.2905,487,6.7,50.6,58.2,0,0.194,-1.10442,-0.16988,-0.05801,0.17437,-0.30952,-0.02505,0.26792,-1.02685,-0.156,-0.01035,-0.19633,0.53404,0.56986,-0.23134,-1.10442,-0.16988,-0.05801,0.17437,-0.30952,-0.02505,0.26792,-1.02685,-0.156,-0.01035,-0.19633,0.53404,0.56986,-0.23134,-0.00213,0.00852,-0.01278,0.03299,0.00701,0.23835,-0.0011,-0.1945,0.53113,-0.00546,-0.0055,-0.42252,0.16107,0.1981,-1.4375,0.00109,-0.27107,-5.00977,-0.01636,0.00081,1.8457,-0.00857,0.00804,-0.16779,0.00327,0.45002,-1.75781,0.00614,-0.954,-8.8125,-0.00767,-0.08627,-5.25,0.03221,0.01064,-3.8125,0.0,-0.03571,0.74375,-0.01841,-0.29831,-0.9375,0.00614,0.29819,-1.9625,-0.00163,-0.22093,5.74153,0.00275,-0.00526,-2.98224,0.0,-0.11367,-4.6875,0.00764,-0.20717,3.95508,-0.00327,-0.00437,-5.53711,0.02228,0.0017,2.18129,0.0,0.39827,2.10938,0.00614,-0.83286,-11.0625,0.0,-0.20601,2.75,0.01227,-0.07465,3.8125,0.0,0.59024,-1.13125,0.00614,0.4897,2.625,-0.00614,-0.27204,2.425,-0.02914,-0.1094,-0.16779,5.0
19.3309,488,4.6,35.3,40.3,0,0.18735,-1.10331,-0.1749,-0.05454,0.18276,-0.31686,-0.02621,0.26517,-1.02021,-0.1539,-0.01317,-0.19437,0.53965,0.56775,-0.23272,-1.10331,-0.1749,-0.05454,0.18276,-0.31686,-0.02621,0.26517,-1.02021,-0.1539,-0.01317,-0.19437,0.53965,0.56775,-0.23272,-0.01172,-0.00639,-0.00852,0.03296,0.00706,0.2383,-0.00381,-0.19444,0.61936,-0.00456,-0.00539,-0.37004,0.02761,0.20265,-1.5625,-0.01309,-0.27108,-4.83398,-0.01309,0.0008,1.75781,0.0,0.00801,-0.16779,-0.00982,0.45004,-1.66992,-0.01074,-0.95397,-8.8125,0.0,-0.08625,-5.25,-0.01994,0.01097,-3.75,0.0,-0.03563,0.75625,-0.00153,-0.29844,-0.9375,-0.00614,0.29818,-1.95,0.00272,-0.2209,5.8302,-0.01922,-0.00527,-2.92978,0.00767,-0.11365,-4.6875,0.00873,-0.20719,3.95508,-0.00764,-0.00436,-5.625,-0.01028,0.0017,2.40501,0.00873,0.39828,2.10938,0.0,-0.83286,-11.125,-0.00614,-0.20613,2.75,0.01227,-0.07509,3.8125,0.00614,0.59027,-1.11875,0.00614,0.48969,2.6875,-0.00614,-0.27204,2.425,-0.03085,-0.10937,-0.16779,5.0
19.3639,489,5.1,27.5,33.0,1,0.19738,-1.10781,-0.17407,-0.05484,0.17415,-0.31905,-0.0227,0.26447,-1.03024,-0.15689,-0.01509,-0.19504,0.53731,0.57283,-0.23225,-1.10781,-0.17407,-0.05484,0.17415,-0.31905,-0.0227,0.26447,-1.03021,-0.15689,-0.01509,-0.19504,0.53731,0.57283,-0.23225,-0.01491,-0.00213,-0.01385,0.03295,0.00703,0.23817,0.00272,-0.19443,0.61936,0.00456,-0.00538,-0.37004,0.00767,0.20256,-1.4375,-0.00764,-0.2711,-4.83398,-0.00545,0.00081,1.75781,0.00514,0.00806,-0.22372,-0.00545,0.45003,-1.66992,-0.01074,-0.95406,-9.0,-0.00614,-0.08625,-5.3125,0.00767,0.01097,-3.8125,0.00614,-0.03568,0.55625,-0.02761,-0.29837,-1.125,0.0,0.2982,-1.9875,0.00542,-0.22092,5.74153,-2e-05,-0.00527,-2.98224,-0.00307,-0.11368,-4.6875,-0.00109,-0.20721,3.86719,-0.03054,-0.0044,-5.625,0.00171,0.0017,2.29315,-0.02073,0.39828,2.10938,0.01534,-0.83286,-11.1875,0.00614,-0.20603,2.875,0.00307,-0.07509,3.875,-0.01841,0.59025,-1.30625,0.0046,0.48968,2.75,-0.00614,-0.27205,2.36875,-0.03943,-0.10937,-0.16779,5.0
19.3961,490,4.9,25.7,31.7,4,0.18528,-1.09665,-0.16956,-0.05462,0.18533,-0.31494,-0.03277,0.26084,-1.01817,-0.15199,-0.01272,-0.18519,0.53682,0.56365,-0.22987,-1.09781,-0.16956,-0.05462,0.18415,-0.31494,-0.0327,0.26084,-1.02021,-0.15199,-0.01272,-0.18519,0.53682,0.56365,-0.22987,-0.00746,-0.0032,-0.00639,0.0329,0.00701,0.23831,-0.00274,-0.19443,0.61936,-0.01184,-0.00541,-0.37004,-0.00153,0.20318,-1.875,0.01091,-0.27108,-5.00977,-0.00764,0.00082,1.93359,0.0,0.00806,-0.22372,0.02182,0.45003,-1.75781,-0.0092,-0.95406,-9.25,-0.0092,-0.08627,-5.4375,0.02301,0.01104,-3.75,0.01841,-0.03578,0.74375,-0.08897,-0.30205,-1.0625,0.0,0.29819,-2.03125,0.0,-0.22092,5.74153,0.0,-0.00527,-2.98224,0.00614,-0.11366,-4.6875,-0.00873,-0.2072,3.95508,-0.00982,-0.00439,-5.53711,0.00514,0.0017,2.23722,0.01091,0.39828,2.10938,-0.00153,-0.83289,-11.6875,-0.01841,-0.20601,2.8125,-0.01381,-0.07526,3.75,0.04295,0.59028,-1.0625,0.00307,0.48994,2.625,0.0,-0.27204,2.3875,0.00343,-0.10939,-0.16779,5.0
19.4382,491,7.5,32.2,40.4,0,0.19217,-1.10415,-0.17256,-0.05396,0.18198,-0.3114,-0.02533,0.27027,-1.02502,-0.15568,-0.01474,-0.18998,0.53518,0.56882,-0.23125,-1.10415,-0.17256,-0.05396,0.18198,-0.3114,-0.02533,0.27027,-1.02502,-0.15568,-0.01474,-0.18998,0.53518,0.56882,-0.23125,-0.00533,0.00533,-0.01065,0.03292,0.00697,0.23839,-0.01088,-0.19448,0.44265,-0.01459,-0.00547,-0.36966,0.07977,0.20346,-1.375,0.0,-0.27108,-5.00977,0.00218,0.00081,1.75781,0.00686,0.00801,-0.16779,0.0,0.45002,-1.8457,-0.00767,-0.95403,-8.6875,0.00153,-0.08623,-5.1875,0.01227,0.01119,-3.75,-0.13499,-0.03647,0.39375,0.02148,-0.30473,-0.75,0.0,0.29811,-2.25,-0.01191,-0.22092,5.74153,-0.01643,-0.00528,-2.98224,0.0905,-0.11319,-4.25,0.03163,-0.2072,3.7793,-0.00764,-0.00437,-5.53711,0.01028,0.0017,2.29315,0.01418,0.39829,1.93359,0.0046,-0.83286,-11.0625,-0.00767,-0.20606,3.0625,0.00307,-0.07566,3.875,-0.12272,0.58984,-1.34375,-0.01227,0.48992,2.625,-0.01227,-0.27202,2.5375,0.00343,-0.1094,-0.22372,5.0
19.4653,492,5.6,20.0,26.8,0,0.18845,-1.10367,-0.16935,-0.0525,0.18703,-0.31859,-0.02767,0.26256,-1.02132,-0.15421,-0.01569,-0.18776,0.53896,0.56649,-0.23173,-1.10367,-0.16935,-0.0525,0.18703,-0.31859,-0.02767,0.26256,-1.02132,-0.15421,-0.01569,-0.18776,0.53896,0.56649,-0.23173,-0.00426,-0.0,-0.00959,0.03301,0.00705,0.23833,0.00107,-0.19446,0.53113,-0.0091,-0.00547,-0.42252,-0.00614,0.20465,-1.4375,0.00654,-0.27106,-4.83398,-0.00109,0.0008,1.75781,0.0,0.00801,-0.16779,0.02291,0.45003,-1.8457,-0.00614,-0.95404,-9.0625,0.00153,-0.08624,-5.25,-0.00767,0.01118,-3.6875,0.02454,-0.0388,0.7,0.04449,-0.30447,-0.5625,0.01227,0.29808,-1.6875,0.00487,-0.22092,5.8302,0.00273,-0.00526,-2.92978,0.01534,-0.11175,-4.5,0.01309,-0.20719,3.86719,-0.00218,-0.00436,-5.53711,0.01543,0.0017,2.29315,0.00982,0.39828,2.02148,0.0,-0.83287,-11.375,-0.02454,-0.20589,2.875,-0.00614,-0.07564,3.8125,0.00614,0.58827,-1.15625,0.0046,0.48993,2.5,0.0,-0.27201,2.46875,-0.036,-0.10939,-0.11186,5.0
19.5184,493,4.4,41.1,46.4,0,0.18641,-1.10173,-0.17426,-0.05011,0.18729,-0.32241,-0.02826,0.26222,-1.01926,-0.15251,-0.01563,-0.18515,0.54131,0.56396,-0.23103,-1.10173,-0.17426,-0.05011,0.18729,-0.32241,-0.02826,0.26222,-1.01926,-0.15251,-0.01563,-0.18515,0.54131,0.56396,-0.23103,-0.00426,0.0032,-0.00852,0.03301,0.00701,0.23843,0.0027,-0.19447,0.61936,-0.00454,-0.00547,-0.37004,0.01534,0.20488,-1.25,0.00545,-0.27107,-5.00977,-0.00873,0.00081,1.75781,0.0,0.00802,-0.16779,-0.012,0.45,-1.75781,0.01074,-0.9541,-9.0625,0.0,-0.08624,-5.125,0.01227,0.01122,-3.6875,0.01841,-0.0387,0.6375,-0.12732,-0.30488,-0.75,0.0,0.298,-2.125,0.00216,-0.22092,5.74153,0.00914,-0.00526,-2.98224,-0.00153,-0.11176,-4.375,0.00109,-0.20721,3.86719,-0.00327,-0.00436,-5.625,-0.02743,0.0017,2.40501,-0.00327,0.39828,2.02148,-0.00614,-0.83284,-11.125,0.01074,-0.20592,2.9375,0.0,-0.07568,3.6875,0.0,0.58831,-1.28125,-0.0092,0.48995,2.75,0.00614,-0.27201,2.425,-0.01371,-0.1094,-0.16779,5.0
