# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
4.2817,104,6.1,29.8,36.8,4,0.24341,-0.58561,0.95901,-0.27853,1.00403,0.47483,-0.08609,-0.0011,-0.35159,-1.15357,0.12224,0.66189,-0.41425,0.1056,0.28708,-0.58561,0.95901,-0.27418,0.93593,0.47483,-0.08609,-0.0011,-0.3482,-1.15357,0.12224,0.86432,-0.41425,0.1056,0.28708,-0.01385,0.00852,-0.01598,0.02073,0.00776,0.17833,0.00324,-0.22381,2.74482,-0.02012,0.00043,-0.47348,0.158,0.92378,-0.8125,0.0,-0.24861,-5.80078,0.00545,0.00138,1.40625,0.01714,0.00083,0.50337,-0.024,0.47962,-4.6582,-0.11198,-0.50343,-4.4375,-0.00307,0.84234,6.875,-0.03068,-0.27443,1.375,-0.00614,-0.08397,-0.09375,0.00307,0.46423,0.125,0.01227,-0.01313,0.7125,-0.00118,-0.24554,7.70697,0.01657,0.01026,-2.92297,-0.26231,0.9053,-0.6875,-0.02073,-0.19434,4.57031,-0.01745,-0.00079,-5.88867,0.0,0.0015,2.74059,-0.00327,0.41458,-1.66992,-0.17181,-0.2736,-2.875,-0.00153,-1.03714,-7.625,0.13806,0.14632,-1.5625,-0.06136,0.10069,0.2,-0.01841,-0.40464,-0.1875,0.0,0.28325,-0.0625,-0.00514,-0.0071,0.0,5.0
4.2975,105,6.8,7.6,15.0,3,0.24904,-0.5905,0.95281,-0.27952,0.99153,0.4812,-0.08741,2e-05,-0.3595,-1.145,0.12213,0.64929,-0.41455,0.10416,0.29246,-0.5905,0.95281,-0.27952,0.94593,0.4812,-0.08741,2e-05,-0.3582,-1.145,0.12213,0.85432,-0.41455,0.10416,0.29246,-0.01172,0.02024,-0.01278,0.02124,0.00779,0.17842,-0.00108,-0.22379,3.01047,-0.00183,0.00039,-0.52607,0.22243,0.93277,-0.3125,0.00873,-0.24861,-5.80078,0.00109,0.00141,1.40625,0.00857,0.00086,0.5593,-0.03491,0.47933,-4.39453,-0.09817,-0.50756,-4.6875,0.0767,0.84506,6.5625,-0.26998,-0.28297,1.0625,0.00614,-0.08429,-0.1375,0.04295,0.46421,0.4375,0.02454,-0.01269,0.6625,-0.00589,-0.24551,7.97376,-0.00824,0.01027,-2.8693,-0.1672,0.89833,-1.625,0.012,-0.19437,4.57031,-0.00218,-0.00077,-5.71289,0.0,0.00153,2.74059,-0.03054,0.41439,-1.40625,-0.24083,-0.28019,-3.5625,0.00307,-1.03711,-7.0625,0.03988,0.14908,-1.4375,0.00614,0.10096,0.29375,-0.06596,-0.40521,-0.5625,0.09204,0.28344,0.1625,-0.04457,-0.00824,-0.11186,5.0
4.3487,106,4.5,27.2,32.8,2,0.25101,-0.59603,0.95127,-0.28185,0.98883,0.48445,-0.08758,0.00081,-0.36153,-1.14543,0.12269,0.64083,-0.41747,0.10647,0.29258,-0.59603,0.95127,-0.28185,0.95593,0.48445,-0.08758,0.00081,-0.36153,-1.14543,0.12269,0.84432,-0.41747,0.10647,0.29258,-0.0032,-0.0,-0.01598,0.0215,0.00783,0.17839,0.00703,-0.22374,3.18745,-0.01187,0.00042,-0.52619,0.67188,0.9503,-1.3125,-0.01091,-0.24861,-5.71289,-0.01309,0.00142,1.58203,0.0,0.00095,0.50337,-0.01636,0.47924,-4.39453,-0.25004,-0.51388,-4.375,0.00307,0.84651,6.1875,-0.44792,-0.29376,1.5625,0.01841,-0.08505,-0.2,0.20555,0.47341,0.0625,0.00614,-0.01052,0.58125,0.00045,-0.24545,8.24056,0.01564,0.01032,-2.81564,-0.42951,0.89184,-1.5,-0.00764,-0.19429,4.6582,-0.00982,-0.00079,-5.625,0.0,0.00153,2.62873,0.0,0.41446,-1.05469,-0.25004,-0.28789,-3.6875,0.00153,-1.03701,-6.5625,0.01074,0.14991,-1.5,0.0859,0.10294,0.0,-0.02761,-0.40749,-0.5,0.28225,0.29002,-0.2125,0.00857,-0.00838,-0.11186,5.0
4.385,107,5.4,29.1,35.2,2,0.2569,-0.60412,0.94664,-0.2816,0.98174,0.48719,-0.08562,-0.00296,-0.37064,-1.14629,0.12081,0.62854,-0.42126,0.10997,0.2973,-0.60412,0.94664,-0.2816,0.96593,0.48719,-0.08562,-0.00296,-0.37064,-1.14629,0.12081,0.83432,-0.42126,0.10997,0.2973,0.00213,0.00107,-0.00533,0.02172,0.00779,0.1783,0.00325,-0.22373,3.27612,0.0055,0.00044,-0.57865,0.21322,0.95859,-1.1875,-0.01963,-0.24865,-5.80078,0.00545,0.00142,1.58203,-0.00514,0.00106,0.50337,0.00327,0.47921,-4.48242,0.00307,-0.51584,-4.625,0.05369,0.84728,6.0625,-0.21322,-0.30176,1.75,-0.01227,-0.0834,-0.24375,0.1534,0.47974,-0.25,-0.00614,-0.01026,0.59375,0.00262,-0.24536,8.24056,0.01379,0.0104,-2.81564,-0.21936,0.88544,-1.375,-0.02618,-0.19429,4.83398,-0.00545,-0.00079,-5.625,0.01714,0.00163,2.5728,-0.00545,0.41447,-1.05469,-0.25311,-0.29358,-3.375,0.0,-1.03702,-6.5,0.0,0.14992,-1.5,-0.00614,0.10381,0.05625,0.0046,-0.40763,-0.5,0.0859,0.29473,-0.225,0.01028,-0.00844,-0.16779,5.0
4.4098,108,4.0,19.6,24.7,2,0.25432,-0.61059,0.94407,-0.28344,0.9753,0.49377,-0.08979,-0.00412,-0.38111,-1.14063,0.1229,0.61979,-0.42684,0.11088,0.304,-0.61059,0.94407,-0.28344,0.9753,0.49377,-0.08979,-0.00412,-0.38064,-1.14063,0.1229,0.82432,-0.42684,0.11088,0.304,-0.00959,-0.01065,-0.01491,0.02171,0.0077,0.17857,0.00432,-0.22368,3.18745,-0.01645,0.00049,-0.52619,0.1534,0.96612,-0.9375,-0.00764,-0.24865,-5.71289,-0.00436,0.0014,1.49414,0.0,0.00095,0.5593,-0.01636,0.47919,-4.30664,-0.01687,-0.51648,-4.875,-0.02454,0.84731,6.0625,-0.03528,-0.30579,1.5625,0.0,-0.08463,-0.175,0.05522,0.48302,-0.0625,0.0,-0.00982,0.60625,0.00164,-0.24527,8.32972,-0.00277,0.01047,-2.76302,-0.22396,0.87412,-1.25,-0.00982,-0.19418,4.74609,-0.012,-0.0008,-5.625,0.00686,0.00162,2.62873,0.00545,0.41446,-1.05469,-0.11045,-0.29786,-3.5,0.00307,-1.03684,-6.625,0.01841,0.15039,-1.5,-0.03068,0.10481,0.15,-0.03682,-0.40942,-0.5625,0.01227,0.2963,-0.2125,0.07885,-0.00714,-0.39151,5.0
4.4559,109,4.6,31.9,37.4,1,0.24293,-0.61205,0.93934,-0.28484,0.97313,0.49698,-0.0878,-0.00433,-0.38,-1.13831,0.12307,0.61888,-0.42375,0.10932,0.30389,-0.61205,0.93934,-0.28484,0.97313,0.49698,-0.0878,-0.00433,-0.38,-1.13831,0.12307,0.81432,-0.42375,0.10932,0.30389,-0.0032,-0.01065,-0.01598,0.02154,0.00766,0.17866,0.01353,-0.2235,3.01047,-0.01551,0.00043,-0.52607,0.4832,0.97767,-0.9375,0.0,-0.24865,-5.80078,-0.00982,0.00138,1.49414,0.0,0.00086,0.50337,-0.01527,0.47916,-4.57031,-0.12579,-0.51894,-5.4375,-0.01994,0.84721,5.625,-0.00614,-0.30611,1.5,-0.06136,-0.08518,-0.2,0.30833,0.4873,-0.125,-0.01227,-0.0105,0.38125,0.0158,-0.24509,7.97376,-0.02496,0.01039,-2.8693,-0.30526,0.86181,-1.625,0.02727,-0.19413,4.57031,-0.00654,-0.00079,-5.71289,0.00686,0.00159,2.68466,-0.03491,0.41427,-1.31836,-0.34821,-0.30354,-4.0625,0.01994,-1.03656,-6.375,0.02761,0.15069,-1.5,0.11658,0.10683,0.125,-0.26845,-0.41591,-0.4375,0.22089,0.30296,-0.25,0.01028,-0.00591,-0.22372,5.0
4.4928,110,5.4,30.8,36.9,5,0.25181,-0.62593,0.93359,-0.28841,0.96286,0.50762,-0.0881,-0.00557,-0.39145,-1.13473,0.12165,0.60236,-0.42846,0.11074,0.30937,-0.62205,0.93359,-0.28841,0.96313,0.50698,-0.0881,-0.00557,-0.39,-1.13473,0.12165,0.80432,-0.42846,0.11074,0.30937,-0.01385,-0.01917,-0.00959,0.02109,0.0076,0.17864,0.01191,-0.2232,2.56784,-0.00728,0.00039,-0.47336,0.23317,0.98974,-1.3125,0.00764,-0.24866,-5.88867,0.00545,0.00139,1.40625,0.00171,0.00086,0.5593,-0.00327,0.47913,-4.83398,-0.11351,-0.52306,-5.25,0.0,0.84725,5.625,-0.01381,-0.30706,1.5625,-0.00614,-0.08607,-0.24375,0.0675,0.49139,-0.0625,-0.01841,-0.01152,0.45,0.0228,-0.24451,7.6185,-0.02224,0.00998,-2.87141,-0.23163,0.85418,-1.25,0.00109,-0.19417,4.48242,-0.01309,-0.00079,-5.71289,-0.03428,0.00155,2.68466,-0.00545,0.41384,-1.58203,-0.34821,-0.31365,-3.3125,0.0092,-1.03619,-6.4375,-0.0092,0.151,-1.5,0.03068,0.11045,-0.0125,-0.1488,-0.42084,-0.3125,-0.00614,0.30494,-0.025,0.00343,-0.00576,-0.22372,5.0
4.5085,111,7.2,7.4,15.6,1,0.24037,-0.62678,0.93584,-0.28786,0.95727,0.50973,-0.08674,-0.00763,-0.39275,-1.13689,0.1206,0.60103,-0.42624,0.11074,0.31249,-0.62678,0.93584,-0.28786,0.95727,0.50973,-0.08674,-0.00763,-0.39275,-1.13689,0.1206,0.79432,-0.42624,0.11074,0.31249,-0.00852,-0.0,-0.0032,0.02061,0.00746,0.17885,0.0065,-0.22242,2.21424,-0.00547,0.00039,-0.57789,-0.09357,0.99222,-1.8125,0.00873,-0.24878,-5.97656,-0.00982,0.00136,1.40625,-0.012,0.00079,0.5593,-0.00982,0.47863,-5.09766,-0.19175,-0.52782,-5.5,-0.01841,0.84713,5.0625,-0.05062,-0.30725,1.3125,-0.00614,-0.0846,-0.2125,0.10891,0.49361,0.5,-0.01841,-0.01173,0.36875,0.01235,-0.24389,7.17408,0.01004,0.00972,-2.92614,-0.21322,0.8414,-1.75,0.00109,-0.19417,4.39453,-0.00764,-0.0008,-5.625,0.00171,0.00157,2.68466,0.00545,0.4132,-1.58203,-0.11351,-0.32016,-3.875,0.01841,-1.03623,-6.0625,0.00153,0.15095,-1.5625,-0.00614,0.11123,0.01875,-0.07363,-0.42274,-0.375,0.11045,0.30506,0.1375,0.012,-0.00466,-0.27965,5.0
4.5696,112,5.0,37.2,43.1,2,0.23722,-0.62822,0.92454,-0.28661,0.95319,0.50693,-0.08743,-0.00762,-0.3972,-1.12949,0.1204,0.5925,-0.42831,0.11338,0.31386,-0.62822,0.92584,-0.28661,0.95319,0.50693,-0.08743,-0.00762,-0.3972,-1.12949,0.1204,0.78432,-0.42831,0.11338,0.31386,-0.00959,-0.02131,-0.00746,0.02024,0.00747,0.17901,0.0027,-0.22228,2.0369,-0.0064,0.00037,-0.47298,-0.09664,0.98957,-1.9375,0.00327,-0.24878,-6.06445,-0.00545,0.00134,1.40625,0.02228,0.00071,0.5593,0.00327,0.47857,-5.44922,-0.1488,-0.53164,-5.625,-0.02761,0.84712,5.1875,-0.02301,-0.30892,1.4375,0.0,-0.08467,-0.1375,0.13806,0.50228,0.0625,-0.05522,-0.01333,0.40625,0.00485,-0.24374,6.94787,-0.00646,0.00965,-3.00346,-0.43412,0.82972,-1.3125,-0.00545,-0.19412,4.21875,-0.01309,-0.00079,-5.71289,0.00686,0.00153,2.68466,0.01309,0.41312,-1.75781,-0.0813,-0.32119,-4.0,-0.00307,-1.03619,-6.125,-0.01227,0.15099,-1.625,0.0,0.11157,-0.025,0.0046,-0.42395,-0.25,0.22089,0.31025,-0.13125,0.024,-0.00355,-0.27965,5.0
4.6075,113,6.0,31.0,37.8,7,0.2477,-0.65317,0.92358,-0.2877,0.92888,0.52118,-0.08731,-0.0178,-0.42352,-1.13075,0.11534,0.57157,-0.434,0.12125,0.32688,-0.63822,0.92358,-0.2877,0.94319,0.51693,-0.08731,-0.01762,-0.4072,-1.13075,0.11534,0.77432,-0.434,0.12125,0.32386,-0.00959,-0.00959,-0.00107,0.01973,0.00735,0.17922,0.01516,-0.22204,1.6833,-0.01093,0.0002,-0.57751,-0.04909,0.98816,-1.9375,-0.00982,-0.24906,-6.06445,-0.00218,0.00132,1.49414,0.01543,0.00072,0.50337,-0.01745,0.47851,-5.625,-0.09357,-0.5361,-5.4375,-0.00153,0.8471,5.125,0.0,-0.30925,1.375,0.0,-0.08466,-0.1375,0.07517,0.50542,0.0,-0.01227,-0.01509,0.4375,0.0184,-0.24322,6.54964,-0.00744,0.00938,-3.00468,-0.20709,0.81927,-1.0,-0.01636,-0.19414,4.04297,-0.01854,-0.00084,-5.625,-0.01886,0.00151,2.74059,-0.02727,0.41264,-1.93359,-0.23777,-0.32885,-3.3125,0.02301,-1.03581,-6.25,0.00307,0.151,-1.625,0.0,0.1109,0.03125,0.00153,-0.42393,-0.3125,0.07977,0.31637,-0.33125,0.00343,-0.00305,-0.27965,5.0
4.6334,114,4.7,20.2,25.7,2,0.23209,-0.63642,0.91877,-0.28935,0.94001,0.51533,-0.08717,-0.00707,-0.40673,-1.12179,0.12069,0.57791,-0.42809,0.11361,0.31835,-0.63642,0.91877,-0.28935,0.94001,0.51533,-0.08717,-0.00762,-0.40673,-1.12179,0.12069,0.76432,-0.42809,0.11361,0.31835,-0.00533,-0.00533,-0.00959,0.0194,0.00719,0.17938,0.00596,-0.22168,1.6833,0.00643,0.00038,-0.57751,-0.05829,0.98635,-2.0,-0.00654,-0.2493,-6.06445,0.0,0.00116,1.58203,0.01028,0.00086,0.50337,-0.00109,0.4784,-5.71289,-0.06443,-0.53923,-5.375,-0.01534,0.84677,4.5625,0.0,-0.30925,1.4375,0.0,-0.0847,-0.2,0.0,0.50566,-0.0625,0.00614,-0.01527,0.4375,0.00215,-0.24286,6.4607,0.00367,0.00917,-3.0571,-0.16874,0.81,-1.125,-0.00436,-0.19414,3.86719,-0.00545,-0.00105,-5.53711,0.01028,0.00151,2.68466,-0.00764,0.41216,-1.93359,-0.21936,-0.33754,-3.125,0.03068,-1.03499,-5.8125,0.0,0.15099,-1.625,-0.03068,0.11191,0.125,-0.0092,-0.42441,-0.3125,0.00614,0.31829,-0.2625,-0.012,-0.00264,-0.22372,5.0
4.6571,115,4.2,10.9,15.6,5,0.2408,-0.6571,0.91104,-0.29199,0.9283,0.52709,-0.08504,-0.01536,-0.42754,-1.12411,0.11818,0.5612,-0.43392,0.11959,0.32829,-0.64642,0.91104,-0.29199,0.93001,0.52533,-0.08504,-0.01536,-0.41673,-1.12411,0.11818,0.75432,-0.43392,0.11959,0.32829,-0.01172,-0.0,-0.00213,0.01923,0.00706,0.17956,0.00541,-0.22152,1.6833,-0.01279,0.00048,-0.57751,-0.21016,0.98121,-2.3125,0.0,-0.24939,-6.06445,-0.00109,0.00103,1.58203,0.00343,0.00088,0.50337,0.01418,0.47841,-5.71289,-0.06136,-0.54156,-5.6875,-0.04602,0.84629,4.1875,-0.02148,-0.30937,1.375,0.0,-0.08439,-0.1875,0.05983,0.51171,0.0,0.10431,-0.0191,0.4875,0.0124,-0.24271,6.48665,-0.00467,0.00913,-3.0418,-0.26691,0.802,-1.6875,-0.00764,-0.19413,3.86719,-0.012,-0.00125,-5.53711,0.00514,0.00151,2.62873,-0.01418,0.41213,-1.8457,-0.17487,-0.34368,-3.375,0.03375,-1.03449,-5.4375,-0.00153,0.15082,-1.625,-0.0675,0.11513,0.04375,0.07363,-0.42625,-0.3125,-0.01841,0.32438,-0.3,0.0,-0.00237,-0.22372,5.0
4.7102,116,4.6,30.0,35.4,3,0.2362,-0.66634,0.91231,-0.29412,0.9215,0.53257,-0.08531,-0.0186,-0.43507,-1.12401,0.11623,0.55409,-0.43966,0.12201,0.33012,-0.65642,0.91231,-0.29412,0.9215,0.53257,-0.08531,-0.0186,-0.42673,-1.12401,0.11623,0.74432,-0.43966,0.12201,0.33012,-0.00213,-0.0032,-0.01598,0.01899,0.00696,0.17953,0.00488,-0.22133,1.59463,0.00093,0.00054,-0.52506,-0.30833,0.972,-2.25,0.00327,-0.24947,-6.24023,-0.012,0.00097,1.58203,-0.02057,0.00092,0.44744,0.00436,0.47838,-5.71289,-0.14419,-0.54366,-6.125,-0.11198,0.84426,3.9375,-0.04295,-0.30968,1.25,0.0,-0.08352,-0.125,0.316,0.51892,-0.1875,-0.03682,-0.01914,0.275,0.00214,-0.24241,6.48665,0.00182,0.00911,-3.0418,-0.39884,0.79029,-1.4375,-0.01418,-0.19416,3.60352,-0.036,-0.00136,-5.625,0.0,0.00153,2.68466,0.0,0.41197,-1.93359,-0.09817,-0.34758,-3.8125,0.02608,-1.03377,-5.5625,0.00614,0.15085,-1.75,0.03682,0.11625,0.175,-0.06289,-0.42731,-0.4375,0.12272,0.32713,-0.10625,0.01028,-0.00224,-0.22372,5.0
4.7275,117,4.6,12.2,17.2,2,0.23545,-0.66631,0.90422,-0.29332,0.91401,0.53401,-0.08431,-0.01911,-0.43795,-1.11689,0.11708,0.54862,-0.43871,0.12394,0.33073,-0.66631,0.90422,-0.29332,0.91401,0.53401,-0.08431,-0.01911,-0.43673,-1.11689,0.11708,0.73432,-0.43871,0.12394,0.33073,-0.01385,-0.00959,-0.00746,0.01888,0.00685,0.17979,0.00541,-0.22112,1.6833,-0.00913,0.00041,-0.57751,-0.24237,0.96405,-2.1875,-0.00982,-0.24965,-6.24023,0.0,0.00097,1.58203,0.00171,0.00087,0.50337,0.00109,0.47836,-5.71289,-0.25311,-0.5504,-5.9375,-0.21783,0.83935,4.4375,-0.02454,-0.31117,1.1875,-0.01841,-0.08352,-0.10625,0.04755,0.52173,0.3125,-0.03068,-0.01944,0.0375,0.00817,-0.2421,6.48665,-0.0175,0.00869,-3.0418,-0.1626,0.78407,-1.75,-0.02291,-0.19414,3.7793,-0.01636,-0.00135,-5.53711,0.00686,0.0015,2.62873,-0.01418,0.41169,-1.8457,-0.11351,-0.35147,-4.0,0.01687,-1.03286,-5.625,0.01381,0.1508,-1.875,-0.02454,0.11633,0.375,-0.03068,-0.42788,-0.6875,0.03068,0.32861,0.08125,0.01886,-0.00163,-0.22372,5.0
4.7749,118,4.3,26.3,31.0,1,0.23029,-0.67424,0.9016,-0.2961,0.90622,0.54028,-0.08342,-0.0203,-0.44542,-1.11116,0.11789,0.54342,-0.43653,0.12524,0.33677,-0.67424,0.9016,-0.2961,0.90622,0.54028,-0.08342,-0.0203,-0.44542,-1.11116,0.11789,0.72432,-0.43653,0.12524,0.33677,-0.01065,-0.01385,-0.00426,0.01861,0.00682,0.17984,0.00432,-0.22086,1.6833,-0.01279,0.00031,-0.57751,-0.30986,0.95351,-2.0625,-0.00327,-0.24967,-6.24023,0.00436,0.00097,1.58203,0.00857,0.00084,0.44744,-0.00654,0.47832,-5.71289,-0.3206,-0.55832,-6.1875,-0.18101,0.83476,4.25,-0.02915,-0.3129,1.3125,-0.01227,-0.08328,-0.08125,0.11198,0.5295,0.0,-0.07977,-0.02258,0.31875,0.0157,-0.24187,6.48665,-0.01755,0.0084,-3.0418,-0.4019,0.77371,-1.625,-0.00654,-0.19417,3.60352,-0.00327,-0.00133,-5.53711,-0.00686,0.00147,2.68466,-0.00436,0.41156,-1.93359,-0.17027,-0.35591,-4.4375,0.09664,-1.03069,-5.4375,0.00153,0.15082,-1.875,0.0859,0.11848,0.2,-0.14113,-0.43137,-0.375,0.04909,0.33082,-0.05,-0.01543,-0.00129,-0.16779,5.0
4.8019,119,4.8,18.4,24.5,2,0.23593,-0.6782,0.89013,-0.29657,0.90359,0.54198,-0.08099,-0.01884,-0.44927,-1.10626,0.11658,0.53094,-0.43856,0.12657,0.33515,-0.6782,0.8916,-0.29657,0.90359,0.54198,-0.08099,-0.01884,-0.44927,-1.10626,0.11658,0.71432,-0.43856,0.12657,0.33515,-0.01385,0.00107,-0.01491,0.01838,0.00678,0.17981,0.00867,-0.22053,1.59463,0.00369,0.00022,-0.52506,-0.19482,0.94828,-2.375,-0.00436,-0.24972,-6.24023,-0.00982,0.00096,1.49414,0.02914,0.00086,0.44744,-0.01854,0.47803,-5.71289,-0.43565,-0.57011,-5.8125,-0.25311,0.82764,4.625,-0.00307,-0.31311,1.125,0.02454,-0.08324,-0.05625,0.08744,0.53083,0.25,0.0,-0.02344,0.18125,0.02103,-0.24133,6.48665,-0.00839,0.00823,-3.0418,-0.12118,0.76687,-2.25,-0.01527,-0.19429,3.51562,-0.012,-0.00134,-5.53711,0.01371,0.00147,2.62873,-0.00982,0.41136,-1.8457,-0.3881,-0.36445,-4.1875,0.21783,-1.02613,-5.5,0.00767,0.15082,-1.8125,0.09204,0.12162,0.125,-0.01841,-0.43375,-0.3125,0.22089,0.33192,0.04375,-0.02571,-0.00154,-0.16779,5.0
4.8518,120,4.6,36.0,41.0,2,0.23475,-0.68698,0.88899,-0.29928,0.89349,0.5502,-0.07985,-0.02021,-0.45408,-1.10731,0.11504,0.52182,-0.44164,0.12735,0.34095,-0.68698,0.88899,-0.29928,0.89359,0.5502,-0.07985,-0.02021,-0.45408,-1.10731,0.11504,0.70432,-0.44164,0.12735,0.34095,-0.00959,-0.00213,-0.02131,0.01823,0.00677,0.17951,0.00537,-0.2203,1.59465,-0.01096,0.00017,-0.53112,-0.15493,0.94446,-2.375,0.00982,-0.2497,-6.24023,0.00327,0.00096,1.49414,0.00343,0.00099,0.50337,-0.01745,0.47761,-5.625,-0.29452,-0.57975,-5.625,-0.25924,0.82072,4.4375,-0.01841,-0.31371,1.1875,0.06136,-0.08248,0.0,0.21169,0.53659,-0.125,0.0,-0.02385,0.2625,0.02052,-0.24072,6.48665,-0.01298,0.00811,-3.0418,-0.49087,0.75656,-1.6875,-0.00109,-0.19433,3.60352,-0.00327,-0.00135,-5.625,0.00171,0.00149,2.5728,-0.03818,0.41082,-1.58203,-0.28992,-0.37553,-3.875,0.18101,-1.02102,-5.4375,0.00307,0.1508,-1.875,0.09817,0.12389,0.04375,-0.05369,-0.43396,-0.375,0.04295,0.33963,-0.33125,0.00514,-0.00206,-0.16779,5.0
4.8701,121,4.6,12.4,18.2,3,0.22634,-0.69099,0.89106,-0.29691,0.88158,0.55113,-0.08149,-0.02667,-0.4658,-1.10489,0.11332,0.51857,-0.44038,0.12939,0.34463,-0.69099,0.89106,-0.29691,0.88359,0.55113,-0.08149,-0.02667,-0.46408,-1.10489,0.11332,0.69432,-0.44038,0.12939,0.34463,0.00213,0.02237,-0.00533,0.01863,0.00675,0.17946,0.01838,-0.21992,1.68332,-0.00909,3e-05,-0.58392,-0.23163,0.93888,-1.875,0.0,-0.2497,-6.24023,-0.00764,0.00097,1.58203,-0.00857,0.00107,0.50337,-0.05563,0.47642,-5.27344,-0.20709,-0.58968,-5.1875,-0.19482,0.81131,4.9375,-0.01687,-0.31395,1.1875,0.00614,-0.08135,-0.01875,0.02915,0.53808,0.0,0.0,-0.02384,0.275,0.0075,-0.24002,6.48665,0.00546,0.00802,-3.0418,-0.17334,0.74492,-1.4375,0.00654,-0.19433,3.7793,-0.012,-0.00134,-5.625,0.01886,0.00151,2.62873,-0.05127,0.40975,-0.9668,-0.18868,-0.38199,-3.5625,0.08437,-1.01635,-5.6875,0.00307,0.15081,-1.875,-0.11045,0.12506,0.31875,-0.0046,-0.43436,-0.375,0.0,0.33999,-0.2625,-0.04628,-0.00222,-0.16779,5.0
