# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
5.5887,104,4.0,8.5,13.0,10,0.32116,-0.47425,1.03013,-0.22539,1.07305,0.4239,-0.19127,-0.0502,-0.37339,-1.19593,0.08137,0.87079,-0.28636,0.03718,0.54867,-0.48649,0.82435,-0.20195,0.94615,0.4239,-0.19127,-0.0895,-0.35069,-1.0635,0.03103,0.89363,-0.28636,0.04883,0.54867,-0.00639,0.03409,0.0032,0.04473,0.00618,1.16328,0.00271,-0.24056,11.99994,0.0046,0.01018,-1.22384,0.158,0.95303,-1.375,0.01854,-0.27156,-0.52734,-0.00764,-0.01045,4.30664,-0.01886,0.00352,0.11186,0.00982,0.50004,-3.86719,0.09511,-0.4402,-3.5625,0.15493,0.70897,5.9375,-0.38196,-0.20162,1.25,-0.10431,-0.18639,-0.31875,-0.51082,0.44483,-0.375,0.48474,-0.11941,0.4375,0.00217,-0.25687,13.76801,-0.0037,0.0151,-1.64841,0.02148,0.92976,-1.375,-0.02727,-0.21568,10.19531,-0.01636,-0.00208,-4.83398,-0.00857,-0.00429,2.51687,0.01636,0.43307,4.21875,-0.09357,-0.26708,-4.125,-0.10431,-0.92169,-7.875,0.30986,0.03578,-1.1875,-0.33748,0.07348,-0.35625,-0.02148,-0.27676,-0.1875,0.17181,0.54108,0.03125,-0.05314,0.00016,-0.11186,5.0
5.633,105,4.4,18.3,23.8,8,0.30027,-0.48155,1.01492,-0.22653,1.05033,0.43196,-0.19452,-0.0428,-0.38081,-1.18361,0.08005,0.83668,-0.28462,0.04124,0.55376,-0.48155,0.83435,-0.21195,0.95615,0.43196,-0.19452,-0.0795,-0.36069,-1.0735,0.04103,0.88363,-0.28462,0.04124,0.55376,-0.00213,0.01811,-0.01385,0.04566,0.00633,1.16276,-0.00163,-0.24055,12.08893,-0.00459,0.01021,-1.27623,0.15953,0.95698,-1.0,-0.00545,-0.27151,-0.35156,-0.012,-0.01045,4.30664,0.01886,0.00355,0.0,-0.00545,0.50001,-3.60352,0.26078,-0.43352,-3.625,0.26845,0.71464,6.0625,-0.35742,-0.21204,1.1875,-0.01227,-0.18801,-0.2,-0.0721,0.43677,-0.75,0.3068,-0.10526,0.475,0.00652,-0.25685,13.94701,-0.01111,0.01513,-1.64685,-0.09511,0.92799,-1.75,-0.02727,-0.2166,10.45898,-0.01309,-0.0021,-5.09766,0.0,-0.00429,2.46094,-0.01091,0.43333,4.39453,-0.29759,-0.27334,-4.0625,-0.05983,-0.92445,-8.375,0.30833,0.04743,-1.1875,-0.35588,0.06211,-0.2375,-0.25617,-0.28185,-0.0625,0.09817,0.54701,-0.05,-0.02743,-0.00087,0.0,5.0
5.6649,106,3.7,17.4,21.6,8,0.29632,-0.48055,1.01944,-0.22202,1.04256,0.42738,-0.19872,-0.04751,-0.37687,-1.18957,0.07637,0.82455,-0.28154,0.04172,0.55547,-0.48055,0.84435,-0.22195,0.96615,0.42738,-0.19872,-0.0695,-0.37069,-1.0835,0.05103,0.87363,-0.28154,0.04172,0.55547,-0.00213,0.01065,-0.0245,0.04631,0.00636,1.1622,0.00378,-0.24052,12.26666,0.00093,0.01023,-1.27657,0.42338,0.96478,-1.1875,0.00109,-0.27149,-0.35156,0.00873,-0.01038,4.30664,0.02057,0.00387,-0.11186,-0.00873,0.49999,-3.42773,0.12885,-0.42693,-3.5625,0.3114,0.72312,6.0625,-0.57371,-0.22541,1.6875,-0.10431,-0.18857,-0.24375,0.06596,0.43653,-0.5,0.46633,-0.09925,0.4375,0.00593,-0.25684,14.03695,-0.00466,0.01517,-1.59405,-0.11351,0.92303,-2.0625,-0.024,-0.21747,10.54688,-0.00327,-0.00208,-5.00977,0.0,-0.0041,2.46094,0.036,0.43357,4.39453,-0.27305,-0.28091,-4.25,-0.27765,-0.92811,-8.4375,0.59825,0.05812,-1.6875,-0.28225,0.05402,-0.35625,-0.01534,-0.28655,0.0,0.03682,0.54865,0.25625,-0.09085,-0.00268,0.11186,5.0
5.6957,107,3.8,14.4,19.1,7,0.28402,-0.48711,1.0137,-0.22177,1.02499,0.43321,-0.19631,-0.04514,-0.38565,-1.18632,0.07463,0.7966,-0.29109,0.04973,0.5575,-0.48711,0.85435,-0.22177,0.97615,0.43321,-0.19631,-0.0595,-0.38069,-1.0935,0.06103,0.86363,-0.29109,0.04973,0.5575,-0.01065,0.02344,-0.00426,0.04711,0.00646,1.162,4e-05,-0.24047,12.53314,0.02203,0.01027,-1.22486,0.40804,0.97725,-1.3125,0.00109,-0.27152,-0.35156,-0.01527,-0.01033,4.21875,0.00514,0.00394,-0.11186,-0.01636,0.49999,-3.25195,0.11351,-0.42282,-3.75,0.31907,0.72968,6.25,-0.36355,-0.23354,1.3125,-0.0859,-0.19062,-0.3875,-0.03682,0.43681,-0.625,0.36816,-0.08928,0.58125,0.00281,-0.25682,14.21595,-0.01569,0.01518,-1.59249,-0.29452,0.91778,-2.125,-0.02727,-0.21872,10.81055,-0.01527,-0.00208,-5.09766,0.02228,-0.00399,2.51687,0.03709,0.43395,4.48242,-0.21629,-0.28815,-4.5625,-0.37736,-0.93602,-8.4375,0.46173,0.06871,-1.5,-0.06136,0.04717,-0.2125,-0.0092,-0.28654,0.125,0.20862,0.55634,-0.2875,-0.04971,-0.00437,-0.11186,5.0
5.7507,108,3.7,31.7,36.3,5,0.27592,-0.49027,1.0115,-0.21686,0.99809,0.43267,-0.20258,-0.0512,-0.39075,-1.18585,0.07076,0.77119,-0.28253,0.04956,0.56568,-0.49027,0.86435,-0.21686,0.98615,0.43267,-0.20258,-0.0512,-0.39069,-1.1035,0.07076,0.85363,-0.28253,0.04956,0.56568,0.00107,0.00213,-0.03089,0.04797,0.00647,1.16222,0.01189,-0.24028,12.71087,0.01288,0.01039,-1.2252,0.41571,0.99145,-1.625,-0.00218,-0.27158,-0.35156,0.00109,-0.01028,4.30664,0.0,0.00399,-0.05593,-0.00982,0.50002,-3.25195,0.01994,-0.42132,-4.125,0.18408,0.73558,6.75,-0.13192,-0.23837,1.3125,0.03682,-0.19184,-0.35,0.0675,0.43792,-0.5,0.37429,-0.07836,0.61875,0.00523,-0.25677,14.39583,0.0147,0.01528,-1.48689,-0.25924,0.90511,-1.9375,-0.05454,-0.22028,11.16211,0.00327,-0.00208,-5.18555,0.01543,-0.00399,2.51687,0.04691,0.43471,4.48242,-0.2393,-0.29257,-4.75,-0.46019,-0.95073,-8.0,0.42951,0.08146,-1.625,0.01841,0.04815,0.06875,-0.05062,-0.2887,-0.1875,0.12272,0.55946,-0.25,0.01886,-0.00427,-0.27965,5.0
5.7987,109,3.8,33.2,37.5,3,0.2581,-0.49323,1.00308,-0.21673,0.9892,0.43299,-0.20642,-0.05079,-0.39065,-1.17508,0.07119,0.75454,-0.27565,0.04999,0.56641,-0.49323,0.87435,-0.21673,0.9892,0.43299,-0.20642,-0.05079,-0.39065,-1.1135,0.07119,0.84363,-0.27565,0.04999,0.56641,-0.01065,0.0032,0.00426,0.04879,0.00647,1.16245,0.00701,-0.23987,12.88874,0.00277,0.01067,-1.28204,0.20095,0.99823,-1.0625,-0.03272,-0.27238,-0.17578,0.00436,-0.01027,4.39453,0.00343,0.0039,-0.05593,-0.00545,0.50013,-3.25195,-0.00767,-0.4201,-4.3125,0.2439,0.74498,6.625,-0.00614,-0.2399,1.5,-0.20862,-0.19311,-0.25625,0.00153,0.43855,-0.4375,0.25157,-0.06887,0.60625,0.0,-0.25676,14.48577,0.0,0.0153,-1.43408,-0.07823,0.89951,-2.5,-0.04581,-0.22208,11.16211,-0.01418,-0.0021,-5.18555,0.00514,-0.00399,2.51687,0.01418,0.43597,4.83398,-0.40804,-0.30423,-4.4375,-0.46786,-0.96653,-7.625,0.25311,0.08474,-1.0,0.07363,0.04926,-0.075,0.07977,-0.28794,0.0625,0.21476,0.56285,-0.075,0.0,-0.00336,-0.27965,5.0
5.8517,110,3.8,37.0,41.2,3,0.24857,-0.49649,1.00543,-0.21318,0.98687,0.43158,-0.20921,-0.05361,-0.39247,-1.18715,0.06499,0.74547,-0.2795,0.05266,0.56847,-0.49649,0.88435,-0.21318,0.98687,0.43158,-0.20921,-0.05361,-0.39247,-1.1235,0.06499,0.83363,-0.2795,0.05266,0.56847,-0.00639,-0.0032,-0.00852,0.04889,0.00651,1.16258,0.01675,-0.23953,12.79975,-0.01557,0.01073,-1.22999,0.05062,1.00236,-1.0,0.00545,-0.27288,-0.26367,0.0,-0.01031,4.30664,-0.00686,0.00384,-0.05593,0.00218,0.50021,-3.33984,-0.00767,-0.42031,-4.5,0.3114,0.75686,6.4375,0.00307,-0.23982,1.5,-0.14726,-0.19512,-0.50625,-0.00307,0.43857,-0.4375,0.01841,-0.0621,0.61875,-0.00429,-0.25671,14.30677,4e-05,0.01538,-1.43565,-0.45559,0.89105,-2.0625,-0.00654,-0.22272,10.89844,-0.012,-0.0021,-5.18555,0.01028,-0.00399,2.51687,0.03818,0.43631,4.39453,-0.12732,-0.31942,-3.9375,-0.3973,-0.9832,-7.375,0.14726,0.09444,-1.4375,0.00614,0.05015,-0.0125,0.09357,-0.28624,0.3125,0.0,0.56657,0.01875,0.02571,-0.00291,-0.27965,5.0
5.9179,111,5.6,44.8,51.4,4,0.22744,-0.50072,1.00071,-0.21049,0.95805,0.43458,-0.20666,-0.05748,-0.39734,-1.18371,0.06274,0.71501,-0.27763,0.05833,0.57466,-0.50072,0.89435,-0.21049,0.97687,0.43458,-0.20666,-0.05748,-0.39734,-1.1335,0.06274,0.82363,-0.27763,0.05833,0.57466,-0.0,0.0032,-0.0032,0.04881,0.00655,1.16278,0.00057,-0.23952,12.26655,-0.01928,0.01072,-1.23095,0.0046,1.00521,-1.25,-0.00327,-0.27286,-0.26367,-0.00109,-0.01033,4.13086,0.01028,0.00374,-0.05593,-0.02073,0.5002,-3.60352,-0.01074,-0.42032,-4.6875,0.28839,0.77327,6.0625,0.00614,-0.23966,1.6875,-0.07363,-0.20105,-0.3875,-0.00153,0.4386,-0.5,-0.01227,-0.06193,0.475,0.00489,-0.25671,13.94789,-0.00833,0.01538,-1.54281,-0.33901,0.87081,-1.625,-0.00327,-0.22266,10.89844,-0.01418,-0.0021,-5.00977,0.01714,-0.00399,2.5728,-0.00218,0.43631,4.21875,-0.12425,-0.32772,-3.5625,-0.18868,-0.99528,-7.5625,-0.00614,0.09887,-1.875,0.01227,0.05023,0.175,-0.01994,-0.28525,0.25,0.01227,0.56741,0.08125,0.00171,-0.00229,-0.27965,5.0
5.9781,112,3.9,44.5,49.0,4,0.20026,-0.5094,0.98346,-0.21258,0.94375,0.4409,-0.20665,-0.05385,-0.39936,-1.17096,0.05967,0.68223,-0.2797,0.06704,0.57339,-0.5094,0.90435,-0.21258,0.96687,0.4409,-0.20665,-0.05385,-0.39936,-1.1435,0.05967,0.81363,-0.2797,0.06704,0.57339,-0.0032,0.00107,-0.01598,0.04882,0.00655,1.16303,0.00379,-0.23952,11.99983,-0.01009,0.01073,-1.17922,-0.08744,1.0044,-1.625,-0.00982,-0.27294,-0.26367,0.01418,-0.01048,4.13086,0.024,0.00378,0.0,-0.02073,0.50021,-3.86719,-0.01534,-0.42151,-4.8125,0.13039,0.78319,6.3125,0.0,-0.23913,1.8125,0.0,-0.20259,-0.26875,-0.00153,0.43866,-0.375,-0.03682,-0.06237,0.2875,-0.00206,-0.25671,13.85883,-0.0092,0.01538,-1.49157,-0.11965,0.86302,-2.0,-0.012,-0.22258,10.81055,-0.02945,-0.00226,-5.09766,0.02228,-0.00402,2.5728,0.00982,0.43628,4.13086,0.00307,-0.33251,-3.75,-0.11505,-1.0009,-7.875,0.00307,0.09891,-2.0,0.19021,0.05195,0.1375,-0.03528,-0.28521,0.3125,0.19021,0.5695,0.08125,0.06685,-0.00072,-0.33558,5.0
6.0079,113,3.8,14.5,19.6,6,0.20449,-0.50665,0.99174,-0.20231,0.93004,0.43274,-0.21455,-0.06501,-0.40003,-1.17938,0.05058,0.67421,-0.27234,0.07001,0.57899,-0.50665,0.91435,-0.20258,0.95687,0.43274,-0.21455,-0.06385,-0.40003,-1.1535,0.05058,0.80363,-0.27234,0.07001,0.57899,-0.0032,0.01172,-0.00959,0.04944,0.00645,1.1632,0.00378,-0.2395,12.26655,-0.00458,0.01075,-1.23095,-0.11045,1.00296,-2.125,-0.00218,-0.27339,-0.17578,-0.00436,-0.01066,4.21875,-0.00514,0.00383,0.0,-0.00545,0.50021,-3.60352,-0.0046,-0.42178,-5.375,0.10124,0.78724,6.6875,-0.00614,-0.23897,1.6875,0.03682,-0.20252,-0.28125,0.2393,0.44048,-0.375,0.01227,-0.06257,0.475,0.00226,-0.25669,14.03695,-0.01292,0.01539,-1.59405,-0.24083,0.85626,-2.0625,-0.01091,-0.22307,11.16211,-0.02509,-0.00253,-5.09766,0.01371,-0.00399,2.5728,-0.01418,0.43616,4.21875,0.02608,-0.33235,-3.9375,-0.04142,-1.00403,-8.4375,0.0,0.09894,-2.1875,0.26998,0.06124,-0.025,-0.00614,-0.28515,0.25,0.03068,0.57831,-0.34375,0.01028,-0.00021,-0.16779,5.0
6.0573,114,3.7,30.3,34.6,6,0.2071,-0.51672,0.97489,-0.21139,0.90519,0.44653,-0.20743,-0.06069,-0.40712,-1.16624,0.05513,0.64034,-0.27704,0.07545,0.57943,-0.51665,0.92435,-0.21139,0.94687,0.44274,-0.20743,-0.06069,-0.40712,-1.1635,0.05513,0.79363,-0.27704,0.07545,0.57943,-0.01065,0.0245,-0.00533,0.05005,0.0064,1.16301,-0.00054,-0.2395,12.26655,-0.00092,0.01076,-1.23095,-0.24697,0.99813,-2.3125,-0.03818,-0.27404,-0.17578,0.00654,-0.01067,4.13086,0.00343,0.00388,-0.05593,0.00436,0.50021,-3.51562,0.00307,-0.42171,-5.1875,0.11505,0.79016,7.125,0.10124,-0.23748,2.125,-0.11658,-0.2035,-0.53125,-0.01841,0.44037,-0.5625,-0.17794,-0.06541,0.35625,0.00592,-0.25666,14.21595,-0.00281,0.01544,-1.59249,-0.34054,0.84744,-2.0,-0.03163,-0.22378,11.33789,0.00982,-0.00252,-5.00977,-0.01371,-0.00402,2.5728,0.00218,0.43612,4.39453,0.04755,-0.33206,-3.9375,-0.11812,-1.00588,-8.8125,-0.0046,0.09871,-2.6875,0.12885,0.06962,-0.16875,0.04449,-0.28389,0.5,0.04909,0.57987,-0.10625,-0.03257,-0.00059,-0.11186,5.0
6.1089,115,4.4,35.2,40.7,3,0.22365,-0.51744,0.97235,-0.20263,0.88574,0.44296,-0.21305,-0.06477,-0.4069,-1.16365,0.04647,0.61361,-0.27057,0.07915,0.58253,-0.51744,0.93435,-0.20263,0.93687,0.44296,-0.21305,-0.06477,-0.4069,-1.16365,0.04647,0.78363,-0.27057,0.07915,0.58253,-0.01065,-0.00426,-0.00533,0.05068,0.00636,1.1631,0.00163,-0.23948,12.44429,-0.00642,0.0108,-1.23063,-0.27918,0.98876,-2.3125,-0.00109,-0.27473,-0.17578,0.00545,-0.01065,4.39453,-0.02743,0.00384,-0.05593,-0.01636,0.50022,-3.51562,-0.04449,-0.42332,-5.6875,0.18868,0.79513,7.3125,-0.01994,-0.2353,1.5625,0.03682,-0.20577,-0.1875,0.09664,0.44163,-0.25,0.0,-0.06767,0.39375,0.00054,-0.25662,14.12689,-0.00093,0.01551,-1.54125,-0.34975,0.83725,-2.0,0.00873,-0.22449,11.25,0.00764,-0.00254,-5.09766,-0.02057,-0.00403,2.5728,0.00982,0.43618,4.48242,0.01994,-0.33227,-4.3125,-0.23623,-1.01352,-8.75,0.01534,0.09857,-2.4375,0.11045,0.07201,0.04375,0.00307,-0.28038,0.0625,0.14726,0.58235,-0.31875,-0.01028,-0.00076,-0.16779,5.0
6.1654,116,3.9,36.7,41.2,3,0.22494,-0.52233,0.96512,-0.20054,0.87389,0.44327,-0.2146,-0.06843,-0.41162,-1.16533,0.04599,0.59795,-0.27507,0.0859,0.58668,-0.52233,0.94435,-0.20054,0.92687,0.44327,-0.2146,-0.06843,-0.41162,-1.16533,0.04599,0.77363,-0.27507,0.0859,0.58668,0.00107,0.01704,-0.00746,0.05084,0.00634,1.16299,0.00377,-0.23947,12.53328,0.00276,0.0108,-1.28268,-0.3206,0.98208,-2.4375,-0.00654,-0.27466,0.08789,-0.00873,-0.01056,4.39453,-0.02228,0.00379,-0.11186,-0.00545,0.50021,-3.42773,0.0,-0.42864,-5.4375,0.33748,0.80502,7.125,0.0,-0.23507,2.0625,-0.06136,-0.2059,-0.4,0.0,0.44255,-0.125,-0.04909,-0.06878,0.31875,0.00497,-0.25663,14.12689,-0.01755,0.0155,-1.54125,-0.35588,0.82288,-1.6875,-0.02727,-0.22464,11.25,-0.00327,-0.00248,-5.00977,-0.00514,-0.00402,2.51687,0.02182,0.43619,4.6582,-0.05062,-0.33446,-4.0625,-0.19021,-1.02411,-8.1875,-0.10124,0.09729,-2.6875,0.21476,0.07677,-0.16875,0.13652,-0.27832,0.125,0.04909,0.58467,-0.18125,-0.01714,-0.00118,-0.11186,5.0
6.2061,117,3.8,13.6,18.6,4,0.22229,-0.52543,0.9597,-0.20002,0.86589,0.44328,-0.21727,-0.06477,-0.40855,-1.15547,0.04092,0.58786,-0.26095,0.0829,0.58459,-0.52543,0.95435,-0.20002,0.91687,0.44328,-0.21727,-0.06477,-0.40855,-1.15547,0.04092,0.76363,-0.26507,0.0829,0.58459,-0.0032,0.01065,-0.00639,0.05104,0.00647,1.16286,0.00487,-0.23948,12.26655,-0.00825,0.0108,-1.23095,-0.27151,0.96642,-2.125,0.00654,-0.27473,-0.17578,-0.01527,-0.0105,4.21875,-0.00171,0.0038,-0.05593,0.00436,0.50012,-3.51562,-0.03988,-0.43119,-5.5625,0.27918,0.82358,6.6875,0.0,-0.23393,2.125,-0.04295,-0.20764,-0.35,0.01227,0.44313,-0.125,-0.09817,-0.07254,0.33125,0.00229,-0.25664,14.12689,-0.01661,0.01551,-1.54125,-0.18408,0.81016,-1.75,0.00218,-0.22477,11.07422,-0.00654,-0.00235,-5.18555,0.03428,-0.00399,2.51687,-0.00764,0.43612,4.30664,-0.06289,-0.33751,-4.1875,-0.17334,-1.03546,-7.625,-0.04909,0.0907,-2.4375,0.0859,0.08275,0.09375,0.0092,-0.2761,-0.0625,0.03682,0.58713,-0.05,-0.036,-0.0015,-0.16779,5.0
6.2653,118,3.4,40.4,44.5,2,0.2563,-0.53357,0.9529,-0.20144,0.83384,0.44956,-0.21519,-0.06932,-0.41386,-1.14893,0.03763,0.54942,-0.26155,0.09124,0.59053,-0.53357,0.9529,-0.20144,0.90687,0.44956,-0.21519,-0.06932,-0.41386,-1.14893,0.03763,0.75363,-0.26155,0.09124,0.59053,-0.01491,0.00533,-0.00213,0.05113,0.00642,1.16287,0.00056,-0.23948,12.26655,-0.01193,0.0108,-1.23095,-0.34361,0.95891,-2.1875,-0.00545,-0.27475,-0.26367,-0.00545,-0.01049,4.30664,0.00343,0.0038,-0.05593,-0.00873,0.50007,-3.51562,-0.05983,-0.43386,-5.5,0.28225,0.83198,6.8125,0.00307,-0.2336,2.125,-0.04295,-0.20859,-0.51875,-0.00307,0.4433,-0.125,0.00614,-0.07289,0.4375,0.00329,-0.25663,13.94789,-0.00924,0.0155,-1.54281,-0.19635,0.80571,-2.0625,-0.01091,-0.22474,11.25,-0.00873,-0.00234,-5.09766,0.01543,-0.004,2.51687,0.0,0.43607,4.30664,0.0046,-0.33843,-4.0625,-0.03835,-1.03932,-7.0,-0.35435,0.08661,-2.0625,0.03068,0.08464,-0.14375,0.04909,-0.27485,0.3125,0.01227,0.58754,-0.15625,0.0,-0.00149,-0.16779,5.0
6.3183,119,3.8,34.1,38.5,2,0.24174,-0.53407,0.9486,-0.20333,0.84231,0.45054,-0.21362,-0.06355,-0.41315,-1.14314,0.04047,0.55362,-0.26073,0.08826,0.58489,-0.53407,0.9486,-0.20333,0.89687,0.45054,-0.21362,-0.06355,-0.41315,-1.14314,0.04047,0.74363,-0.26073,0.08826,0.58489,-0.00533,-0.01385,-0.00959,0.0508,0.00645,1.16277,-0.00214,-0.23948,12.08882,-0.01102,0.0108,-1.23127,-0.11198,0.94852,-2.4375,-0.00545,-0.2747,-0.17578,0.0,-0.0105,4.30664,0.012,0.00379,-0.11186,-0.00327,0.50008,-3.86719,-0.22396,-0.4409,-5.375,0.17794,0.84629,6.0,-0.00767,-0.23354,2.0625,0.04295,-0.21092,-0.30625,0.21629,0.44495,-0.125,-0.01227,-0.07326,0.2375,0.00173,-0.25664,13.94789,-0.01384,0.01549,-1.54281,-0.31907,0.79536,-1.875,-0.02945,-0.22466,11.16211,-0.00218,-0.00233,-5.09766,0.0,-0.00402,2.51687,0.00764,0.43613,4.21875,-0.04602,-0.34121,-4.125,-0.00307,-1.03998,-6.625,-0.01687,0.07926,-2.25,0.36816,0.08841,-0.36875,0.14573,-0.26645,0.0,0.11045,0.58855,-0.0125,0.00857,-0.00149,-0.16779,5.0
6.3903,120,3.7,44.3,48.5,4,0.28154,-0.54565,0.93601,-0.19914,0.8004,0.45592,-0.20957,-0.07212,-0.41758,-1.1334,0.03047,0.50183,-0.25621,0.09805,0.59033,-0.54407,0.9386,-0.19914,0.88687,0.45592,-0.20957,-0.07212,-0.41758,-1.1334,0.03047,0.73363,-0.25621,0.09805,0.59033,-0.0032,-0.00852,-0.00533,0.05048,0.00638,1.16291,-0.00216,-0.23948,11.82234,-1e-05,0.0108,-1.28396,-0.30066,0.94192,-2.375,-0.00982,-0.27479,-0.26367,-0.01091,-0.01062,4.21875,0.012,0.00391,-0.05593,0.00654,0.50012,-4.04297,-0.02761,-0.45183,-5.0,0.05829,0.85119,5.5625,0.03835,-0.23223,1.8125,0.0,-0.21007,-0.24375,0.00614,0.45003,-0.125,0.05522,-0.07234,0.425,0.00493,-0.25663,13.58901,-0.01202,0.01553,-1.64998,-0.26231,0.78337,-1.875,-0.02073,-0.22464,11.07422,-0.01527,-0.00252,-4.74609,0.02571,-0.00399,2.46094,0.00436,0.43613,3.95508,-0.00767,-0.343,-4.0625,0.01687,-1.03973,-6.3125,0.00767,0.07931,-2.1875,-0.00614,0.09049,-0.0875,0.00767,-0.2654,0.125,-0.01227,0.58898,-0.18125,0.0,-0.00138,-0.22372,5.0
6.4482,121,3.7,37.1,41.8,4,0.28818,-0.54861,0.93215,-0.19134,0.78078,0.45008,-0.21366,-0.08514,-0.42381,-1.14014,0.02887,0.48505,-0.25363,0.11141,0.59861,-0.54861,0.93215,-0.19134,0.87687,0.45008,-0.21366,-0.08212,-0.42381,-1.14014,0.02887,0.72363,-0.25363,0.10805,0.59861,-0.00639,0.00852,-0.00639,0.05077,0.00625,1.16318,0.00162,-0.23947,12.08907,-0.00275,0.0108,-1.33569,-0.17641,0.9275,-2.3125,0.0,-0.2749,-0.26367,0.00764,-0.01065,4.30664,-0.00857,0.00387,0.0,-0.012,0.50012,-3.95508,0.0,-0.45269,-5.5625,-0.01534,0.85112,5.0625,0.0046,-0.23204,2.125,0.06136,-0.20878,-0.1625,0.13806,0.45273,-0.1875,-0.12272,-0.07376,0.2375,0.0,-0.25663,13.76801,0.0,0.01552,-1.64841,-0.27918,0.77323,-1.8125,0.00654,-0.22463,11.16211,-0.01309,-0.00257,-4.83398,0.0,-0.00402,2.46094,-0.00982,0.4361,4.39453,0.0092,-0.34512,-4.1875,0.03528,-1.03922,-5.8125,-0.10278,0.07786,-2.5,0.15953,0.09325,0.03125,0.09817,-0.26358,0.125,0.04909,0.58958,0.0,-0.02057,-0.00074,-0.16779,5.0
