# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
10.5059,263,6.8,54.2,62.1,8,0.32076,-0.54547,0.21406,0.13393,1.057,-0.23089,-0.5673,-0.23623,-0.28879,-0.31335,-0.24785,0.48087,0.56636,0.01994,0.2567,-0.54547,0.21406,0.12971,1.057,0.05473,-0.5673,-0.08878,-0.28845,-0.31641,-0.24458,0.48087,0.26697,0.01242,0.2567,-0.00639,-0.02131,0.00213,0.05137,0.00626,1.1554,-0.00108,-0.2218,7.95273,-0.0055,0.01498,-1.14922,0.05983,1.06711,-0.5,-0.00327,-0.2869,-0.70312,0.00764,-0.01079,4.04297,-0.00686,0.00576,-0.11186,-0.00873,0.4881,-3.7793,-0.12885,-0.48897,-3.4375,-0.21476,0.21394,0.4375,0.4065,0.1191,-0.3125,0.12272,-0.58231,0.275,-0.40344,0.0727,0.0,-0.42951,-0.06046,-0.51875,0.00159,-0.24608,11.41533,0.00643,0.00334,-1.94687,0.3068,0.50063,-1.4375,0.03709,-0.2283,10.01953,-0.00982,-3e-05,-5.44922,0.0,-0.00537,2.74059,0.00327,0.43022,2.72461,-0.13039,-0.22371,-2.9375,0.15647,-0.30616,-1.5625,-0.2301,-0.22648,-0.0625,0.00614,0.00242,0.0,0.53076,0.2456,-0.25,0.0859,0.24782,0.2,0.02571,0.03063,-0.22372,5.0
10.5428,264,7.3,28.8,36.8,4,0.32017,-0.54733,0.20401,0.13627,1.06129,-0.23725,-0.56644,-0.24057,-0.28564,-0.30895,-0.25126,0.47769,0.5739,0.02017,0.2583,-0.54733,0.20406,0.13627,1.06129,0.04473,-0.56644,-0.09878,-0.28564,-0.30895,-0.25126,0.47769,0.27697,0.02017,0.2583,-0.0,-0.01811,-0.01278,0.05064,0.00631,1.15542,-0.00597,-0.2218,7.77605,-0.01375,0.01498,-1.14927,-0.00767,1.06921,-0.8125,0.0,-0.28684,-0.79102,0.0,-0.01079,4.04297,-0.00343,0.00576,-0.11186,-0.03272,0.48809,-3.86719,-0.0046,-0.49085,-3.375,-0.11505,0.20875,0.25,0.1488,0.12553,0.1875,0.19021,-0.57946,0.475,-0.14419,0.0651,-0.5625,-0.30066,-0.06717,-0.95,0.00052,-0.24609,11.23683,0.00643,0.00334,-1.94741,0.04449,0.50747,-1.4375,0.00654,-0.22756,9.93164,0.0,-3e-05,-5.44922,-0.00171,-0.00537,2.74059,-0.00982,0.43018,2.54883,-0.05369,-0.22585,-3.5625,0.08897,-0.30227,-1.0625,-0.10584,-0.23376,-0.375,0.33134,0.00286,0.1625,0.15493,0.25373,0.4375,0.12272,0.25003,0.26875,0.00857,0.03065,-0.22372,5.0
10.5669,265,5.0,17.7,24.0,3,0.31578,-0.54534,0.19862,0.13934,1.06717,-0.24114,-0.56869,-0.24865,-0.28961,-0.30716,-0.25514,0.48608,0.5776,0.0184,0.26576,-0.54534,0.19862,0.13934,1.06717,0.03473,-0.56869,-0.10878,-0.28961,-0.30716,-0.25514,0.48608,0.28697,0.0184,0.26576,-0.00852,-0.00852,-0.00852,0.05045,0.00636,1.15528,0.01031,-0.2218,7.68779,-0.0009,0.01496,-1.20163,0.00614,1.06912,-0.625,0.0,-0.28687,-0.79102,-0.00109,-0.01078,4.04297,0.00171,0.00576,-0.16779,-0.00109,0.48809,-4.04297,-0.03221,-0.49095,-3.4375,-0.09357,0.20658,-0.1875,0.07517,0.13107,0.375,0.05522,-0.57703,0.5125,-0.15953,0.05556,-0.5625,-0.22703,-0.07482,-1.1875,0.00217,-0.2461,11.14733,-0.00736,0.00331,-1.99984,0.04602,0.5086,-1.75,0.00654,-0.22735,9.93164,-0.00545,-1e-05,-5.44922,-0.02057,-0.00537,2.74059,0.01091,0.43018,2.54883,-0.05522,-0.22872,-3.1875,0.17948,-0.29764,-1.0625,-0.25004,-0.2405,-0.125,0.31907,0.00876,0.28125,0.14113,0.26182,0.5,0.01227,0.25244,0.3625,-0.00857,0.03055,-0.16779,5.0
10.6244,266,7.1,40.0,47.9,5,0.31519,-0.55088,0.18433,0.14631,1.07031,-0.25131,-0.56256,-0.25269,-0.29704,-0.302,-0.25664,0.49699,0.58786,0.02428,0.27118,-0.55088,0.18862,0.14631,1.07031,0.02473,-0.56256,-0.11878,-0.29704,-0.302,-0.25664,0.49608,0.29697,0.02428,0.27118,-0.0032,-0.00533,-0.00107,0.05031,0.00639,1.15542,-0.00054,-0.2218,7.77605,-0.00092,0.01497,-1.14927,0.09204,1.07026,-0.4375,-0.00436,-0.28682,-0.87891,0.00545,-0.01076,4.13086,-0.00857,0.00572,-0.11186,0.00764,0.4881,-3.7793,-0.05829,-0.49218,-3.25,-0.2301,0.20084,0.0625,0.40344,0.13901,-0.375,0.00614,-0.57587,0.39375,-0.32367,0.04313,-0.1875,-0.39884,-0.08885,-0.5875,0.00323,-0.2461,11.14733,-0.00185,0.00331,-1.99984,0.15493,0.50998,-1.4375,0.03163,-0.22711,9.84375,-0.01418,1e-05,-5.27344,0.0,-0.00537,2.74059,-0.00327,0.43017,2.37305,-0.08744,-0.23049,-3.3125,0.20555,-0.29138,-1.3125,-0.25157,-0.24829,0.0625,0.11045,0.01613,0.0,0.55377,0.27267,0.0,0.23317,0.25608,0.24375,-0.02914,0.03064,-0.16779,5.0
10.6576,267,7.4,24.1,32.4,3,0.30869,-0.54704,0.18936,0.14593,1.07126,-0.25249,-0.5672,-0.25461,-0.2938,-0.29922,-0.25899,0.49617,0.59067,0.02341,0.26902,-0.54704,0.18936,0.14593,1.07126,0.01473,-0.5672,-0.12878,-0.2938,-0.29922,-0.25899,0.49617,0.30697,0.02341,0.26902,-0.00639,-0.00533,-0.01704,0.05014,0.00641,1.15545,0.00325,-0.22179,7.77605,0.00367,0.01497,-1.14927,0.00767,1.07117,-0.4375,-0.00545,-0.28677,-0.79102,-0.00436,-0.01079,3.95508,0.00857,0.0058,-0.16779,0.00545,0.4881,-3.7793,0.0,-0.49231,-3.375,-0.15186,0.19648,0.25,0.20555,0.14614,-0.5,-0.01227,-0.576,0.425,-0.20555,0.03469,0.0625,-0.05522,-0.09483,-0.7875,-0.00106,-0.2461,11.23635,-0.00551,0.00332,-2.05171,0.05062,0.51217,-1.4375,-0.00654,-0.22702,9.93164,-0.00873,-4e-05,-5.44922,0.01371,-0.00534,2.74059,0.012,0.43016,2.37305,-0.02454,-0.23203,-3.25,0.09357,-0.28756,-1.4375,-0.02915,-0.25227,0.0,0.0,0.01762,0.06875,0.20095,0.28198,-0.1875,0.05522,0.25849,0.3875,0.00171,0.03061,-0.22372,5.0
10.6861,268,16.0,10.3,27.5,3,0.29715,-0.54984,0.18854,0.15207,1.07129,-0.25893,-0.55873,-0.25502,-0.29232,-0.30128,-0.26211,0.49605,0.59358,0.02768,0.2658,-0.54984,0.18854,0.15207,1.07129,0.00473,-0.55873,-0.13878,-0.29232,-0.30128,-0.26211,0.49605,0.31697,0.02768,0.2658,-0.00107,-0.00426,-0.00852,0.04989,0.00631,1.15548,0.00597,-0.2218,7.86447,-0.00091,0.01498,-1.20158,0.05829,1.07379,-0.3125,0.0,-0.28672,-0.87891,0.0,-0.01079,4.04297,-0.00514,0.00584,-0.16779,-0.00436,0.48813,-3.86719,-0.07363,-0.4944,-3.1875,-0.16874,0.18832,0.125,0.15033,0.15768,-0.6875,-0.00614,-0.57403,0.39375,-0.4694,0.01965,0.25,-0.34975,-0.10688,-0.8125,-0.00266,-0.2461,11.32584,-0.00826,0.00331,-1.99929,0.07823,0.51885,-1.3125,0.00982,-0.22691,9.93164,-0.00327,-5e-05,-5.44922,0.02571,-0.00534,2.74059,-0.00764,0.43015,2.72461,-0.03528,-0.23541,-3.25,0.05829,-0.28336,-1.1875,-0.03682,-0.25464,0.0,0.06136,0.02277,-0.0125,0.32367,0.29643,0.0,-0.01841,0.26206,0.45625,-0.024,0.03063,-0.16779,5.0
10.708,269,4.4,10.2,15.7,4,0.30209,-0.55117,0.17901,0.15998,1.07463,-0.27278,-0.55605,-0.26657,-0.29911,-0.28862,-0.26844,0.50071,0.60488,0.03538,0.26945,-0.55117,0.17901,0.15998,1.07463,-0.00527,-0.55605,-0.14878,-0.29911,-0.29128,-0.26844,0.50071,0.32697,0.03538,0.26945,-0.01172,-0.00852,-0.01065,0.0498,0.0063,1.15546,-0.00434,-0.22181,7.86447,-0.00733,0.01496,-1.20158,0.02761,1.07473,-0.375,0.00327,-0.28668,-0.79102,0.00218,-0.01079,4.13086,-0.00171,0.00584,-0.16779,-0.00218,0.48816,-3.7793,-0.02148,-0.4951,-3.375,-0.10738,0.18621,0.125,0.16567,0.15965,-0.5,0.17794,-0.57303,0.53125,-0.55223,0.01322,0.0625,-0.57678,-0.11338,-0.74375,0.00112,-0.2461,11.32584,-0.01471,0.00332,-1.99929,0.01534,0.51984,-1.25,-0.00982,-0.22686,9.93164,-0.01091,-7e-05,-5.44922,0.0,-0.00536,2.74059,-0.00327,0.43015,2.72461,-0.0046,-0.23609,-3.125,0.01841,-0.28254,-1.25,-0.07363,-0.25542,-0.125,0.11658,0.02399,0.06875,0.40037,0.30279,0.1875,-0.05522,0.26163,0.4,0.01371,0.03072,-0.16779,5.0
10.7635,270,4.1,33.3,37.8,3,0.2954,-0.55035,0.17471,0.16267,1.0725,-0.27786,-0.55225,-0.27529,-0.29932,-0.28609,-0.26929,0.497,0.61001,0.03738,0.27101,-0.55035,0.17471,0.16267,1.0725,-0.01527,-0.55225,-0.15878,-0.29932,-0.28609,-0.26929,0.497,0.33697,0.03738,0.27101,-0.01278,-0.00746,-0.01385,0.04981,0.00628,1.15548,-0.00651,-0.2218,7.86447,-1e-05,0.01498,-1.20158,0.03682,1.07514,-0.1875,0.0,-0.28667,-0.79102,-0.00873,-0.01079,4.13086,-0.02057,0.00581,-0.11186,-0.00545,0.48816,-3.7793,-0.07056,-0.49629,-3.3125,-0.13652,0.18106,-0.0625,0.31753,0.16529,-0.5625,0.11658,-0.56907,0.56875,-0.43565,-0.0003,0.1875,-0.46019,-0.12708,-0.66875,-0.00213,-0.24609,11.32584,-0.00551,0.00331,-1.99929,0.11351,0.52121,-1.1875,-0.01418,-0.22683,9.93164,-0.00873,-6e-05,-5.27344,-0.00343,-0.00536,2.68466,0.00654,0.43016,2.37305,-0.08897,-0.23729,-3.375,0.15033,-0.28018,-1.0,-0.26691,-0.25959,0.0,0.17794,0.02859,0.15,0.50161,0.31461,-0.0625,0.04295,0.26217,0.4,-0.00686,0.03064,-0.16779,5.0
10.8073,271,7.8,35.2,43.7,3,0.29191,-0.55084,0.17051,0.16621,1.07378,-0.28196,-0.54735,-0.27632,-0.29936,-0.28489,-0.27369,0.50084,0.61469,0.04274,0.27205,-0.55084,0.17051,0.16621,1.07378,-0.02527,-0.54735,-0.16878,-0.29936,-0.28489,-0.27369,0.50084,0.34697,0.04274,0.27205,-0.0032,0.00533,-0.00533,0.04983,0.00632,1.15548,0.00109,-0.22179,7.95273,-0.02565,0.01497,-1.14922,0.02761,1.0761,-0.25,0.0,-0.28665,-0.79102,-0.01636,-0.01079,4.04297,-0.01028,0.0058,-0.11186,-0.00436,0.48821,-3.51562,-0.02148,-0.49769,-3.25,-0.03988,0.17961,-0.0625,0.00153,0.16858,-0.4375,0.07363,-0.56576,0.4625,-0.14266,-0.0098,0.25,-0.03068,-0.1341,-0.825,0.00105,-0.24609,11.41533,0.00735,0.00334,-1.94687,0.02301,0.52364,-1.25,0.012,-0.22678,9.93164,-0.012,-4e-05,-5.44922,0.01371,-0.00533,2.79652,0.00327,0.43016,2.54883,-0.02454,-0.23918,-3.375,0.05522,-0.27622,-1.125,-0.06903,-0.26603,0.0625,0.0859,0.03175,0.15,0.06443,0.32278,0.0,0.01227,0.26225,0.425,0.01028,0.03064,-0.22372,5.0
10.8222,272,4.7,9.6,14.8,3,0.28643,-0.55115,0.17084,0.17436,1.07326,-0.29192,-0.54459,-0.2787,-0.30138,-0.28172,-0.27659,0.49956,0.61994,0.04802,0.27069,-0.55115,0.17084,0.17436,1.07326,-0.03527,-0.54459,-0.17878,-0.30138,-0.28172,-0.27659,0.49956,0.35697,0.04802,0.27069,-0.0,-0.00959,-0.00959,0.04974,0.00638,1.15554,0.00543,-0.22179,8.04099,-0.00732,0.01497,-1.09687,0.0,1.0762,-0.3125,0.00109,-0.28653,-0.79102,-0.00436,-0.01079,3.95508,0.0,0.00579,-0.11186,-0.00327,0.48823,-3.25195,-0.0092,-0.49808,-3.25,-0.00767,0.17811,-0.3125,0.03068,0.17033,-0.3125,0.03068,-0.56204,0.4875,-0.09204,-0.0183,0.125,-0.07977,-0.14266,-0.86875,-0.00754,-0.2461,11.59384,0.00739,0.00334,-1.94633,-0.01227,0.52364,-1.4375,0.00436,-0.22665,9.93164,-0.00873,-3e-05,-5.53711,-0.012,-0.00533,2.85245,0.0,0.43016,2.63672,-0.09817,-0.24255,-3.0625,0.12425,-0.27119,-1.125,-0.10124,-0.27072,0.375,0.05522,0.03744,-0.0375,0.11045,0.33351,-0.0625,0.0,0.26352,0.46875,0.012,0.03067,-0.16779,5.0
10.8811,273,4.5,34.6,40.3,4,0.27771,-0.55408,0.16442,0.17448,1.07579,-0.29252,-0.54721,-0.27932,-0.30248,-0.28182,-0.27907,0.51135,0.62256,0.03885,0.27605,-0.55408,0.16442,0.17448,1.07579,-0.04527,-0.54721,-0.18878,-0.30248,-0.28182,-0.27907,0.50956,0.36697,0.03885,0.27605,0.0032,-0.0032,-0.00959,0.04972,0.00648,1.15557,0.00434,-0.22179,8.04099,-0.01282,0.01497,-1.09687,0.0,1.07626,-0.3125,-0.00218,-0.28653,-0.79102,-0.00218,-0.01079,4.04297,0.01886,0.00576,-0.16779,0.0,0.48824,-3.51562,-0.04602,-0.49901,-3.1875,0.00307,0.17653,-0.4375,0.3114,0.17592,-0.3125,0.14113,-0.55754,0.58125,-0.3068,-0.0322,0.125,-0.34361,-0.15762,-0.7875,-0.00162,-0.24609,11.50483,0.00277,0.00334,-1.89445,-0.00767,0.52408,-1.3125,0.00436,-0.22664,9.93164,-0.00218,-3e-05,-5.44922,0.01028,-0.00533,2.79652,0.01854,0.43016,2.37305,-0.09817,-0.24611,-3.0,0.15186,-0.26772,-1.1875,-0.10431,-0.27358,0.0625,0.2393,0.04389,-0.0875,0.17181,0.34485,0.25,0.01841,0.26361,0.45625,0.00514,0.03068,-0.16779,5.0
10.9168,274,7.0,27.5,35.5,5,0.27663,-0.55636,0.15921,0.17991,1.07641,-0.30034,-0.53706,-0.28506,-0.31075,-0.27574,-0.28173,0.50828,0.62953,0.04954,0.27415,-0.55636,0.15921,0.17991,1.07641,-0.05527,-0.53721,-0.19878,-0.31075,-0.27574,-0.28173,0.50828,0.37697,0.04885,0.27415,-0.00213,0.00852,-0.00639,0.04969,0.00646,1.15562,-0.00108,-0.22179,8.04099,-0.00183,0.01498,-1.09687,0.04142,1.07678,-0.1875,-0.01091,-0.28655,-0.79102,0.0,-0.01079,4.04297,0.0,0.0058,-0.11186,0.00982,0.48824,-3.51562,-0.04755,-0.49973,-3.375,-0.14726,0.1749,-0.5625,0.11658,0.18187,-0.4375,0.0,-0.55616,0.5125,-0.32674,-0.03821,-0.125,-0.44179,-0.1662,-0.7625,0.00216,-0.24609,11.41533,-0.00369,0.00334,-1.94687,0.14266,0.52469,-0.875,0.00327,-0.22661,9.93164,-0.00218,-3e-05,-5.44922,-0.01028,-0.00533,2.79652,0.00436,0.43016,2.37305,-0.08897,-0.25028,-2.8125,0.0905,-0.26436,-1.25,-0.01994,-0.27416,-0.0625,-0.19021,0.04663,-0.18125,0.34361,0.3529,0.25,0.09817,0.26392,0.5875,0.00343,0.03069,-0.27965,5.0
10.9475,275,6.8,23.3,30.6,3,0.27238,-0.55535,0.15158,0.18519,1.07379,-0.3097,-0.53841,-0.29087,-0.30816,-0.2669,-0.28421,0.50829,0.63497,0.05196,0.27563,-0.55535,0.15158,0.18519,1.07379,-0.06527,-0.53841,-0.20878,-0.30816,-0.2669,-0.28421,0.50829,0.38697,0.05196,0.27563,-0.01278,0.00639,0.00533,0.04963,0.00646,1.15579,0.00706,-0.22179,8.04099,-0.01006,0.01498,-1.09687,0.08744,1.07969,-0.4375,-0.00654,-0.28661,-0.70312,-0.01527,-0.01079,4.04297,0.00514,0.00579,-0.11186,0.00109,0.48834,-3.51562,-0.06903,-0.50156,-3.3125,-0.17487,0.16839,-0.5,0.11198,0.18524,-0.3125,0.22703,-0.55567,0.76875,-0.35588,-0.04893,0.0,-0.42338,-0.17568,-0.88125,-0.00053,-0.24609,11.41533,-0.00092,0.00334,-1.94687,0.0813,0.53112,-1.3125,-0.00873,-0.22658,10.01953,-0.00764,-6e-05,-5.44922,0.00343,-0.00533,2.79652,0.0,0.43015,2.37305,-0.15186,-0.25393,-3.0625,0.10584,-0.2629,-1.0,-0.04449,-0.27457,-0.25,0.2393,0.04429,-0.025,0.20249,0.36259,0.4375,0.16567,0.26993,0.03125,-0.00171,0.031,-0.22372,5.0
10.9755,276,4.4,20.0,25.2,3,0.26645,-0.55594,0.15233,0.18371,1.07521,-0.3087,-0.53955,-0.29248,-0.31278,-0.26876,-0.28333,0.50877,0.63873,0.05423,0.27968,-0.55594,0.15233,0.18371,1.07521,-0.07527,-0.53955,-0.21878,-0.31278,-0.26876,-0.28333,0.50877,0.39697,0.05423,0.27968,-0.00107,-0.00213,0.00107,0.04966,0.00642,1.15586,0.0076,-0.22179,8.12942,-0.01281,0.01498,-1.14918,-0.00767,1.07974,-0.5,0.00545,-0.28663,-0.70312,0.00327,-0.01082,4.13086,0.00343,0.00576,-0.11186,-0.00109,0.48835,-3.51562,-0.03835,-0.50235,-3.25,-0.26078,0.16279,-0.5,0.17181,0.19115,-0.4375,0.01227,-0.55335,0.83125,-0.34668,-0.0579,-0.125,-0.37429,-0.18321,-1.05625,-0.0043,-0.24609,11.50483,0.00186,0.00333,-1.89445,0.04449,0.53186,-1.3125,-0.00654,-0.22657,10.01953,-0.01091,-9e-05,-5.27344,0.01886,-0.00533,2.74059,0.00873,0.43016,2.63672,-0.06903,-0.25764,-2.6875,0.24544,-0.25903,-0.875,-0.03988,-0.27644,-0.25,0.10431,0.048,0.10625,0.29913,0.37228,0.3125,0.07977,0.27257,0.09375,0.03257,0.03131,-0.22372,5.0
11.0134,277,4.8,24.2,29.4,3,0.25475,-0.55649,0.14722,0.18769,1.07584,-0.31231,-0.53107,-0.29676,-0.31522,-0.26533,-0.28314,0.5107,0.63793,0.05824,0.27931,-0.55649,0.14722,0.18769,1.07584,-0.08527,-0.53107,-0.22878,-0.31522,-0.26533,-0.28314,0.5107,0.40697,0.05824,0.27931,-0.00746,0.00959,0.00107,0.04979,0.00634,1.15615,0.00597,-0.2218,8.3061,-0.00457,0.01498,-1.14913,0.01381,1.0798,-0.4375,-0.00873,-0.28663,-0.61523,-0.00436,-0.01083,4.21875,0.024,0.00562,-0.05593,-0.00982,0.48835,-3.42773,-0.00767,-0.50313,-3.25,-0.09357,0.15768,-0.3125,0.00153,0.19755,-0.6875,0.04909,-0.55156,0.65,-0.62126,-0.07091,0.4375,-0.3927,-0.19501,-0.89375,0.00053,-0.24609,11.59432,0.00092,0.00335,-1.84203,0.00614,0.53184,-1.1875,-0.00982,-0.22656,10.01953,-0.00436,-8e-05,-5.27344,0.02571,-0.00536,2.68466,0.00327,0.43016,2.8125,-0.03682,-0.25905,-3.0,0.26078,-0.25151,-1.5,-0.02761,-0.27885,-0.0625,0.00614,0.04941,0.28125,0.39577,0.38318,0.125,0.09817,0.27461,0.175,0.06857,0.0325,-0.39151,5.0
11.0443,278,5.6,20.2,26.8,3,0.2519,-0.55747,0.14533,0.19438,1.07647,-0.32039,-0.53057,-0.29825,-0.3143,-0.26313,-0.28951,0.51962,0.64281,0.05993,0.27991,-0.55747,0.14533,0.19438,1.07647,-0.09527,-0.53057,-0.23878,-0.3143,-0.26313,-0.28951,0.51962,0.41697,0.05993,0.27991,-0.00746,0.01065,0.00426,0.05013,0.00634,1.15636,-0.00976,-0.22179,8.3061,-0.01101,0.01497,-1.14913,0.0092,1.07989,-0.375,-0.00873,-0.28666,-0.52734,0.01854,-0.01084,4.04297,-0.00686,0.00549,-0.05593,-0.00109,0.48834,-3.42773,0.0,-0.50319,-3.3125,-0.14726,0.15557,-0.4375,0.06289,0.19814,-0.5,0.21476,-0.55048,0.79375,-0.43872,-0.07848,0.0,-0.49087,-0.2033,-0.8375,-0.0016,-0.24608,11.68333,-0.00275,0.00332,-1.8939,0.0092,0.53186,-1.125,0.01527,-0.22656,10.10742,-0.00982,-8e-05,-5.36133,-0.01886,-0.00538,2.74059,-0.00218,0.43016,2.98828,-0.05522,-0.25988,-3.0625,0.21783,-0.24515,-1.5625,0.03528,-0.27842,-0.25,0.13499,0.05039,0.28125,0.44485,0.39091,0.25,0.09817,0.27843,-0.05,0.01543,0.03351,-0.33558,5.0
11.0857,279,5.5,28.7,34.8,4,0.23872,-0.56175,0.14561,0.19218,1.08171,-0.31474,-0.52951,-0.29306,-0.31471,-0.26346,-0.28808,0.50892,0.6424,0.06123,0.27829,-0.56175,0.14561,0.19218,1.08171,-0.10527,-0.52951,-0.24878,-0.31471,-0.26346,-0.28808,0.50962,0.42697,0.06123,0.27829,0.00426,0.0032,-0.01065,0.05033,0.00633,1.15647,-0.00271,-0.22179,8.57122,-0.00458,0.01497,-1.20139,0.0,1.07983,-0.3125,-0.00982,-0.28662,-0.52734,-0.00218,-0.01085,4.21875,0.01028,0.00548,-0.11186,-0.00436,0.48833,-3.33984,-0.06443,-0.50438,-3.25,-0.06443,0.15379,-0.5,0.21629,0.20142,-0.5,0.1534,-0.54637,0.6875,-0.474,-0.09055,0.25,-0.50315,-0.21564,-0.6375,0.0,-0.24609,11.77283,0.0,0.00334,-1.84148,0.15493,0.53295,-0.8125,0.00982,-0.22653,10.01953,-0.024,-9e-05,-5.36133,0.0,-0.00536,2.74059,0.00764,0.43015,2.98828,-0.10431,-0.26165,-2.8125,0.12885,-0.24057,-1.6875,-0.07363,-0.27886,-0.375,0.14726,0.05293,0.2125,0.39884,0.40368,0.0625,0.04295,0.2798,-0.0125,0.01714,0.03477,-0.27965,5.0
11.1145,280,4.8,22.8,28.6,3,0.24167,-0.56069,0.13675,0.19247,1.0799,-0.32277,-0.53174,-0.30306,-0.3192,-0.25494,-0.29091,0.51194,0.65327,0.0616,0.28192,-0.56069,0.13675,0.19247,1.0799,-0.11527,-0.53174,-0.25878,-0.3192,-0.25494,-0.29091,0.51194,0.43697,0.0616,0.28192,-0.00746,0.00426,-0.01172,0.05031,0.00629,1.15649,0.00814,-0.22179,8.57122,0.01009,0.01498,-1.20139,0.01687,1.07996,-0.1875,0.00764,-0.28664,-0.52734,-0.00109,-0.01093,4.30664,0.00343,0.00545,-0.11186,-0.00654,0.48833,-3.25195,-0.06596,-0.50571,-3.3125,-0.05369,0.15179,-0.4375,0.0,0.20587,-0.625,0.06136,-0.54313,0.6875,-0.1488,-0.09833,-0.125,-0.11658,-0.22315,-1.3625,-0.00375,-0.24609,11.77283,-0.00458,0.00333,-1.84148,0.04909,0.53695,-1.375,0.00764,-0.22652,10.10742,-0.024,-0.00014,-5.36133,-0.01714,-0.00537,2.74059,0.00545,0.43014,2.98828,-0.11965,-0.26552,-2.625,0.03988,-0.23747,-1.75,-0.04755,-0.2802,-0.3125,0.0675,0.05749,0.1625,0.07363,0.4116,0.4375,-0.01841,0.28055,-0.075,0.012,0.03553,-0.27965,5.0
